seq_num,delay_ms
0,6.00843
1,8.00843
2,9.00843
3,7.01687
4,8.00843
5,10.0084
6,10.0084
7,6.01687
8,6.0253
9,12.0084
10,11.0169
11,11.0253
12,10.0084
13,8.01686
14,8.0253
15,11.0084
16,14.0084
17,10.0169
18,11.0084
19,11.0169
20,9.0253
21,8.03373
22,11.0084
23,7.01687
24,7.0253
25,14.0084
26,10.0169
27,9.0253
28,12.0084
29,10.0084
30,14.0084
31,11.0169
32,14.0084
33,13.0169
34,13.0084
35,10.0169
36,12.0084
37,15.0084
38,9.01686
39,6.0253
40,11.0084
41,11.0169
42,10.0084
43,9.01686
44,9.0253
45,10.0084
46,11.0084
47,11.0169
48,12.0084
49,13.0084
50,7.01687
51,7.0253
52,11.0084
53,10.0169
54,7.0253
55,15.0084
56,9.01686
57,14.0084
58,17.0084
59,11.0169
60,12.0084
61,11.0084
62,9.00843
63,14.0084
64,14.0169
65,8.00843
66,10.0084
67,10.0169
68,9.00843
69,7.01687
70,13.0084
71,13.0169
72,10.0253
73,7.03373
74,9.00843
75,9.01686
76,5.0253
77,9.00843
78,14.0084
79,10.0169
80,10.0253
81,12.0084
82,12.0084
83,6.01687
84,14.0084
85,9.01686
86,9.0253
87,12.0084
88,9.00843
89,7.01687
90,9.00843
91,9.01686
92,4.0253
93,15.0084
94,10.0084
95,9.01686
96,9.0253
97,13.0084
98,12.0084
99,11.0169
100,11.0253
101,11.0337
102,11.0084
103,10.0169
104,7.0253
105,13.0084
106,12.0169
107,15.0084
108,11.0169
109,9.0253
110,13.0084
111,12.0169
112,11.0253
113,10.0337
114,8.04216
115,7.05059
116,11.0084
117,9.01686
118,9.0253
119,9.03373
120,8.04216
121,11.0084
122,10.0169
123,9.0253
124,11.0084
125,11.0169
126,9.0253
127,13.0084
128,12.0169
129,11.0253
130,8.00843
131,11.0084
132,11.0169
133,10.0084
134,10.0169
135,7.00843
136,7.01687
137,5.0253
138,10.0084
139,7.01687
140,15.0084
141,13.0169
142,9.0253
143,10.0084
144,8.00843
145,8.01686
146,13.0084
147,10.0169
148,10.0253
149,9.03373
150,7.04216
151,14.0084
152,12.0169
153,5.0253
154,12.0084
155,10.0084
156,9.01686
157,13.0084
158,9.01686
159,8.0253
160,8.03373
161,12.0084
162,10.0169
163,10.0084
164,12.0084
165,11.0169
166,9.0253
167,9.03373
168,12.0084
169,10.0169
170,9.0253
171,12.0084
172,10.0084
173,9.01686
174,14.0084
175,11.0084
176,11.0169
177,9.00843
178,7.00843
179,11.0084
180,11.0084
181,5.01687
182,8.00843
183,8.01686
184,7.0253
185,8.00843
186,15.0084
187,9.01686
188,9.0253
189,10.0084
190,12.0084
191,11.0169
192,11.0253
193,11.0337
194,10.0422
195,10.0506
196,10.0084
197,9.00843
198,9.01686
199,9.0253
200,8.03373
201,14.0084
202,10.0169
203,5.0253
204,10.0084
205,12.0084
206,11.0169
207,11.0253
208,9.03373
209,5.04216
210,13.0084
211,7.00843
212,13.0084
213,12.0169
214,11.0253
215,8.00843
216,8.01686
217,7.00843
218,11.0084
219,10.0169
220,9.0253
221,12.0084
222,6.01687
223,11.0084
224,10.0169
225,11.0084
226,11.0169
227,11.0253
228,11.0337
229,10.0422
230,8.05059
231,14.0084
232,9.01686
233,8.0253
234,12.0084
235,12.0169
236,7.0253
237,9.00843
238,8.00843
239,10.0084
240,10.0084
241,10.0169
242,10.0084
243,11.0084
244,14.0084
245,10.0084
246,9.01686
247,5.00843
248,12.0084
249,8.01686
250,8.0253
251,7.00843
252,7.01687
253,11.0084
254,10.0084
255,10.0169
256,10.0253
257,6.03373
258,7.00843
259,8.00843
260,12.0084
261,8.00843
262,7.01687
263,9.00843
264,10.0084
265,7.01687
266,11.0084
267,8.00843
268,15.0084
269,10.0169
270,11.0084
271,13.0084
272,11.0084
273,10.0084
274,10.0169
275,11.0084
276,7.01687
277,9.00843
278,12.0084
279,14.0084
280,7.01687
281,8.00843
282,10.0084
283,9.01686
284,9.00843
285,5.01687
286,11.0084
287,11.0169
288,11.0253
289,10.0337
290,12.0084
291,10.0084
292,9.01686
293,9.00843
294,8.01686
295,8.00843
296,14.0084
297,10.0169
298,9.0253
299,8.00843
300,14.0084
301,12.0084
302,14.0084
303,8.01686
304,12.0084
305,11.0169
306,8.0253
307,8.03373
308,8.00843
309,10.0084
310,7.01687
311,10.0084
312,12.0084
313,12.0169
314,13.0084
315,12.0169
316,6.0253
317,7.00843
318,5.01687
319,9.00843
320,7.01687
321,13.0084
322,12.0169
323,12.0084
324,9.01686
325,14.0084
326,11.0084
327,12.0084
328,11.0169
329,13.0084
330,11.0084
331,13.0084
332,8.01686
333,11.0084
334,9.01686
335,8.00843
336,11.0084
337,11.0169
