seq_num,delay_ms
0,3.00843
1,3.01687
2,9.00843
3,6.01687
4,10.0084
5,7.01687
6,7.0253
7,5.03373
8,8.00843
9,8.01686
10,5.0253
11,12.0084
12,10.0169
13,8.0253
14,7.03373
15,10.0084
16,1.01686
17,1.0253
18,7.00843
19,8.00843
20,2.01687
21,13.0084
22,13.0169
23,12.0253
24,14.0084
25,14.0169
26,5.00843
27,3.01687
28,2.0253
29,16.0084
30,14.0169
31,7.0253
32,8.00843
33,8.01686
34,5.0253
35,18.0084
36,14.0169
37,7.00843
38,1.01686
39,1.0253
40,10.0084
41,7.01687
42,5.0253
43,3.03373
44,12.0084
45,11.0169
46,8.0253
47,16.0084
48,11.0169
49,1.0253
50,14.0084
51,11.0084
52,6.01687
53,17.0084
54,15.0169
55,8.0253
56,4.03373
57,16.0084
58,1.01686
59,8.00843
60,8.01686
61,18.0084
62,13.0169
63,7.0253
64,7.03373
65,10.0084
66,6.01687
67,4.0253
68,8.00843
69,8.01686
70,6.0253
71,18.0084
72,14.0169
73,7.00843
74,16.0084
75,16.0169
76,8.0253
77,12.0084
78,14.0084
79,5.01687
80,3.0253
81,15.0084
82,17.0084
83,11.0169
84,13.0084
85,1.01686
86,3.00843
87,2.00843
88,13.0084
89,8.01686
90,6.0253
91,8.00843
92,5.01687
93,8.00843
94,4.01687
95,8.00843
96,10.0084
97,16.0084
98,1.01686
99,14.0084
100,8.01686
101,18.0084
102,13.0169
103,14.0084
104,5.00843
105,16.0084
106,12.0169
107,8.0253
108,5.03373
109,1.04216
110,15.0084
111,10.0084
112,8.01686
113,6.0253
114,20.0084
115,18.0169
116,12.0253
117,6.03373
118,10.0084
119,13.0084
120,8.01686
121,8.0253
122,12.0084
123,14.0084
124,7.00843
125,5.01687
126,14.0084
127,12.0169
128,10.0253
129,4.03373
130,1.04216
131,1.05059
132,16.0084
133,5.01687
134,14.0084
135,13.0169
136,12.0084
137,10.0169
138,14.0084
139,10.0084
140,8.00843
141,1.01686
142,10.0084
143,3.01687
144,1.0253
145,10.0084
146,10.0084
147,1.00843
148,16.0084
149,10.0169
150,5.0253
151,8.00843
152,10.0084
153,5.00843
154,8.00843
155,3.00843
156,3.00843
157,3.01687
158,7.00843
159,7.00843
160,8.00843
161,8.01686
162,10.0084
163,10.0169
164,1.0253
165,12.0084
166,10.0084
167,16.0084
168,6.01687
169,1.0253
170,17.0084
171,5.01687
172,4.0253
173,3.03373
174,8.00843
175,10.0084
176,12.0084
177,12.0169
178,5.0253
179,5.03373
180,5.04216
181,13.0084
182,4.01687
183,3.0253
184,8.00843
185,15.0084
186,10.0169
187,8.0253
188,6.03373
189,5.04216
190,1.00843
191,1.01686
192,8.00843
193,7.01687
194,8.00843
195,3.00843
196,7.00843
197,18.0084
198,12.0169
199,8.0253
200,8.03373
201,7.04216
202,1.05059
203,14.0084
204,14.0169
205,10.0253
206,9.03373
207,10.0084
208,5.01687
209,16.0084
210,10.0169
211,5.00843
212,11.0084
213,18.0084
214,14.0169
215,13.0253
216,6.00843
217,3.01687
218,7.00843
219,3.01687
220,3.00843
221,3.01687
222,19.0084
223,3.01687
224,12.0084
225,8.01686
226,8.0253
227,5.03373
228,14.0084
229,5.00843
230,1.01686
231,8.00843
232,7.01687
233,5.0253
234,5.03373
235,3.00843
236,13.0084
237,10.0169
238,14.0084
239,8.01686
240,12.0084
241,10.0169
242,9.0253
243,14.0084
244,13.0169
245,8.00843
246,2.01687
247,14.0084
248,5.01687
249,5.0253
250,3.03373
251,3.04216
252,2.05059
253,1.05903
254,12.0084
255,11.0084
256,8.01686
257,18.0084
258,7.01687
259,8.00843
260,16.0084
261,12.0084
262,1.01686
263,1.0253
264,13.0084
265,14.0084
266,15.0084
267,8.01686
268,1.00843
269,18.0084
270,13.0169
271,8.0253
272,9.00843
273,5.01687
274,3.0253
275,16.0084
276,12.0169
277,12.0084
278,8.01686
279,5.0253
280,5.00843
281,5.01687
282,3.0253
283,3.03373
284,8.00843
285,1.01686
286,12.0084
287,10.0084
288,8.01686
289,8.0253
290,6.03373
291,10.0084
292,12.0084
293,8.01686
294,1.0253
295,8.00843
296,6.00843
297,3.00843
298,1.01686
299,1.0253
300,1.03373
301,1.04216
302,7.00843
303,2.01687
304,10.0084
305,3.01687
306,3.0253
307,16.0084
308,4.01687
309,16.0084
310,5.01687
311,3.0253
312,2.00843
313,12.0084
314,12.0169
315,8.0253
316,13.0084
317,1.01686
318,9.00843
319,10.0084
320,13.0084
321,12.0169
322,12.0084
323,9.00843
324,15.0084
325,16.0084
326,14.0084
327,20.0084
328,5.01687
329,5.00843
330,18.0084
331,8.00843
332,2.01687
333,1.00843
334,8.00843
335,10.0084
336,1.01686
337,1.0253
338,8.00843
339,1.01686
340,1.0253
341,5.00843
342,3.01687
343,3.00843
344,3.01687
345,2.00843
346,1.01686
347,16.0084
348,16.0169
349,5.0253
350,5.03373
351,3.04216
352,7.00843
353,16.0084
354,10.0169
355,8.0253
356,8.03373
357,8.04216
358,18.0084
359,8.01686
360,10.0084
361,10.0084
362,10.0169
363,10.0253
364,8.03373
365,8.04216
366,7.05059
367,1.05903
368,14.0084
369,12.0084
370,4.01687
371,16.0084
372,14.0169
373,18.0084
374,13.0169
375,10.0084
376,1.01686
377,8.00843
378,11.0084
379,5.01687
380,10.0084
381,10.0169
382,20.0084
383,14.0169
384,12.0253
385,12.0084
386,3.01687
387,16.0084
388,13.0084
389,8.01686
390,17.0084
391,16.0169
392,3.0253
393,1.03373
394,12.0084
395,8.01686
396,1.0253
397,14.0084
398,3.00843
399,3.01687
400,8.00843
401,14.0084
402,13.0169
403,12.0253
404,12.0337
405,18.0084
406,7.01687
407,8.00843
408,8.01686
409,1.0253
410,16.0084
411,17.0084
412,11.0169
413,6.00843
414,17.0084
415,7.01687
416,3.00843
417,8.00843
418,3.01687
419,9.00843
420,6.01687
421,3.0253
422,1.03373
423,1.04216
424,17.0084
425,15.0169
426,12.0253
427,1.00843
428,12.0084
429,5.01687
430,20.0084
431,15.0169
432,2.0253
433,2.00843
434,1.01686
435,14.0084
436,8.01686
437,3.0253
438,18.0084
439,5.01687
440,3.0253
441,9.00843
442,7.01687
443,13.0084
444,8.01686
445,5.0253
446,1.03373
447,10.0084
448,10.0169
449,10.0253
450,10.0337
451,6.00843
452,8.00843
453,10.0084
454,8.01686
455,8.0253
456,14.0084
457,12.0084
458,16.0084
459,16.0084
