seq_num,delay_ms
0,1.00843
1,1.01686
2,3.00843
3,1.01686
4,1.0253
5,6.00843
6,8.00843
7,5.00843
8,1.00843
9,5.00843
10,10.0084
11,3.00843
12,15.0084
13,5.01687
14,5.00843
15,6.00843
16,1.00843
17,18.0084
18,14.0169
19,13.0084
20,3.00843
21,16.0084
22,15.0169
23,14.0253
24,5.03373
25,5.04216
26,4.05059
27,12.0084
28,3.01687
29,2.0253
30,7.00843
31,7.01687
32,18.0084
33,7.01687
34,5.0253
35,14.0084
36,1.01686
37,14.0084
38,13.0084
39,12.0169
40,3.0253
41,3.03373
42,13.0084
43,8.01686
44,5.0253
45,3.03373
46,3.04216
47,9.00843
48,14.0084
49,14.0169
50,2.0253
51,12.0084
52,3.01687
53,8.00843
54,12.0084
55,10.0084
56,5.01687
57,1.0253
58,20.0084
59,8.01686
60,20.0084
61,13.0169
62,20.0084
63,20.0169
64,5.0253
65,1.03373
66,8.00843
67,1.01686
68,18.0084
69,17.0169
70,5.0253
71,18.0084
72,13.0169
73,5.0253
74,16.0084
75,14.0169
76,14.0253
77,11.0337
78,1.00843
79,14.0084
80,3.00843
81,4.00843
82,13.0084
83,5.01687
84,5.0253
85,14.0084
86,7.01687
87,14.0084
88,8.01686
89,9.00843
90,1.01686
91,18.0084
92,1.01686
93,1.0253
94,1.00843
95,12.0084
96,12.0169
97,13.0084
98,10.0169
99,5.0253
100,11.0084
101,10.0169
102,13.0084
103,5.01687
104,5.0253
105,1.03373
106,3.00843
107,18.0084
108,10.0169
109,8.0253
110,13.0084
111,12.0084
112,12.0169
113,8.0253
114,3.03373
115,5.00843
116,8.00843
117,8.01686
118,7.00843
119,6.01687
120,10.0084
121,10.0084
122,8.00843
123,12.0084
124,10.0169
125,3.00843
126,17.0084
127,3.00843
128,13.0084
129,11.0169
130,10.0253
131,11.0084
132,10.0169
133,7.0253
134,1.03373
135,20.0084
136,15.0169
137,7.00843
138,8.00843
139,3.01687
140,5.00843
141,12.0084
142,8.01686
143,8.00843
144,7.01687
145,20.0084
146,12.0169
147,16.0084
148,12.0169
149,10.0253
150,8.03373
151,3.04216
152,11.0084
153,10.0084
154,11.0084
155,11.0169
156,13.0084
157,13.0084
158,13.0169
159,8.0253
160,14.0084
161,7.01687
162,1.0253
163,16.0084
164,1.00843
165,5.00843
166,8.00843
167,8.00843
168,4.01687
169,7.00843
170,6.01687
171,5.0253
172,5.03373
173,8.00843
174,1.01686
175,1.0253
176,16.0084
177,19.0084
178,10.0169
179,12.0084
180,1.01686
181,1.0253
182,12.0084
183,12.0169
184,14.0084
185,18.0084
186,14.0169
187,7.0253
188,5.00843
189,2.01687
190,6.00843
191,8.00843
192,6.00843
193,5.01687
194,10.0084
195,8.00843
196,12.0084
197,12.0169
198,1.0253
199,5.00843
200,15.0084
201,17.0084
202,14.0084
203,3.01687
204,6.00843
205,11.0084
206,1.01686
207,8.00843
208,6.01687
209,7.00843
210,5.01687
211,3.0253
212,1.00843
213,10.0084
214,7.00843
215,1.01686
216,3.00843
217,10.0084
218,1.01686
219,13.0084
220,1.00843
221,1.01686
222,5.00843
223,2.01687
224,2.0253
225,17.0084
226,13.0169
227,13.0253
228,3.03373
229,3.04216
230,1.00843
231,13.0084
232,5.01687
233,5.0253
234,14.0084
235,8.01686
236,6.0253
237,5.03373
238,3.04216
239,7.00843
240,7.01687
241,7.00843
242,7.00843
243,16.0084
244,12.0169
245,12.0253
246,10.0337
247,10.0422
248,8.05059
249,3.05903
250,10.0084
251,3.01687
252,10.0084
253,5.01687
254,13.0084
255,13.0169
256,9.0253
257,8.00843
258,3.01687
259,16.0084
260,17.0084
261,19.0084
262,10.0169
263,16.0084
264,14.0169
265,12.0084
266,8.00843
267,7.01687
268,8.00843
269,5.01687
270,20.0084
271,3.01687
272,1.0253
273,8.00843
274,8.00843
275,13.0084
276,6.00843
277,17.0084
278,14.0169
279,1.0253
280,1.03373
281,18.0084
282,6.01687
283,8.00843
284,13.0084
285,8.01686
286,1.0253
287,9.00843
288,16.0084
289,9.00843
290,5.01687
291,15.0084
292,16.0084
293,1.00843
294,1.01686
295,8.00843
296,2.01687
297,2.0253
298,8.00843
299,13.0084
300,5.01687
301,18.0084
302,6.00843
303,1.01686
304,15.0084
305,14.0084
306,5.01687
307,5.0253
308,13.0084
309,10.0169
310,3.0253
311,14.0084
312,3.00843
313,11.0084
314,3.00843
315,9.00843
316,5.01687
317,1.0253
318,10.0084
319,2.01687
320,7.00843
321,5.01687
322,5.0253
323,7.00843
324,12.0084
325,7.01687
326,1.0253
327,14.0084
328,5.00843
329,3.01687
330,1.0253
331,14.0084
332,8.01686
333,1.0253
334,8.00843
335,1.01686
336,7.00843
337,8.00843
338,3.01687
339,3.0253
340,1.00843
341,8.00843
342,6.01687
343,3.0253
344,9.00843
345,6.00843
346,10.0084
347,8.00843
348,3.01687
349,3.00843
350,3.01687
351,12.0084
352,10.0169
353,5.00843
354,8.00843
355,1.01686
356,1.00843
