seq_num,delay_ms
0,10.0084
1,10.0169
2,6.0253
3,11.0084
4,10.0169
5,10.0084
6,10.0169
7,7.0253
8,6.03373
9,9.00843
10,7.01687
11,8.00843
12,13.0084
13,10.0169
14,10.0253
15,12.0084
16,9.01686
17,10.0084
18,11.0084
19,12.0084
20,10.0169
21,11.0084
22,16.0084
23,8.00843
24,10.0084
25,10.0084
26,10.0169
27,10.0253
28,7.03373
29,12.0084
30,11.0169
31,10.0084
32,9.01686
33,7.0253
34,12.0084
35,11.0169
36,9.0253
37,7.03373
38,12.0084
39,10.0169
40,11.0084
41,9.01686
42,6.0253
43,14.0084
44,10.0169
45,9.00843
46,10.0084
47,13.0084
48,12.0084
49,9.01686
50,6.00843
51,8.00843
52,11.0084
53,10.0169
54,8.0253
55,13.0084
56,10.0169
57,10.0253
58,10.0337
59,10.0422
60,10.0506
61,10.059
62,10.0675
63,9.07589
64,9.00843
65,11.0084
66,11.0169
67,11.0253
68,10.0337
69,7.04216
70,14.0084
71,13.0169
72,7.0253
73,14.0084
74,9.00843
75,11.0084
76,8.01686
77,12.0084
78,11.0169
79,5.0253
80,10.0084
81,10.0169
82,11.0084
83,9.00843
84,8.01686
85,16.0084
86,11.0169
87,10.0084
88,5.00843
89,7.00843
90,11.0084
91,12.0084
92,11.0169
93,6.0253
94,9.00843
95,9.01686
96,7.0253
97,12.0084
98,10.0169
99,10.0084
100,12.0084
101,11.0169
102,10.0253
103,6.03373
104,12.0084
105,12.0169
106,12.0084
107,12.0084
108,11.0169
109,8.0253
110,6.03373
111,9.00843
112,11.0084
113,9.01686
114,12.0084
115,12.0169
116,9.0253
117,15.0084
118,12.0169
119,5.0253
120,8.00843
121,9.00843
122,10.0084
123,11.0084
124,8.01686
125,9.00843
126,8.01686
127,11.0084
128,10.0169
129,10.0253
130,7.00843
131,14.0084
132,7.00843
133,13.0084
134,12.0169
135,9.0253
136,10.0084
137,13.0084
138,11.0169
139,7.00843
140,6.00843
141,13.0084
142,9.01686
143,9.0253
144,11.0084
145,11.0169
146,13.0084
147,11.0084
148,15.0084
149,9.01686
150,8.0253
151,6.00843
152,11.0084
153,7.01687
154,8.00843
155,9.00843
156,14.0084
157,8.01686
158,10.0084
159,7.01687
160,10.0084
161,10.0169
162,10.0253
163,10.0337
164,10.0422
165,11.0084
166,11.0169
167,11.0253
168,13.0084
169,8.01686
170,13.0084
171,11.0169
172,10.0253
173,11.0084
174,11.0169
175,11.0253
176,10.0337
177,10.0422
178,10.0506
179,5.00843
180,13.0084
181,13.0169
182,10.0253
183,10.0337
184,6.04216
185,15.0084
186,14.0169
187,11.0253
