seq_num,delay_ms
0,4.00843
1,9.00843
2,8.01686
3,6.0253
4,11.0084
5,10.0169
6,11.0084
7,11.0084
8,11.0169
9,13.0084
10,5.01687
11,13.0084
12,10.0084
13,11.0084
14,9.01686
15,8.0253
16,10.0084
17,8.01686
18,7.00843
19,11.0084
20,13.0084
21,12.0169
22,9.00843
23,6.01687
24,15.0084
25,14.0169
26,9.0253
27,5.03373
28,7.00843
29,9.00843
30,11.0084
31,9.01686
32,10.0084
33,11.0084
34,10.0169
35,10.0253
36,13.0084
37,12.0169
38,9.0253
39,13.0084
40,12.0169
41,9.0253
42,14.0084
43,11.0169
44,11.0253
45,6.03373
46,12.0084
47,11.0169
48,8.0253
49,7.03373
50,8.00843
51,7.01687
52,8.00843
53,14.0084
54,10.0169
55,9.0253
56,9.03373
57,16.0084
58,13.0169
59,10.0253
60,12.0084
61,11.0169
62,9.00843
63,9.01686
64,10.0084
65,11.0084
66,9.01686
67,10.0084
68,11.0084
69,9.01686
70,12.0084
71,10.0169
72,8.0253
73,8.00843
74,12.0084
75,9.01686
76,8.0253
77,8.00843
78,13.0084
79,12.0084
80,12.0084
81,6.01687
82,13.0084
83,7.01687
84,13.0084
85,9.01686
86,8.0253
87,8.03373
88,8.04216
89,7.00843
90,10.0084
91,11.0084
92,11.0169
93,12.0084
94,12.0084
95,5.00843
96,11.0084
97,8.01686
98,12.0084
99,11.0169
100,13.0084
101,10.0169
102,9.0253
103,8.03373
104,10.0084
105,12.0084
106,11.0169
107,9.0253
108,12.0084
109,8.01686
110,11.0084
111,11.0169
112,9.00843
113,8.01686
114,10.0084
115,11.0084
116,9.01686
117,9.0253
118,11.0084
119,12.0084
120,11.0169
121,9.0253
122,14.0084
123,12.0169
124,12.0253
125,7.03373
126,10.0084
127,9.01686
128,11.0084
129,10.0169
130,9.00843
131,8.01686
132,6.00843
133,7.00843
134,13.0084
135,12.0169
136,10.0084
137,9.01686
138,7.0253
139,7.03373
140,9.00843
141,9.00843
142,6.01687
143,11.0084
144,9.01686
145,8.00843
146,7.01687
147,10.0084
148,8.01686
149,11.0084
150,10.0169
151,10.0253
152,9.03373
153,11.0084
154,10.0169
155,10.0253
156,14.0084
157,12.0169
158,13.0084
159,8.01686
160,14.0084
161,11.0084
162,12.0084
163,9.01686
164,8.00843
165,14.0084
166,6.01687
167,12.0084
168,11.0084
169,11.0169
170,7.0253
171,8.00843
172,8.01686
173,13.0084
174,11.0169
175,11.0253
176,9.03373
177,11.0084
178,10.0169
179,11.0084
180,13.0084
181,12.0169
182,12.0253
183,6.00843
184,7.00843
185,9.00843
186,9.00843
187,5.01687
188,9.00843
189,9.01686
190,9.0253
191,13.0084
192,10.0169
193,10.0253
194,10.0337
195,7.04216
196,11.0084
197,10.0084
198,14.0084
199,10.0169
200,14.0084
201,11.0084
202,9.01686
203,9.00843
204,4.01687
205,11.0084
206,10.0084
207,10.0084
208,8.01686
209,8.00843
210,11.0084
211,7.01687
212,10.0084
213,11.0084
214,11.0169
215,12.0084
216,7.01687
217,14.0084
218,7.01687
219,11.0084
220,11.0169
221,9.0253
222,12.0084
223,8.00843
224,6.00843
225,9.00843
226,8.01686
227,7.0253
228,6.03373
229,15.0084
230,7.01687
231,14.0084
232,8.01686
233,8.0253
234,9.00843
235,9.01686
236,9.0253
237,9.03373
238,9.04216
239,8.05059
240,10.0084
241,10.0169
242,13.0084
243,11.0169
244,11.0253
245,11.0337
246,12.0084
247,12.0169
248,10.0253
249,8.03373
250,13.0084
251,11.0169
252,11.0253
253,13.0084
254,11.0169
255,14.0084
256,13.0084
257,11.0169
258,9.0253
259,14.0084
260,14.0169
261,9.0253
262,9.03373
263,11.0084
264,12.0084
265,11.0169
266,9.00843
267,10.0084
268,12.0084
269,10.0169
270,13.0084
271,13.0084
272,10.0169
273,14.0084
274,13.0169
275,11.0253
276,12.0084
277,8.00843
278,11.0084
279,12.0084
280,8.01686
281,7.0253
282,12.0084
283,14.0084
284,10.0169
285,9.0253
286,11.0084
287,11.0084
288,9.00843
289,10.0084
290,12.0084
291,13.0084
292,9.01686
293,8.00843
294,12.0084
295,8.01686
296,13.0084
297,11.0084
298,9.00843
299,7.01687
300,7.0253
301,9.00843
302,9.01686
303,10.0084
304,8.01686
305,11.0084
306,11.0169
307,9.00843
308,9.00843
309,9.01686
310,9.0253
311,13.0084
312,12.0084
313,10.0084
314,11.0084
315,12.0084
316,9.00843
317,9.01686
318,8.0253
319,8.03373
320,11.0084
321,10.0084
322,9.01686
323,10.0084
324,12.0084
325,11.0169
326,15.0084
327,13.0169
328,7.0253
329,13.0084
330,12.0169
