seq_num,delay_ms
0,5.00843
1,10.0084
2,9.00843
3,9.01686
4,5.00843
5,10.0084
6,7.01687
7,9.00843
8,9.01686
9,9.0253
10,9.03373
11,14.0084
12,14.0169
13,6.0253
14,9.00843
15,9.01686
16,12.0084
17,10.0169
18,10.0253
19,8.03373
20,6.04216
21,11.0084
22,7.01687
23,10.0084
24,9.01686
25,8.0253
26,6.03373
27,12.0084
28,12.0169
29,13.0084
30,10.0169
31,7.0253
32,14.0084
33,11.0169
34,11.0253
35,14.0084
36,14.0084
37,12.0169
38,11.0253
39,13.0084
40,7.01687
41,11.0084
42,10.0169
43,10.0253
44,12.0084
45,11.0169
46,11.0253
47,9.03373
48,9.04216
49,10.0084
50,10.0169
51,11.0084
52,11.0169
53,11.0084
54,11.0169
55,7.0253
56,7.03373
57,7.04216
58,9.00843
59,4.01687
60,11.0084
61,9.01686
62,8.0253
63,10.0084
64,10.0084
65,10.0169
66,8.0253
67,6.03373
68,6.04216
69,17.0084
70,11.0169
71,10.0253
72,12.0084
73,10.0169
74,6.0253
75,11.0084
76,10.0169
77,10.0253
78,8.03373
79,8.04216
80,8.05059
81,10.0084
82,9.01686
83,12.0084
84,11.0084
85,10.0169
86,14.0084
87,12.0084
88,8.01686
89,13.0084
90,10.0084
91,10.0169
92,9.0253
93,7.00843
94,7.01687
95,10.0084
96,10.0169
97,7.0253
98,13.0084
99,13.0084
100,11.0169
101,7.0253
102,11.0084
103,8.01686
104,7.0253
105,8.00843
106,9.00843
107,10.0084
108,12.0084
109,11.0169
110,12.0084
111,9.01686
112,8.0253
113,6.03373
114,14.0084
115,12.0169
116,11.0084
117,7.00843
118,12.0084
119,8.01686
120,10.0084
121,10.0169
122,9.0253
123,8.03373
124,6.04216
125,4.05059
126,11.0084
127,12.0084
128,11.0084
129,9.01686
130,12.0084
131,12.0169
132,8.00843
133,10.0084
134,9.00843
135,5.01687
136,14.0084
137,11.0169
138,6.00843
139,6.00843
140,13.0084
141,11.0084
142,9.01686
143,9.0253
144,9.03373
145,16.0084
146,10.0169
147,10.0253
148,10.0337
149,11.0084
150,9.01686
151,8.0253
152,12.0084
153,11.0169
154,9.00843
155,7.01687
156,12.0084
157,8.01686
158,5.0253
159,9.00843
160,12.0084
161,11.0169
162,11.0253
163,10.0337
164,7.04216
165,12.0084
166,14.0084
167,9.01686
168,9.0253
169,15.0084
170,13.0169
171,13.0253
172,13.0337
173,14.0084
174,12.0169
175,8.0253
176,10.0084
177,10.0169
178,9.00843
179,8.01686
180,7.0253
181,12.0084
182,12.0084
183,12.0169
184,10.0253
185,9.03373
186,9.04216
187,15.0084
188,13.0169
189,10.0253
190,10.0337
191,10.0422
192,9.05059
193,6.05903
194,11.0084
195,9.00843
196,13.0084
197,10.0169
198,7.0253
199,11.0084
200,11.0084
201,11.0169
202,9.0253
203,10.0084
204,9.01686
205,8.0253
206,7.03373
207,9.00843
208,12.0084
209,10.0169
210,10.0253
211,10.0337
212,10.0422
213,11.0084
214,8.01686
215,8.00843
216,6.01687
217,13.0084
218,13.0169
219,10.0253
220,14.0084
221,11.0169
222,8.0253
223,12.0084
224,6.01687
225,8.00843
226,7.01687
227,14.0084
228,8.01686
229,12.0084
230,11.0169
231,10.0253
232,10.0084
233,9.00843
234,11.0084
235,12.0084
236,7.01687
237,8.00843
238,7.01687
239,14.0084
240,9.00843
241,11.0084
242,9.01686
243,9.0253
244,12.0084
245,10.0169
246,11.0084
247,11.0169
248,12.0084
249,14.0084
250,9.01686
251,8.00843
252,9.00843
253,8.00843
254,9.00843
255,10.0084
256,10.0169
257,6.0253
258,13.0084
259,13.0169
260,8.0253
261,13.0084
262,12.0169
263,9.0253
264,13.0084
265,11.0169
266,10.0253
267,8.03373
268,7.04216
269,14.0084
270,8.01686
271,9.00843
272,8.01686
273,13.0084
274,10.0169
275,9.00843
276,14.0084
277,12.0169
278,13.0084
279,8.01686
280,8.0253
281,9.00843
282,8.01686
283,9.00843
284,7.01687
285,7.0253
286,5.03373
287,10.0084
288,8.01686
289,14.0084
290,10.0169
291,9.0253
292,10.0084
293,12.0084
294,12.0084
295,9.01686
296,14.0084
297,12.0084
298,13.0084
299,11.0169
300,11.0253
301,12.0084
302,13.0084
303,8.00843
304,8.01686
305,6.0253
306,13.0084
307,11.0084
308,10.0169
309,9.00843
310,11.0084
311,12.0084
312,11.0169
313,11.0084
314,14.0084
315,9.00843
316,12.0084
317,10.0169
318,10.0253
319,8.03373
320,8.04216
321,8.05059
322,11.0084
323,9.01686
324,9.0253
325,8.03373
326,14.0084
327,14.0169
328,12.0253
329,10.0337
330,10.0422
331,11.0084
332,11.0169
333,11.0253
334,12.0084
335,12.0169
336,16.0084
337,11.0169
338,10.0253
339,6.03373
340,9.00843
341,7.01687
342,9.00843
343,9.01686
344,10.0084
345,11.0084
346,14.0084
347,12.0169
348,13.0084
349,11.0084
350,11.0169
351,6.00843
352,14.0084
353,10.0169
354,8.0253
355,9.00843
356,10.0084
357,10.0169
358,7.0253
359,7.03373
360,11.0084
361,12.0084
362,12.0169
363,12.0253
364,11.0084
365,12.0084
366,6.01687
367,13.0084
368,13.0169
369,9.0253
370,7.03373
371,14.0084
372,10.0169
373,9.00843
374,8.01686
375,12.0084
376,11.0084
377,8.00843
378,9.00843
379,9.00843
380,9.01686
381,13.0084
382,11.0169
383,8.0253
384,8.00843
385,11.0084
386,10.0169
387,10.0084
388,10.0169
389,6.0253
390,11.0084
391,9.01686
392,9.0253
393,7.03373
394,14.0084
395,10.0169
396,9.0253
397,8.03373
398,6.04216
399,11.0084
400,11.0169
401,9.0253
402,9.03373
403,9.04216
404,10.0084
405,10.0169
406,10.0253
407,8.03373
408,11.0084
409,12.0084
410,10.0169
411,14.0084
412,8.01686
413,11.0084
414,12.0084
415,11.0169
416,14.0084
417,11.0169
418,11.0084
419,11.0084
420,12.0084
421,10.0169
422,11.0084
423,6.01687
424,11.0084
425,10.0169
426,9.0253
427,11.0084
428,10.0169
429,9.0253
430,9.03373
431,13.0084
432,10.0169
433,9.0253
434,7.03373
435,9.00843
436,8.01686
437,12.0084
438,9.01686
439,8.0253
440,5.03373
441,6.00843
442,9.00843
443,9.01686
444,8.0253
445,8.03373
446,8.04216
447,10.0084
448,10.0169
449,9.0253
450,8.03373
451,8.04216
452,8.05059
453,9.00843
454,14.0084
455,12.0084
456,11.0169
457,9.0253
458,9.03373
