seq_num,delay_ms
0,1.00843
1,1.01686
2,5.00843
3,1.00843
4,1.01686
5,1.0253
6,3.00843
7,1.01686
8,1.0253
9,1.03373
10,2.00843
11,1.01686
12,1.0253
13,3.00843
14,2.01687
15,2.0253
16,1.03373
17,1.04216
18,4.00843
19,3.01687
20,1.00843
21,1.01686
22,1.00843
23,2.00843
24,2.00843
25,2.01687
26,1.00843
27,1.01686
28,6.00843
29,2.01687
30,1.00843
31,1.01686
32,1.00843
33,1.00843
34,1.01686
35,3.00843
36,1.01686
37,4.00843
38,2.01687
39,1.0253
40,3.00843
41,6.00843
42,7.00843
43,5.01687
44,18.0084
45,1.01686
46,1.0253
47,1.03373
48,1.04216
49,1.05059
50,1.05903
51,1.06746
52,1.07589
53,6.00843
54,2.01687
55,1.00843
56,3.00843
57,1.01686
58,1.0253
59,1.03373
60,2.00843
61,1.01686
62,1.0253
63,12.0084
64,2.01687
65,1.0253
66,8.00843
67,15.0084
68,5.01687
69,1.00843
70,2.00843
71,3.00843
72,1.01686
73,1.0253
74,1.03373
75,12.0084
76,1.01686
77,4.00843
78,1.00843
79,16.0084
80,15.0169
81,2.00843
82,1.01686
83,1.0253
84,1.03373
85,1.04216
86,4.00843
87,2.01687
88,2.0253
89,6.00843
90,1.01686
91,1.0253
92,2.00843
93,2.01687
94,6.00843
95,3.01687
96,2.0253
97,2.03373
98,1.04216
99,4.00843
100,4.01687
101,2.00843
102,1.01686
103,1.0253
104,1.03373
105,1.04216
106,1.05059
107,2.00843
108,2.01687
109,11.0084
110,8.01686
111,10.0084
112,9.01686
113,4.0253
114,4.03373
115,1.04216
116,14.0084
117,2.01687
118,1.0253
119,1.00843
120,1.00843
121,2.00843
122,5.00843
123,1.00843
124,8.00843
125,1.01686
126,1.0253
127,1.03373
128,2.00843
129,1.01686
130,1.00843
131,2.00843
132,1.00843
133,1.01686
134,1.0253
135,5.00843
136,7.00843
137,2.01687
138,3.00843
139,1.01686
140,4.00843
141,7.00843
142,1.01686
143,1.0253
144,10.0084
145,2.01687
146,1.0253
147,2.00843
148,1.00843
149,1.01686
150,3.00843
151,1.01686
152,1.0253
153,2.00843
154,14.0084
155,1.01686
156,1.0253
157,1.00843
158,4.00843
159,2.01687
160,2.0253
161,2.03373
162,1.04216
163,1.05059
164,1.05903
165,2.00843
166,2.01687
167,6.00843
168,2.01687
169,1.00843
170,1.01686
171,1.0253
172,1.03373
173,1.04216
174,8.00843
175,2.01687
176,1.0253
177,3.00843
178,1.01686
179,1.0253
180,7.00843
181,1.01686
182,6.00843
183,1.01686
184,10.0084
185,1.01686
186,3.00843
187,7.00843
188,1.01686
189,1.0253
190,1.00843
191,1.00843
192,1.01686
193,2.00843
194,2.01687
195,2.0253
196,2.03373
197,17.0084
198,4.01687
199,4.00843
200,2.00843
201,1.01686
202,1.0253
203,7.00843
204,3.01687
205,4.00843
206,1.01686
207,4.00843
208,1.01686
209,1.0253
210,3.00843
211,1.01686
212,5.00843
213,4.01687
214,2.0253
215,1.03373
216,1.04216
217,3.00843
218,1.01686
219,1.00843
220,1.01686
221,1.0253
222,1.03373
223,2.00843
224,5.00843
225,1.00843
226,1.00843
227,20.0084
228,6.01687
229,3.0253
230,3.03373
231,1.00843
232,2.00843
233,1.00843
234,1.01686
235,12.0084
236,1.00843
237,2.00843
238,2.00843
239,7.00843
240,1.01686
241,1.00843
242,1.01686
243,1.0253
244,1.00843
245,10.0084
246,15.0084
247,4.01687
248,1.0253
249,1.03373
250,1.04216
251,1.05059
252,2.00843
253,2.01687
254,7.00843
255,1.01686
256,1.00843
257,6.00843
258,3.01687
259,4.00843
260,1.00843
261,1.01686
262,1.0253
263,1.03373
264,2.00843
265,1.01686
266,1.0253
267,7.00843
268,1.01686
269,1.00843
270,1.01686
271,1.0253
272,15.0084
273,6.01687
274,4.00843
275,3.00843
276,2.01687
277,1.0253
278,1.03373
279,1.04216
280,2.00843
281,2.00843
282,5.00843
283,1.00843
284,6.00843
285,2.01687
286,1.0253
287,1.03373
288,15.0084
289,2.01687
290,1.00843
291,2.00843
292,1.00843
293,3.00843
294,1.01686
295,1.0253
296,1.03373
297,4.00843
298,3.00843
299,2.01687
300,1.00843
301,1.01686
302,1.0253
303,2.00843
304,2.01687
305,1.0253
306,1.03373
307,1.04216
308,5.00843
309,2.00843
310,1.00843
311,18.0084
312,5.00843
313,18.0084
314,12.0169
315,12.0253
316,1.03373
317,2.00843
318,2.01687
319,2.0253
320,13.0084
321,1.01686
322,2.00843
323,1.01686
324,2.00843
325,1.01686
326,1.0253
327,4.00843
328,3.00843
329,1.01686
330,8.00843
331,8.01686
332,6.0253
333,4.00843
334,1.01686
335,1.00843
336,3.00843
337,1.01686
338,1.0253
339,8.00843
340,5.01687
341,3.0253
342,1.03373
343,1.00843
344,1.01686
345,10.0084
346,2.01687
347,1.0253
348,1.03373
349,1.04216
350,1.05059
351,1.05903
352,3.00843
353,1.01686
354,1.00843
355,1.01686
356,1.0253
