seq_num,delay_ms
0,6.00843
1,10.0084
2,5.01687
3,4.0253
4,7.00843
5,13.0084
6,10.0169
7,3.0253
8,15.0084
9,7.01687
10,5.0253
11,11.0084
12,3.00843
13,3.01687
14,5.00843
15,5.01687
16,4.0253
17,1.00843
18,3.00843
19,1.01686
20,13.0084
21,9.01686
22,1.0253
23,10.0084
24,10.0169
25,16.0084
26,13.0169
27,7.00843
28,12.0084
29,12.0169
30,7.0253
31,2.03373
32,8.00843
33,7.01687
34,10.0084
35,7.01687
36,10.0084
37,7.01687
38,3.00843
39,9.00843
40,15.0084
41,14.0169
42,2.0253
43,16.0084
44,8.01686
45,1.0253
46,1.00843
47,1.01686
48,5.00843
49,10.0084
50,12.0084
51,7.01687
52,10.0084
53,3.01687
54,14.0084
55,12.0169
56,10.0253
57,10.0337
58,14.0084
59,13.0169
60,12.0253
61,12.0337
62,6.00843
63,8.00843
64,12.0084
65,10.0084
66,10.0084
67,3.00843
68,3.01687
69,3.00843
70,1.00843
71,1.01686
72,12.0084
73,8.01686
74,12.0084
75,10.0084
76,6.01687
77,5.0253
78,10.0084
79,7.01687
80,6.0253
81,8.00843
82,7.01687
83,16.0084
84,14.0169
85,3.0253
86,14.0084
87,13.0169
88,11.0084
89,1.01686
90,18.0084
91,16.0169
92,10.0253
93,8.03373
94,13.0084
95,18.0084
96,8.01686
97,14.0084
98,8.01686
99,5.0253
100,14.0084
101,10.0084
102,8.01686
103,8.00843
104,19.0084
105,16.0084
106,10.0169
107,1.0253
108,6.00843
109,8.00843
110,3.01687
111,2.00843
112,10.0084
113,7.01687
114,5.0253
115,1.03373
116,20.0084
117,12.0169
118,12.0253
119,12.0337
120,8.00843
121,3.00843
122,1.01686
123,1.0253
124,10.0084
125,16.0084
126,7.01687
127,7.0253
128,5.03373
129,7.00843
130,3.01687
131,13.0084
132,12.0169
133,8.0253
134,8.03373
135,5.04216
136,12.0084
137,10.0169
138,1.00843
139,12.0084
140,8.01686
141,11.0084
142,14.0084
143,15.0084
144,5.01687
145,16.0084
146,14.0169
147,8.0253
148,16.0084
149,13.0169
150,3.00843
151,7.00843
152,1.01686
153,5.00843
154,3.01687
155,20.0084
156,14.0169
157,8.0253
158,4.03373
159,3.04216
160,6.00843
161,7.00843
162,7.00843
163,5.01687
164,8.00843
165,8.01686
166,1.0253
167,1.03373
168,8.00843
169,3.00843
170,16.0084
171,9.01686
172,12.0084
173,10.0169
174,9.0253
175,7.03373
176,5.04216
177,5.05059
178,13.0084
179,12.0169
180,10.0253
181,6.03373
182,3.04216
183,3.05059
184,13.0084
185,5.01687
186,15.0084
187,10.0169
188,8.0253
189,2.03373
190,9.00843
191,1.01686
192,17.0084
193,10.0169
194,8.0253
195,7.03373
196,1.04216
197,14.0084
198,8.01686
199,6.0253
200,3.03373
201,14.0084
202,10.0169
203,10.0253
204,10.0337
205,7.04216
206,3.05059
207,14.0084
208,5.01687
209,5.0253
210,5.03373
211,1.04216
212,15.0084
213,10.0169
214,6.0253
215,5.03373
216,14.0084
217,12.0169
218,3.0253
219,10.0084
220,10.0169
221,8.0253
222,12.0084
223,5.00843
224,14.0084
225,8.00843
226,5.01687
227,17.0084
228,8.01686
229,6.0253
230,8.00843
231,1.01686
232,18.0084
233,10.0084
234,20.0084
235,8.00843
236,12.0084
237,10.0169
238,16.0084
239,19.0084
240,13.0169
241,5.0253
242,8.00843
243,5.01687
244,17.0084
245,16.0169
246,14.0253
247,1.03373
248,1.04216
249,18.0084
250,5.01687
251,5.0253
252,5.00843
253,6.00843
254,18.0084
255,10.0169
256,8.0253
257,10.0084
258,13.0084
259,10.0169
260,13.0084
261,11.0169
262,14.0084
263,12.0169
264,13.0084
265,4.00843
266,1.01686
267,16.0084
268,17.0084
269,1.01686
270,5.00843
271,1.00843
272,13.0084
273,1.01686
274,14.0084
275,10.0169
276,8.00843
277,10.0084
278,8.01686
279,7.0253
280,7.03373
281,12.0084
282,14.0084
283,8.00843
284,8.01686
285,9.00843
286,3.01687
287,1.0253
288,2.00843
289,5.00843
290,5.01687
291,18.0084
292,2.01687
293,8.00843
294,7.00843
295,1.01686
296,18.0084
297,3.01687
298,5.00843
299,5.01687
300,1.0253
301,12.0084
302,14.0084
303,12.0169
304,7.0253
305,14.0084
306,10.0169
307,8.0253
308,5.03373
309,3.04216
310,12.0084
311,12.0084
312,12.0169
313,10.0253
314,10.0337
315,3.04216
316,12.0084
317,13.0084
318,8.01686
319,3.0253
320,19.0084
321,7.01687
322,16.0084
323,12.0169
324,2.0253
325,16.0084
326,16.0169
327,13.0253
328,1.03373
329,1.04216
330,18.0084
331,5.00843
332,5.01687
333,14.0084
334,7.01687
335,8.00843
336,1.00843
337,1.01686
338,10.0084
339,8.01686
340,7.0253
341,18.0084
342,10.0169
343,9.0253
344,12.0084
345,3.01687
346,12.0084
347,10.0169
348,5.0253
349,5.03373
350,14.0084
351,16.0084
352,15.0169
353,2.0253
354,1.00843
355,17.0084
356,14.0169
357,8.0253
358,16.0084
359,15.0169
360,3.0253
361,16.0084
362,5.01687
363,17.0084
364,12.0169
365,12.0253
366,12.0337
367,5.04216
368,5.05059
369,5.05903
370,3.06746
371,18.0084
372,6.01687
373,8.00843
374,8.01686
375,14.0084
376,9.01686
377,1.0253
378,1.03373
379,17.0084
380,13.0169
381,7.0253
382,18.0084
383,12.0169
384,10.0253
385,16.0084
386,12.0169
387,1.00843
388,7.00843
389,7.01687
390,8.00843
391,17.0084
392,17.0169
393,1.0253
394,1.03373
395,1.00843
396,19.0084
397,12.0169
398,20.0084
399,17.0169
400,7.0253
401,12.0084
402,1.00843
403,7.00843
404,3.00843
405,14.0084
406,8.01686
407,8.0253
408,8.00843
409,7.01687
410,6.0253
411,13.0084
412,8.01686
413,8.0253
414,7.00843
415,10.0084
416,5.01687
417,13.0084
418,10.0169
419,3.0253
420,1.03373
421,14.0084
422,4.01687
423,3.00843
424,8.00843
425,5.01687
426,5.0253
427,1.00843
428,7.00843
429,3.01687
430,10.0084
431,10.0169
432,8.0253
433,3.03373
434,3.04216
435,5.00843
436,1.01686
437,12.0084
438,8.01686
439,3.0253
440,1.03373
441,16.0084
442,1.00843
443,8.00843
444,16.0084
445,7.01687
446,7.0253
447,7.03373
448,5.04216
449,17.0084
450,7.00843
451,7.00843
452,5.01687
453,1.0253
454,14.0084
455,9.01686
456,10.0084
457,7.01687
458,7.0253
459,1.03373
460,7.00843
461,3.01687
462,12.0084
463,5.01687
464,4.0253
465,3.03373
466,10.0084
467,8.01686
468,8.0253
469,19.0084
470,1.01686
471,15.0084
472,14.0169
473,8.0253
474,1.03373
475,8.00843
476,5.01687
477,3.0253
478,5.00843
479,5.01687
480,3.0253
481,18.0084
482,12.0169
483,7.00843
484,3.01687
485,17.0084
486,8.01686
487,7.0253
488,3.03373
489,3.04216
490,16.0084
491,7.01687
492,7.0253
493,1.03373
494,1.04216
495,5.00843
496,1.01686
497,1.0253
498,16.0084
499,16.0169
500,6.0253
501,1.03373
502,13.0084
503,12.0169
504,4.0253
505,14.0084
506,14.0169
507,5.0253
508,1.03373
509,9.00843
510,5.00843
511,3.01687
512,16.0084
513,18.0084
514,3.01687
515,13.0084
516,5.01687
517,14.0084
518,10.0169
519,3.0253
520,10.0084
521,15.0084
522,13.0169
523,14.0084
524,15.0084
525,15.0169
526,14.0253
527,12.0084
528,10.0169
529,17.0084
530,1.01686
531,18.0084
532,12.0169
533,12.0253
534,14.0084
535,18.0084
536,5.00843
537,1.01686
538,6.00843
539,3.01687
540,1.0253
541,5.00843
542,16.0084
543,6.01687
544,7.00843
545,8.00843
546,8.01686
547,8.0253
548,10.0084
549,3.01687
550,10.0084
551,5.00843
552,1.01686
553,12.0084
554,8.01686
555,7.00843
556,5.01687
557,16.0084
558,10.0169
559,8.0253
560,1.03373
561,14.0084
562,17.0084
563,8.01686
564,1.0253
565,1.00843
566,1.01686
567,3.00843
568,3.00843
569,1.01686
570,13.0084
571,2.00843
572,1.01686
573,12.0084
574,8.01686
575,7.0253
576,1.03373
577,8.00843
578,3.01687
