seq_num,delay_ms
0,3.00843
1,8.00843
2,5.01687
3,3.0253
4,1.03373
5,8.00843
6,1.00843
7,5.00843
8,8.00843
9,8.01686
10,6.0253
11,1.03373
12,17.0084
13,7.01687
14,1.0253
15,13.0084
16,18.0084
17,13.0169
18,1.00843
19,14.0084
20,7.01687
21,7.00843
22,8.00843
23,8.00843
24,8.01686
25,20.0084
26,19.0169
27,3.0253
28,16.0084
29,8.01686
30,10.0084
31,9.01686
32,10.0084
33,3.01687
34,1.0253
35,10.0084
36,15.0084
37,14.0169
38,5.0253
39,15.0084
40,14.0169
41,3.0253
42,11.0084
43,18.0084
44,8.00843
45,3.01687
46,10.0084
47,8.01686
48,1.0253
49,15.0084
50,16.0084
51,15.0169
52,13.0253
53,13.0337
54,5.00843
55,4.01687
56,12.0084
57,8.01686
58,12.0084
59,10.0084
60,10.0169
61,8.0253
62,8.00843
63,18.0084
64,12.0169
65,9.0253
66,3.03373
67,3.00843
68,7.00843
69,15.0084
70,14.0169
71,6.00843
72,14.0084
73,10.0169
74,6.00843
75,10.0084
76,8.01686
77,8.0253
78,8.03373
79,14.0084
80,8.01686
81,5.0253
82,2.03373
83,20.0084
84,13.0169
85,14.0084
86,12.0169
87,13.0084
88,16.0084
89,14.0169
90,3.0253
91,5.00843
92,1.01686
93,12.0084
94,20.0084
95,5.00843
96,14.0084
97,8.01686
98,14.0084
99,7.01687
100,3.0253
101,8.00843
102,12.0084
103,9.01686
104,20.0084
105,7.01687
106,15.0084
107,10.0169
108,8.0253
109,7.00843
110,20.0084
111,8.00843
112,1.01686
113,2.00843
114,10.0084
115,3.01687
116,14.0084
117,8.01686
118,14.0084
119,5.01687
120,5.0253
121,20.0084
122,5.00843
123,1.01686
124,10.0084
125,8.00843
126,1.00843
127,1.01686
128,2.00843
129,1.00843
130,1.00843
131,1.00843
132,18.0084
133,6.01687
134,19.0084
135,8.01686
136,7.0253
137,8.00843
138,10.0084
139,1.01686
140,1.0253
141,8.00843
142,17.0084
143,4.01687
144,1.0253
145,7.00843
146,7.01687
147,5.0253
148,3.03373
149,18.0084
150,1.01686
151,5.00843
152,4.01687
153,3.0253
154,5.00843
155,1.00843
156,7.00843
157,10.0084
158,8.01686
159,7.00843
160,1.01686
161,14.0084
162,7.01687
163,3.0253
164,1.00843
165,5.00843
166,5.01687
167,5.0253
168,5.03373
169,16.0084
170,12.0169
171,19.0084
172,18.0169
173,15.0253
174,8.03373
175,2.04216
176,10.0084
177,16.0084
178,6.01687
179,1.0253
180,9.00843
181,7.00843
182,12.0084
183,8.00843
184,17.0084
185,5.01687
186,5.0253
187,18.0084
188,7.01687
189,5.0253
190,1.03373
191,14.0084
192,8.01686
193,8.0253
194,10.0084
195,8.01686
196,7.0253
197,6.00843
198,10.0084
199,2.01687
200,2.0253
201,3.00843
202,14.0084
203,7.01687
204,7.0253
205,5.03373
206,14.0084
207,16.0084
208,7.00843
209,1.00843
210,1.01686
211,16.0084
212,11.0084
213,10.0169
214,10.0253
215,7.03373
216,6.04216
217,1.05059
218,8.00843
219,7.01687
220,1.0253
221,1.03373
222,5.00843
223,12.0084
224,7.01687
225,4.0253
226,3.03373
227,3.04216
228,8.00843
229,3.01687
230,15.0084
231,10.0169
232,8.0253
233,5.03373
234,2.04216
235,8.00843
236,18.0084
237,14.0169
238,9.0253
239,8.03373
240,5.04216
241,1.00843
242,20.0084
243,17.0084
244,12.0169
245,5.0253
246,19.0084
247,18.0084
248,16.0084
249,19.0084
250,8.00843
251,8.01686
252,8.0253
253,1.03373
254,13.0084
255,13.0169
256,10.0253
257,5.03373
258,5.00843
259,3.01687
260,14.0084
261,19.0084
262,6.01687
263,5.0253
264,16.0084
265,8.00843
266,8.01686
267,1.0253
268,12.0084
269,8.01686
270,12.0084
