seq_num,delay_ms
0,8.00843
1,10.0084
2,7.01687
3,10.0084
4,9.01686
5,9.00843
6,9.00843
7,9.00843
8,7.01687
9,12.0084
10,8.01686
11,8.0253
12,8.03373
13,11.0084
14,12.0084
15,10.0169
16,10.0253
17,13.0084
18,13.0169
19,11.0253
20,11.0337
21,11.0084
22,13.0084
23,9.00843
24,9.01686
25,10.0084
26,6.01687
27,12.0084
28,11.0169
29,12.0084
30,12.0169
31,12.0253
32,14.0084
33,11.0169
34,11.0253
35,12.0084
36,12.0169
37,11.0253
38,10.0337
39,8.00843
40,8.00843
41,9.00843
42,16.0084
43,13.0169
44,10.0253
45,10.0337
46,10.0422
47,7.05059
48,11.0084
49,11.0169
50,10.0253
51,10.0084
52,8.01686
53,14.0084
54,9.01686
55,11.0084
56,7.01687
57,14.0084
58,13.0084
59,8.00843
60,7.01687
61,7.0253
62,5.03373
63,8.00843
64,9.00843
65,7.01687
66,6.0253
67,10.0084
68,14.0084
69,10.0169
70,10.0253
71,11.0084
72,12.0084
73,11.0169
74,11.0253
75,10.0337
76,9.04216
77,12.0084
78,14.0084
79,11.0169
80,9.0253
81,8.00843
82,12.0084
83,11.0169
84,11.0253
85,13.0084
86,11.0169
87,11.0084
88,10.0084
89,10.0169
90,10.0253
91,8.03373
92,12.0084
93,12.0169
94,10.0253
95,11.0084
96,11.0169
97,11.0253
98,11.0337
99,6.00843
100,6.00843
101,11.0084
102,10.0169
103,9.0253
104,9.00843
105,8.01686
106,13.0084
107,11.0084
108,12.0084
109,10.0169
110,11.0084
111,9.00843
112,7.01687
113,15.0084
114,12.0169
115,9.0253
116,13.0084
117,9.00843
118,9.01686
119,9.0253
120,8.03373
121,8.04216
122,8.05059
123,11.0084
124,9.01686
125,9.0253
126,13.0084
127,11.0169
128,11.0253
129,14.0084
130,11.0169
131,9.00843
132,10.0084
133,9.01686
134,9.0253
135,3.03373
136,4.00843
137,11.0084
138,11.0169
139,7.0253
140,9.00843
141,9.00843
142,9.01686
143,14.0084
144,9.00843
145,9.01686
146,11.0084
147,12.0084
148,12.0169
149,12.0253
150,13.0084
151,14.0084
152,9.01686
153,9.0253
154,10.0084
155,14.0084
156,14.0084
157,8.01686
158,9.00843
159,13.0084
160,9.01686
161,8.0253
162,7.03373
163,4.04216
164,11.0084
165,10.0169
166,9.0253
167,8.03373
168,11.0084
169,10.0169
170,10.0084
171,10.0169
172,12.0084
173,9.01686
174,10.0084
175,12.0084
176,14.0084
177,8.01686
178,13.0084
179,10.0084
180,10.0169
181,10.0253
182,8.00843
183,13.0084
184,6.00843
185,10.0084
186,9.00843
187,10.0084
188,9.01686
189,9.0253
190,10.0084
191,7.01687
192,11.0084
193,9.01686
194,8.0253
195,16.0084
196,13.0169
197,13.0253
198,8.03373
199,7.04216
200,6.00843
201,13.0084
202,10.0169
203,9.0253
204,8.03373
205,13.0084
206,9.01686
207,10.0084
208,9.01686
209,8.0253
210,11.0084
211,9.01686
212,9.00843
213,9.01686
214,11.0084
215,11.0084
216,12.0084
217,12.0169
218,8.0253
