seq_num,delay_ms
0,7.00843
1,12.0084
2,12.0169
3,9.0253
4,9.03373
5,14.0084
6,13.0169
7,11.0253
8,5.03373
9,15.0084
10,12.0084
11,9.01686
12,8.0253
13,9.00843
14,9.00843
15,11.0084
16,11.0169
17,12.0084
18,8.00843
19,8.01686
20,8.0253
21,7.03373
22,8.00843
23,11.0084
24,9.01686
25,9.0253
26,8.03373
27,7.04216
28,7.05059
29,12.0084
30,8.01686
31,13.0084
32,12.0169
33,11.0253
34,11.0337
35,9.04216
36,10.0084
37,7.01687
38,11.0084
39,11.0169
40,8.0253
41,11.0084
42,9.01686
43,12.0084
44,10.0169
45,16.0084
46,11.0169
47,13.0084
48,10.0084
49,7.01687
50,9.00843
51,9.01686
52,8.0253
53,8.03373
54,13.0084
55,13.0169
56,13.0253
57,11.0084
58,10.0169
59,14.0084
60,12.0169
61,11.0253
62,10.0337
63,10.0422
64,7.05059
65,13.0084
66,12.0169
67,11.0253
68,8.03373
69,9.00843
70,9.01686
71,6.0253
72,14.0084
73,11.0169
74,11.0253
75,10.0337
76,13.0084
77,9.01686
78,9.0253
79,6.03373
80,12.0084
81,11.0169
82,11.0084
83,10.0169
84,8.0253
85,8.03373
86,10.0084
87,9.00843
88,11.0084
89,6.01687
90,12.0084
91,11.0169
92,9.0253
93,9.03373
94,8.04216
95,12.0084
96,10.0169
97,10.0253
98,11.0084
99,11.0169
100,11.0253
101,14.0084
102,11.0169
103,9.0253
104,9.03373
105,12.0084
106,10.0169
107,8.0253
108,5.03373
109,14.0084
110,13.0169
111,11.0253
112,7.03373
113,15.0084
114,13.0169
115,13.0253
116,9.03373
117,12.0084
118,9.01686
119,8.0253
120,10.0084
121,10.0169
122,9.0253
123,8.03373
124,7.04216
125,16.0084
126,11.0169
127,10.0253
128,9.03373
129,12.0084
130,10.0169
131,10.0253
132,8.03373
133,9.00843
134,13.0084
135,15.0084
136,10.0169
137,13.0084
138,12.0169
139,9.00843
140,8.01686
141,10.0084
142,8.01686
143,10.0084
144,10.0084
145,10.0169
146,10.0253
147,7.03373
148,6.04216
