seq_num,delay_ms
0,1.00843
1,3.00843
2,1.01686
3,3.00843
4,1.01686
5,7.00843
6,10.0084
7,8.01686
8,7.0253
9,10.0084
10,7.01687
11,5.0253
12,5.03373
13,3.04216
14,13.0084
15,8.01686
16,5.0253
17,14.0084
18,1.00843
19,3.00843
20,18.0084
21,16.0169
22,2.0253
23,20.0084
24,15.0084
25,6.00843
26,12.0084
27,12.0084
28,16.0084
29,12.0084
30,18.0084
31,12.0084
32,10.0169
33,4.0253
34,11.0084
35,5.01687
36,2.0253
37,16.0084
38,7.00843
39,5.01687
40,16.0084
41,5.00843
42,20.0084
43,14.0169
44,10.0253
45,8.03373
46,14.0084
47,6.01687
48,16.0084
49,1.01686
50,5.00843
51,1.01686
52,13.0084
53,12.0169
54,1.0253
55,15.0084
56,15.0169
57,1.0253
58,12.0084
59,8.01686
60,10.0084
61,12.0084
62,5.00843
63,14.0084
64,8.01686
65,8.00843
66,8.01686
67,1.00843
68,2.00843
69,10.0084
70,1.01686
71,1.0253
72,1.00843
73,16.0084
74,5.00843
75,5.01687
76,5.0253
77,5.03373
78,16.0084
79,16.0169
80,3.0253
81,1.00843
82,1.00843
83,10.0084
84,8.00843
85,7.01687
86,3.0253
87,12.0084
88,10.0169
89,5.00843
90,10.0084
91,8.01686
92,13.0084
93,8.01686
94,16.0084
95,2.01687
96,15.0084
97,15.0169
98,12.0253
99,3.00843
100,5.00843
101,16.0084
102,9.01686
103,3.0253
104,3.00843
105,1.01686
106,8.00843
107,10.0084
108,1.01686
109,5.00843
110,12.0084
111,8.01686
112,12.0084
113,5.00843
114,2.01687
115,10.0084
116,17.0084
117,1.01686
118,12.0084
119,12.0169
120,8.0253
121,3.00843
122,1.01686
123,8.00843
124,8.01686
125,8.0253
126,5.03373
127,1.04216
128,18.0084
129,18.0169
130,6.0253
131,1.03373
132,1.04216
133,16.0084
134,13.0169
135,7.0253
136,5.03373
137,3.04216
138,2.05059
139,14.0084
140,8.01686
141,8.0253
142,8.03373
143,3.04216
144,12.0084
145,5.01687
146,5.0253
147,11.0084
148,7.01687
149,8.00843
150,12.0084
151,8.01686
152,10.0084
153,7.01687
154,10.0084
155,1.01686
156,16.0084
157,14.0169
158,12.0253
159,16.0084
160,15.0169
161,14.0253
162,13.0337
163,10.0422
164,10.0506
165,8.05903
166,18.0084
167,1.01686
168,14.0084
169,20.0084
170,20.0169
171,16.0253
172,7.03373
173,1.00843
174,1.00843
175,20.0084
176,18.0169
177,17.0253
178,5.00843
179,5.00843
180,1.01686
181,6.00843
182,12.0084
183,8.01686
184,8.0253
185,8.03373
186,14.0084
187,14.0169
188,8.0253
189,12.0084
190,10.0169
191,12.0084
192,1.01686
193,14.0084
194,14.0084
195,12.0084
196,2.00843
197,17.0084
198,18.0084
199,19.0084
200,18.0169
201,10.0253
202,2.00843
203,1.00843
204,12.0084
205,10.0169
206,1.0253
207,1.03373
208,1.04216
209,8.00843
210,6.01687
211,5.0253
212,8.00843
213,7.01687
214,3.00843
215,8.00843
216,8.01686
217,10.0084
218,4.00843
219,9.00843
220,6.01687
221,1.0253
222,14.0084
223,1.01686
224,8.00843
225,16.0084
226,1.01686
227,8.00843
228,1.01686
229,10.0084
230,5.01687
231,3.0253
232,3.03373
233,1.00843
234,16.0084
235,2.01687
236,7.00843
237,6.00843
238,14.0084
239,10.0169
240,8.00843
241,7.00843
242,5.01687
243,1.0253
244,3.00843
245,8.00843
246,5.01687
247,7.00843
248,18.0084
249,18.0169
250,3.0253
251,12.0084
252,12.0169
253,12.0253
254,9.03373
255,5.04216
256,3.05059
257,12.0084
258,10.0084
259,5.01687
260,20.0084
261,16.0169
262,13.0253
263,10.0337
264,5.00843
265,3.01687
266,18.0084
267,5.01687
268,12.0084
269,14.0084
270,16.0084
271,3.01687
272,17.0084
273,17.0084
274,1.01686
275,13.0084
276,7.01687
277,17.0084
278,18.0084
279,15.0169
280,16.0084
281,7.01687
282,2.0253
283,10.0084
284,8.01686
285,12.0084
286,1.01686
287,12.0084
288,7.01687
289,18.0084
290,10.0084
291,5.00843
292,5.00843
293,3.01687
294,17.0084
295,10.0169
296,7.0253
297,5.03373
298,5.04216
299,1.05059
300,1.05903
301,1.06746
302,13.0084
303,13.0169
304,8.0253
305,16.0084
306,10.0169
307,12.0084
308,13.0084
309,12.0169
310,13.0084
311,10.0169
312,5.0253
313,3.03373
314,3.04216
315,14.0084
316,5.01687
317,4.0253
318,3.00843
319,12.0084
320,14.0084
321,7.01687
322,4.00843
323,3.01687
324,3.0253
325,8.00843
326,12.0084
327,1.01686
328,1.0253
329,1.00843
330,12.0084
