seq_num,delay_ms
0,1.00843
1,1.01686
2,3.00843
3,1.01686
4,7.00843
5,8.00843
6,5.01687
7,5.00843
8,5.01687
9,12.0084
10,5.00843
11,12.0084
12,12.0169
13,1.0253
14,1.03373
15,1.04216
16,15.0084
17,12.0169
18,3.0253
19,15.0084
20,12.0084
21,17.0084
22,9.01686
23,6.0253
24,10.0084
25,5.01687
26,11.0084
27,10.0169
28,3.0253
29,12.0084
30,10.0169
31,4.0253
32,1.03373
33,11.0084
34,14.0084
35,14.0169
36,14.0253
37,8.03373
38,1.04216
39,16.0084
40,16.0169
41,14.0253
42,10.0337
43,6.04216
44,3.05059
45,16.0084
46,3.01687
47,2.0253
48,18.0084
49,5.01687
50,1.0253
51,1.03373
52,13.0084
53,8.01686
54,12.0084
55,10.0169
56,6.00843
57,13.0084
58,8.01686
59,14.0084
60,3.00843
61,17.0084
62,17.0169
63,6.0253
64,5.03373
65,5.04216
66,10.0084
67,9.00843
68,8.01686
69,19.0084
70,9.01686
71,5.0253
72,10.0084
73,8.00843
74,18.0084
75,16.0169
76,8.0253
77,3.03373
78,3.04216
79,1.05059
80,14.0084
81,1.01686
82,5.00843
83,5.00843
84,10.0084
85,16.0084
86,1.00843
87,13.0084
88,8.01686
89,7.0253
90,14.0084
91,6.01687
92,20.0084
93,14.0084
94,15.0084
95,3.01687
96,16.0084
97,14.0169
98,6.0253
99,14.0084
100,7.01687
101,16.0084
102,8.01686
103,8.0253
104,8.03373
105,7.00843
106,16.0084
107,8.01686
108,7.0253
109,1.00843
110,20.0084
111,10.0169
112,2.0253
113,12.0084
114,3.01687
115,12.0084
116,1.00843
117,16.0084
118,15.0169
119,12.0253
120,10.0337
121,3.00843
122,1.01686
123,10.0084
124,8.00843
125,7.01687
126,14.0084
127,3.01687
128,14.0084
129,9.01686
130,6.0253
131,6.00843
132,17.0084
133,16.0084
134,10.0169
135,7.0253
136,3.00843
137,7.00843
138,8.00843
139,4.01687
140,1.0253
141,13.0084
142,7.01687
143,14.0084
144,12.0169
145,9.00843
146,2.01687
147,16.0084
148,18.0084
149,16.0169
150,1.0253
151,10.0084
152,12.0084
153,12.0169
154,1.0253
155,6.00843
156,1.01686
157,8.00843
158,7.01687
159,14.0084
160,8.01686
161,8.00843
162,7.01687
163,7.0253
164,8.00843
165,5.01687
166,7.00843
167,1.01686
168,1.00843
169,15.0084
170,7.01687
171,7.0253
172,1.03373
173,1.04216
174,8.00843
175,1.01686
176,1.0253
177,1.03373
178,2.00843
179,13.0084
180,3.01687
181,12.0084
182,13.0084
183,1.01686
184,18.0084
185,9.01686
186,8.00843
187,10.0084
188,2.01687
189,1.0253
190,14.0084
191,10.0084
192,1.01686
193,12.0084
194,7.01687
195,17.0084
196,10.0169
197,6.0253
198,16.0084
199,6.01687
200,3.00843
201,18.0084
202,17.0169
203,16.0253
204,14.0084
205,5.01687
206,1.0253
207,20.0084
208,14.0084
209,3.00843
210,1.01686
211,5.00843
212,14.0084
213,5.01687
214,9.00843
215,2.01687
216,19.0084
217,19.0169
218,16.0253
219,14.0337
220,8.00843
221,5.00843
222,10.0084
223,14.0084
224,12.0169
225,8.00843
226,14.0084
227,13.0169
228,10.0084
229,16.0084
230,14.0169
231,14.0253
232,2.03373
233,12.0084
234,5.01687
235,6.00843
236,10.0084
237,10.0169
238,14.0084
239,16.0084
240,14.0169
241,8.00843
242,1.00843
243,1.01686
244,14.0084
245,10.0169
246,16.0084
247,16.0169
248,10.0253
249,3.03373
250,3.04216
251,1.05059
252,1.05903
253,10.0084
254,1.01686
255,5.00843
256,1.01686
257,6.00843
258,1.01686
259,15.0084
260,10.0169
261,8.0253
262,15.0084
263,3.01687
264,10.0084
265,8.01686
266,5.0253
267,3.03373
268,1.00843
269,7.00843
270,13.0084
271,5.01687
272,3.0253
273,14.0084
274,7.01687
275,1.0253
276,16.0084
277,13.0169
278,5.0253
279,7.00843
280,6.01687
281,17.0084
282,13.0169
283,4.00843
284,8.00843
285,16.0084
286,14.0169
287,6.00843
288,19.0084
289,16.0169
290,3.0253
291,3.03373
292,8.00843
293,18.0084
294,18.0169
295,4.0253
296,16.0084
297,10.0169
298,3.00843
299,14.0084
300,12.0084
301,16.0084
302,8.01686
303,8.0253
304,15.0084
305,14.0169
306,11.0084
307,5.01687
308,1.0253
309,16.0084
310,10.0084
311,1.00843
312,10.0084
313,8.01686
314,5.0253
315,14.0084
316,5.01687
317,4.0253
318,1.03373
319,8.00843
320,17.0084
321,3.01687
322,10.0084
323,1.01686
324,1.0253
325,17.0084
326,14.0169
327,7.0253
328,17.0084
329,12.0169
330,17.0084
331,12.0169
332,3.0253
333,1.03373
334,17.0084
335,14.0169
336,10.0253
337,8.03373
338,5.04216
339,5.05059
340,18.0084
341,4.01687
342,17.0084
343,10.0169
344,8.00843
345,8.01686
346,7.0253
347,19.0084
348,15.0084
349,8.01686
350,9.00843
351,12.0084
352,14.0084
353,14.0084
354,13.0169
355,3.0253
356,3.03373
