seq_num,delay_ms
0,12.0084
1,12.0084
2,9.00843
3,10.0084
4,10.0169
5,10.0084
6,12.0084
7,6.00843
8,6.01687
9,9.00843
10,10.0084
11,10.0169
12,8.0253
13,8.03373
14,10.0084
15,9.01686
16,7.0253
17,11.0084
18,11.0169
19,10.0253
20,10.0337
21,13.0084
22,9.01686
23,8.0253
24,6.03373
25,12.0084
26,10.0169
27,15.0084
28,9.00843
29,8.01686
30,8.0253
31,8.03373
32,8.04216
33,12.0084
34,12.0169
35,8.0253
36,8.03373
37,12.0084
38,11.0169
39,11.0253
40,11.0084
41,10.0169
42,9.0253
43,5.03373
44,14.0084
45,12.0169
46,8.00843
47,7.01687
48,6.0253
49,15.0084
50,13.0084
51,6.00843
52,4.01687
53,13.0084
54,14.0084
55,12.0169
56,9.0253
57,10.0084
58,9.01686
59,7.00843
60,5.01687
61,12.0084
62,8.01686
63,9.00843
64,8.01686
65,8.0253
66,8.03373
67,6.04216
68,12.0084
69,12.0169
70,9.0253
71,9.03373
72,9.04216
73,12.0084
74,10.0169
75,10.0253
76,14.0084
77,12.0169
78,12.0253
79,11.0337
80,11.0422
81,11.0506
82,10.059
83,12.0084
84,12.0169
85,12.0253
86,12.0337
87,9.04216
88,13.0084
89,13.0169
90,13.0253
91,13.0337
92,13.0422
93,9.05059
94,11.0084
95,11.0169
96,11.0253
97,6.03373
98,10.0084
99,8.00843
100,9.00843
101,10.0084
102,10.0169
103,9.0253
104,11.0084
105,8.01686
106,9.00843
107,11.0084
108,14.0084
109,5.01687
110,13.0084
111,10.0169
112,7.0253
113,9.00843
114,8.01686
115,7.0253
116,7.00843
117,7.01687
118,7.0253
119,9.00843
120,11.0084
121,11.0169
122,12.0084
123,10.0169
124,11.0084
125,12.0084
126,9.01686
127,5.0253
128,13.0084
129,10.0084
130,8.00843
131,10.0084
132,8.01686
133,8.00843
134,12.0084
135,9.00843
136,7.01687
137,13.0084
138,10.0169
139,7.0253
140,11.0084
141,11.0169
142,9.0253
143,6.03373
144,12.0084
145,10.0169
146,9.0253
147,8.03373
148,11.0084
149,11.0169
150,10.0253
151,10.0337
152,10.0422
153,12.0084
154,11.0169
155,5.0253
156,12.0084
157,8.00843
158,13.0084
159,9.01686
160,8.0253
161,12.0084
162,10.0169
163,9.0253
164,11.0084
165,10.0169
166,9.0253
167,13.0084
168,11.0169
169,10.0253
170,13.0084
171,11.0169
172,12.0084
173,11.0169
174,10.0253
175,8.03373
176,8.04216
177,13.0084
178,13.0169
179,11.0253
180,11.0337
181,10.0422
182,9.05059
183,9.05903
184,12.0084
185,11.0169
186,10.0253
187,8.03373
188,14.0084
189,13.0169
190,11.0253
191,11.0337
192,12.0084
193,12.0084
194,9.01686
195,9.00843
196,13.0084
197,9.01686
198,11.0084
199,10.0084
200,10.0084
201,10.0084
202,7.00843
203,9.00843
204,10.0084
205,11.0084
206,6.01687
207,11.0084
208,11.0169
209,10.0253
210,7.03373
211,5.04216
212,13.0084
213,8.01686
214,9.00843
215,9.01686
216,8.0253
217,7.03373
218,7.04216
219,13.0084
220,12.0169
221,11.0253
222,10.0337
223,9.04216
224,8.05059
225,11.0084
226,11.0169
227,11.0253
228,10.0337
229,9.04216
230,12.0084
231,11.0084
232,11.0169
233,12.0084
234,10.0169
235,13.0084
236,10.0169
237,14.0084
238,15.0084
239,8.01686
240,12.0084
241,14.0084
242,8.01686
243,10.0084
244,6.00843
245,9.00843
246,8.01686
247,11.0084
