seq_num,delay_ms
0,8.00843
1,8.00843
2,11.0084
3,10.0169
4,10.0253
5,9.03373
6,12.0084
7,9.00843
8,14.0084
9,10.0169
10,14.0084
11,11.0169
12,9.0253
13,8.03373
14,12.0084
15,10.0084
16,11.0084
17,10.0169
18,10.0253
19,10.0084
20,7.01687
21,9.00843
22,15.0084
23,9.00843
24,7.01687
25,13.0084
26,9.01686
27,8.0253
28,9.00843
29,7.01687
30,9.00843
31,12.0084
32,12.0084
33,10.0084
34,11.0084
35,11.0084
36,11.0169
37,10.0253
38,6.03373
39,13.0084
40,11.0169
41,11.0253
42,11.0337
43,8.04216
44,14.0084
45,11.0084
46,9.01686
47,12.0084
48,6.01687
49,6.0253
50,8.00843
51,8.01686
52,8.0253
53,9.00843
54,9.01686
55,9.0253
56,7.03373
57,7.04216
58,7.05059
59,11.0084
60,11.0169
61,10.0253
62,9.03373
63,8.04216
64,7.05059
65,11.0084
66,11.0169
67,12.0084
68,9.01686
69,9.0253
70,9.03373
71,13.0084
72,11.0169
73,11.0253
74,10.0337
75,15.0084
76,12.0169
77,10.0253
78,15.0084
79,12.0169
80,12.0253
81,14.0084
82,8.00843
83,7.01687
84,7.0253
85,14.0084
86,9.00843
87,10.0084
88,11.0084
89,11.0084
90,8.01686
91,14.0084
92,10.0169
93,11.0084
94,10.0169
95,10.0253
96,14.0084
97,12.0084
98,8.01686
99,11.0084
100,7.00843
101,9.00843
102,9.01686
103,6.0253
104,14.0084
105,6.00843
106,12.0084
107,12.0169
108,12.0253
109,10.0337
110,8.00843
111,9.00843
112,13.0084
113,10.0169
114,10.0253
115,9.03373
116,11.0084
117,11.0169
118,12.0084
119,10.0169
120,8.0253
121,13.0084
122,8.01686
123,14.0084
124,8.01686
125,11.0084
126,10.0169
127,13.0084
128,13.0084
129,11.0169
130,10.0253
131,10.0337
132,10.0422
133,11.0084
134,12.0084
135,8.01686
136,13.0084
137,10.0169
138,10.0253
139,11.0084
140,10.0169
141,6.0253
142,7.00843
143,13.0084
144,12.0169
145,11.0084
146,11.0169
147,9.0253
148,11.0084
149,14.0084
150,11.0084
151,11.0169
152,11.0084
153,10.0169
154,10.0253
155,4.03373
156,13.0084
157,10.0169
158,14.0084
159,11.0169
160,14.0084
161,8.00843
162,12.0084
163,9.01686
164,10.0084
165,10.0169
166,8.0253
167,8.03373
168,10.0084
169,10.0084
170,13.0084
171,12.0084
172,8.00843
173,16.0084
174,15.0169
175,11.0253
176,8.03373
177,11.0084
178,8.01686
179,8.0253
180,7.03373
181,5.04216
182,10.0084
183,10.0169
184,9.0253
185,13.0084
186,6.01687
187,12.0084
188,12.0169
189,10.0253
190,15.0084
191,13.0169
192,12.0253
193,11.0337
194,9.04216
195,12.0084
196,10.0169
197,7.0253
198,11.0084
199,9.01686
200,14.0084
201,11.0084
202,10.0169
203,10.0253
204,10.0337
205,10.0422
