seq_num,delay_ms
0,6.00843
1,12.0084
2,12.0169
3,7.0253
4,12.0084
5,6.00843
6,13.0084
7,11.0169
8,11.0084
9,8.00843
10,10.0084
11,9.01686
12,11.0084
13,8.01686
14,12.0084
15,9.01686
16,13.0084
17,10.0169
18,11.0084
19,11.0169
20,8.0253
21,12.0084
22,11.0169
23,6.0253
24,6.03373
25,9.00843
26,9.01686
27,8.0253
28,8.03373
29,9.00843
30,11.0084
31,6.01687
32,12.0084
33,11.0169
34,11.0253
35,11.0337
36,7.04216
37,8.00843
38,9.00843
39,7.00843
40,8.00843
41,8.01686
42,6.0253
43,12.0084
44,9.01686
45,6.0253
46,14.0084
47,12.0169
48,10.0084
49,10.0169
50,8.00843
51,7.01687
52,14.0084
53,10.0084
54,6.01687
55,8.00843
56,7.01687
57,12.0084
58,10.0169
59,9.0253
60,12.0084
61,10.0169
62,10.0253
63,12.0084
64,14.0084
65,7.00843
66,8.00843
67,7.01687
68,11.0084
69,9.00843
70,7.01687
71,13.0084
72,11.0169
73,9.0253
74,6.03373
75,11.0084
76,10.0169
77,10.0253
78,12.0084
79,10.0169
80,12.0084
81,9.00843
82,7.01687
83,10.0084
84,8.01686
85,15.0084
86,10.0169
87,9.0253
88,13.0084
89,13.0084
90,9.01686
91,7.0253
92,15.0084
93,14.0169
94,13.0253
95,13.0337
96,9.04216
97,6.05059
98,12.0084
99,11.0169
100,11.0253
101,10.0337
102,10.0422
103,11.0084
104,8.01686
105,11.0084
106,9.01686
107,9.0253
108,15.0084
109,8.01686
110,7.0253
111,14.0084
112,12.0169
113,9.0253
114,13.0084
115,12.0169
116,8.00843
117,7.01687
118,7.0253
119,9.00843
120,16.0084
121,10.0084
122,11.0084
123,7.01687
124,14.0084
125,9.01686
126,6.0253
127,8.00843
128,7.01687
129,8.00843
130,8.01686
131,8.0253
132,13.0084
133,13.0084
134,11.0169
135,13.0084
136,13.0169
137,13.0253
138,10.0337
139,9.04216
140,6.05059
141,16.0084
142,7.01687
143,11.0084
144,11.0169
145,12.0084
146,12.0169
147,9.00843
148,9.01686
149,10.0084
150,9.01686
151,9.0253
152,9.03373
153,5.00843
154,12.0084
155,7.00843
156,15.0084
157,9.01686
158,8.0253
159,9.00843
160,11.0084
161,5.00843
162,10.0084
163,8.00843
164,7.01687
165,9.00843
166,10.0084
167,10.0169
168,6.00843
169,13.0084
170,14.0084
171,11.0169
172,10.0253
173,8.03373
174,7.00843
175,7.01687
176,9.00843
177,9.01686
178,7.0253
179,9.00843
180,6.00843
181,7.00843
182,7.01687
183,6.0253
184,12.0084
185,7.01687
186,9.00843
187,10.0084
188,9.01686
189,11.0084
190,11.0169
191,10.0253
192,10.0337
193,7.04216
194,5.05059
195,7.00843
196,9.00843
197,7.01687
198,10.0084
199,9.00843
200,9.01686
201,8.0253
202,12.0084
203,11.0169
204,5.0253
205,10.0084
206,7.01687
207,6.0253
208,15.0084
209,10.0169
210,8.0253
211,12.0084
212,11.0169
213,12.0084
214,9.01686
215,11.0084
216,10.0169
217,8.0253
218,8.03373
219,12.0084
220,9.01686
221,8.00843
222,14.0084
223,9.01686
224,10.0084
225,10.0169
226,11.0084
227,11.0169
228,8.0253
229,12.0084
230,10.0169
231,8.0253
232,7.03373
233,15.0084
234,11.0169
235,10.0253
236,10.0337
237,8.04216
238,7.05059
239,12.0084
240,11.0169
241,8.0253
242,11.0084
243,10.0169
244,8.0253
245,9.00843
246,14.0084
247,11.0084
248,12.0084
249,8.01686
250,13.0084
251,9.01686
252,14.0084
253,9.01686
254,7.0253
255,11.0084
256,8.01686
257,9.00843
258,9.01686
259,9.0253
260,9.03373
261,10.0084
262,11.0084
263,11.0169
264,12.0084
265,11.0169
266,8.0253
267,12.0084
268,9.01686
269,9.0253
270,11.0084
271,7.01687
272,11.0084
273,11.0169
274,9.0253
275,10.0084
276,9.01686
277,11.0084
278,14.0084
279,11.0169
280,10.0084
281,11.0084
282,12.0084
283,11.0084
284,10.0169
285,10.0253
286,10.0337
287,11.0084
288,10.0169
289,13.0084
290,10.0169
291,8.00843
292,8.01686
293,9.00843
294,7.01687
295,8.00843
296,13.0084
297,7.00843
298,9.00843
299,13.0084
300,10.0169
301,9.00843
302,9.01686
303,12.0084
304,12.0169
305,8.0253
306,13.0084
307,11.0169
308,9.0253
309,9.00843
310,10.0084
311,11.0084
312,10.0169
313,10.0253
314,9.00843
315,8.01686
316,12.0084
317,10.0169
318,10.0253
319,10.0084
320,11.0084
321,10.0084
322,14.0084
323,13.0169
324,10.0084
325,16.0084
326,7.00843
327,15.0084
328,10.0084
329,11.0084
330,7.01687
331,12.0084
332,9.01686
333,8.0253
334,6.03373
335,10.0084
336,6.00843
337,12.0084
338,6.01687
339,12.0084
340,12.0169
341,8.0253
342,5.03373
343,9.00843
344,10.0084
345,13.0084
346,16.0084
347,7.01687
348,10.0084
349,10.0169
350,6.0253
351,6.03373
352,8.00843
353,7.01687
354,4.0253
355,8.00843
356,13.0084
357,11.0169
358,8.00843
359,11.0084
360,10.0169
361,9.00843
362,15.0084
363,13.0169
364,11.0253
365,9.00843
366,10.0084
367,14.0084
368,12.0084
369,12.0169
370,8.0253
371,13.0084
372,12.0169
373,11.0253
374,9.03373
375,6.04216
376,12.0084
377,13.0084
378,12.0084
379,12.0169
380,12.0253
381,9.03373
382,14.0084
383,10.0169
384,9.00843
385,12.0084
386,9.01686
387,9.0253
388,7.00843
389,6.01687
390,7.00843
391,11.0084
392,8.01686
393,10.0084
394,10.0084
395,14.0084
396,12.0169
397,11.0253
398,11.0337
399,9.04216
400,8.05059
401,6.05903
402,15.0084
403,12.0084
404,9.01686
405,12.0084
406,7.01687
407,7.0253
408,5.03373
409,8.00843
410,8.01686
411,8.0253
412,9.00843
413,11.0084
414,10.0169
415,8.0253
416,11.0084
417,11.0084
418,13.0084
419,13.0084
420,12.0169
421,11.0084
422,7.01687
423,8.00843
424,8.01686
425,8.0253
426,8.00843
427,12.0084
428,9.01686
429,10.0084
430,10.0169
431,10.0253
432,10.0337
433,11.0084
434,12.0084
435,10.0084
436,11.0084
437,13.0084
438,11.0169
439,7.0253
440,9.00843
441,8.01686
442,9.00843
443,9.01686
444,9.0253
445,12.0084
446,10.0169
447,10.0253
448,9.03373
449,9.04216
450,11.0084
451,11.0169
452,12.0084
453,8.01686
454,6.0253
455,12.0084
456,8.01686
457,12.0084
458,6.01687
459,11.0084
460,11.0169
461,10.0253
462,10.0337
463,10.0422
464,12.0084
465,10.0169
466,8.00843
467,12.0084
468,10.0169
469,7.0253
470,13.0084
471,9.01686
472,8.0253
473,14.0084
474,9.01686
475,10.0084
476,11.0084
477,11.0084
478,11.0169
479,12.0084
