seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,3.00843
4,1.00843
5,2.00843
6,2.01687
7,6.00843
8,10.0084
9,7.00843
10,2.01687
11,11.0084
12,1.00843
13,1.01686
14,1.0253
15,2.00843
16,4.00843
17,2.01687
18,2.0253
19,1.00843
20,3.00843
21,2.00843
22,2.01687
23,8.00843
24,1.01686
25,2.00843
26,1.01686
27,1.0253
28,3.00843
29,2.01687
30,1.0253
31,1.00843
32,3.00843
33,2.01687
34,1.0253
35,5.00843
36,6.00843
37,2.01687
38,14.0084
39,7.01687
40,7.0253
41,1.03373
42,2.00843
43,3.00843
44,7.00843
45,1.01686
46,3.00843
47,2.01687
48,2.00843
49,1.00843
50,1.01686
51,2.00843
52,1.01686
53,1.0253
54,1.00843
55,1.00843
56,1.01686
57,11.0084
58,6.00843
59,6.00843
60,1.01686
61,1.0253
62,2.00843
63,1.00843
64,2.00843
65,9.00843
66,1.01686
67,2.00843
68,5.00843
69,2.01687
70,1.0253
71,8.00843
72,4.01687
73,4.0253
74,1.03373
75,1.04216
76,1.05059
77,1.05903
78,1.06746
79,9.00843
80,2.01687
81,1.0253
82,3.00843
83,4.00843
84,6.00843
85,1.01686
86,1.0253
87,1.03373
88,2.00843
89,1.01686
90,1.0253
91,1.03373
92,1.04216
93,16.0084
94,8.01686
95,2.0253
96,2.03373
97,2.04216
98,2.05059
99,3.00843
100,13.0084
101,5.00843
102,5.01687
103,1.0253
104,2.00843
105,8.00843
106,7.01687
107,1.0253
108,1.03373
109,8.00843
110,2.01687
111,2.0253
112,2.03373
113,3.00843
114,6.00843
115,2.01687
116,1.0253
117,1.03373
118,5.00843
119,1.01686
120,2.00843
121,7.00843
122,1.01686
123,1.0253
124,2.00843
125,2.01687
126,2.0253
127,5.00843
128,2.01687
129,3.00843
130,6.00843
131,6.01687
132,1.0253
133,1.03373
134,2.00843
135,1.01686
136,3.00843
137,1.00843
138,1.01686
139,2.00843
140,6.00843
141,3.01687
142,2.00843
143,1.00843
144,1.00843
145,1.01686
146,2.00843
147,2.01687
148,1.00843
149,5.00843
150,1.01686
151,1.0253
152,1.03373
153,1.00843
154,2.00843
155,5.00843
156,1.01686
157,6.00843
158,7.00843
159,3.00843
160,2.01687
161,1.0253
162,1.00843
163,12.0084
164,2.01687
165,6.00843
166,2.01687
167,14.0084
168,5.01687
169,1.0253
170,1.03373
171,1.00843
172,1.00843
173,1.00843
174,19.0084
175,1.00843
176,1.00843
177,2.00843
178,1.01686
179,1.00843
180,1.00843
181,2.00843
182,2.01687
183,3.00843
184,7.00843
185,1.01686
186,9.00843
187,1.00843
188,1.01686
189,1.0253
190,1.03373
191,1.04216
192,13.0084
193,8.01686
194,2.0253
195,3.00843
196,1.01686
197,1.00843
198,5.00843
199,2.00843
200,1.01686
201,2.00843
202,1.00843
203,5.00843
204,4.00843
205,2.01687
206,5.00843
207,1.01686
208,4.00843
209,2.01687
210,2.0253
211,1.00843
212,1.01686
213,1.0253
214,1.03373
215,1.04216
216,1.00843
217,1.01686
218,1.00843
219,3.00843
220,3.00843
221,3.01687
222,3.0253
223,2.03373
224,3.00843
225,2.00843
226,4.00843
227,2.01687
228,2.0253
229,1.03373
230,1.04216
231,1.05059
232,1.05903
233,3.00843
234,1.00843
235,19.0084
236,1.01686
237,3.00843
238,17.0084
239,2.00843
240,2.00843
241,1.01686
242,4.00843
243,1.01686
244,1.0253
245,1.03373
246,1.04216
247,2.00843
248,3.00843
249,17.0084
250,1.01686
251,1.00843
252,1.00843
253,1.00843
254,2.00843
255,1.01686
256,1.00843
257,1.01686
258,1.0253
259,1.03373
260,1.04216
261,1.05059
262,1.05903
263,1.06746
264,1.07589
265,12.0084
266,3.01687
267,2.00843
268,2.01687
269,1.0253
270,1.03373
271,15.0084
272,1.01686
273,1.0253
274,1.03373
275,7.00843
276,1.00843
277,15.0084
278,7.01687
279,3.0253
280,1.03373
281,1.04216
282,1.05059
283,1.05903
284,4.00843
285,3.01687
286,3.00843
287,4.00843
288,1.01686
289,6.00843
290,1.01686
291,1.0253
292,14.0084
293,16.0084
294,2.01687
295,2.0253
296,3.00843
297,6.00843
298,1.01686
299,17.0084
300,3.01687
301,2.0253
302,4.00843
303,2.01687
304,1.0253
305,1.03373
306,16.0084
307,4.01687
308,4.0253
309,1.03373
310,1.04216
311,1.05059
312,1.05903
313,1.06746
314,5.00843
315,2.01687
316,2.0253
317,2.03373
318,3.00843
319,3.01687
320,4.00843
321,1.01686
322,5.00843
323,18.0084
324,7.00843
325,1.01686
326,1.00843
327,1.00843
328,1.01686
329,1.0253
330,19.0084
331,3.01687
332,2.0253
333,1.03373
334,14.0084
335,3.01687
336,3.0253
337,3.03373
338,13.0084
339,13.0169
340,10.0253
341,19.0084
342,14.0169
343,1.0253
344,1.03373
345,1.04216
346,1.05059
347,1.05903
348,1.06746
349,2.00843
350,1.01686
351,12.0084
352,6.01687
353,3.0253
354,2.03373
355,2.04216
356,4.00843
