seq_num,delay_ms
0,2.00843
1,2.01687
2,1.00843
3,1.00843
4,1.01686
5,4.00843
6,7.00843
7,1.01686
8,1.0253
9,2.00843
10,1.01686
11,1.00843
12,1.01686
13,2.00843
14,11.0084
15,4.01687
16,2.00843
17,1.01686
18,5.00843
19,1.00843
20,1.01686
21,1.0253
22,1.03373
23,1.04216
24,2.00843
25,2.01687
26,1.0253
27,1.03373
28,1.04216
29,18.0084
30,13.0169
31,3.0253
32,4.00843
33,1.01686
34,12.0084
35,6.00843
36,2.01687
37,1.00843
38,1.01686
39,1.00843
40,9.00843
41,9.01686
42,3.0253
43,2.00843
44,8.00843
45,1.01686
46,1.0253
47,1.03373
48,2.00843
49,1.01686
50,1.0253
51,6.00843
52,5.00843
53,4.01687
54,5.00843
55,1.01686
56,1.0253
57,1.03373
58,1.04216
59,1.05059
60,1.05903
61,1.06746
62,1.00843
63,1.01686
64,4.00843
65,4.01687
66,1.0253
67,5.00843
68,1.01686
69,16.0084
70,2.01687
71,1.0253
72,1.03373
73,1.04216
74,1.05059
75,2.00843
76,2.01687
77,14.0084
78,1.01686
79,4.00843
80,1.00843
81,1.01686
82,1.0253
83,1.03373
84,1.04216
85,11.0084
86,2.01687
87,4.00843
88,3.01687
89,5.00843
90,1.01686
91,1.0253
92,1.03373
93,3.00843
94,1.01686
95,1.0253
96,1.03373
97,8.00843
98,1.01686
99,1.0253
100,1.03373
101,2.00843
102,1.01686
103,1.0253
104,1.03373
105,1.04216
106,1.05059
107,2.00843
108,2.01687
109,2.00843
110,6.00843
111,1.01686
112,2.00843
113,1.00843
114,1.01686
115,1.0253
116,1.03373
117,14.0084
118,4.01687
119,2.0253
120,1.03373
121,10.0084
122,3.01687
123,3.0253
124,2.03373
125,1.04216
126,11.0084
127,1.01686
128,2.00843
129,1.01686
130,3.00843
131,3.00843
132,1.01686
133,1.0253
134,2.00843
135,9.00843
136,3.01687
137,1.0253
138,9.00843
139,15.0084
140,1.01686
141,1.0253
142,1.00843
143,1.00843
144,1.00843
145,1.01686
146,2.00843
147,5.00843
148,1.01686
149,1.00843
150,1.01686
151,1.00843
152,1.01686
153,1.0253
154,4.00843
155,3.01687
156,2.0253
157,3.00843
158,1.01686
159,2.00843
160,7.00843
161,2.01687
162,1.0253
163,2.00843
164,2.01687
165,1.0253
166,2.00843
167,1.01686
168,1.0253
169,1.03373
170,2.00843
171,6.00843
172,1.01686
173,1.0253
174,1.03373
175,1.00843
176,3.00843
177,3.00843
178,1.00843
179,1.01686
180,2.00843
181,1.01686
182,1.0253
183,9.00843
184,5.01687
185,1.0253
186,1.03373
187,1.00843
188,4.00843
189,2.01687
190,1.0253
191,2.00843
192,2.01687
193,1.0253
194,1.03373
195,1.00843
196,2.00843
197,2.01687
198,7.00843
199,7.00843
200,1.01686
201,2.00843
202,2.01687
203,4.00843
204,6.00843
205,1.01686
206,1.00843
207,1.01686
208,3.00843
209,2.01687
210,1.00843
211,1.01686
212,3.00843
