seq_num,delay_ms
0,3.00843
1,5.00843
2,5.00843
3,1.01686
4,9.00843
5,7.01687
6,1.0253
7,1.00843
8,10.0084
9,10.0084
10,4.01687
11,8.00843
12,12.0084
13,6.00843
14,1.01686
15,1.00843
16,12.0084
17,1.01686
18,8.00843
19,7.01687
20,1.0253
21,14.0084
22,10.0169
23,3.0253
24,5.00843
25,19.0084
26,3.01687
27,12.0084
28,1.01686
29,1.0253
30,10.0084
31,1.01686
32,1.0253
33,3.00843
34,16.0084
35,5.00843
36,3.01687
37,13.0084
38,7.01687
39,14.0084
40,14.0169
41,7.0253
42,14.0084
43,10.0084
44,10.0169
45,1.00843
46,12.0084
47,19.0084
48,1.01686
49,14.0084
50,14.0169
51,12.0253
52,16.0084
53,5.01687
54,5.0253
55,18.0084
56,16.0084
57,3.01687
58,10.0084
59,10.0084
60,8.01686
61,12.0084
62,7.01687
63,12.0084
64,10.0169
65,8.00843
66,15.0084
67,14.0169
68,12.0253
69,12.0337
70,5.00843
71,5.01687
72,3.00843
73,14.0084
74,6.00843
75,18.0084
76,18.0169
77,7.0253
78,8.00843
79,8.01686
80,14.0084
81,9.01686
82,8.0253
83,4.03373
84,1.04216
85,18.0084
86,1.01686
87,2.00843
88,13.0084
89,13.0169
90,7.0253
91,14.0084
92,7.00843
93,16.0084
94,8.01686
95,5.0253
96,18.0084
97,18.0169
98,16.0253
99,10.0337
100,6.00843
101,7.00843
102,3.01687
103,10.0084
104,1.01686
105,14.0084
106,5.00843
107,3.01687
108,20.0084
109,7.01687
110,4.0253
111,10.0084
112,8.01686
113,5.00843
114,12.0084
115,1.01686
116,13.0084
117,7.01687
118,3.0253
119,1.03373
120,1.04216
121,17.0084
122,12.0084
123,12.0084
124,1.01686
125,18.0084
126,16.0169
127,12.0253
128,12.0337
129,8.00843
130,8.01686
131,14.0084
132,3.01687
133,14.0084
134,14.0084
135,1.01686
136,1.0253
137,1.03373
138,14.0084
139,1.00843
140,19.0084
141,18.0169
142,3.0253
143,11.0084
144,7.00843
145,7.01687
146,16.0084
147,8.01686
148,1.0253
149,9.00843
150,10.0084
151,10.0169
152,10.0253
153,8.03373
154,6.04216
155,8.00843
156,8.01686
157,12.0084
158,1.01686
159,8.00843
160,12.0084
161,12.0169
162,12.0084
163,10.0169
164,3.0253
165,3.03373
166,16.0084
167,5.01687
168,5.0253
169,15.0084
170,19.0084
171,10.0169
172,7.0253
173,3.03373
174,1.04216
175,1.05059
176,14.0084
177,9.01686
178,9.0253
179,8.03373
180,5.04216
181,1.05059
182,15.0084
183,9.01686
184,5.0253
185,3.03373
186,2.04216
187,8.00843
188,4.01687
189,7.00843
190,10.0084
191,9.01686
192,3.0253
193,12.0084
194,5.01687
195,13.0084
196,12.0169
197,9.0253
198,9.03373
199,7.04216
200,8.00843
201,7.01687
202,7.0253
203,14.0084
204,12.0169
205,7.00843
206,16.0084
207,18.0084
208,5.00843
209,15.0084
210,2.01687
211,14.0084
212,1.01686
213,17.0084
214,14.0169
215,5.0253
216,10.0084
217,5.01687
218,12.0084
219,1.01686
220,1.0253
221,1.00843
222,5.00843
223,4.00843
224,18.0084
225,10.0084
226,8.01686
227,7.00843
228,5.01687
229,7.00843
230,7.00843
231,18.0084
232,14.0169
233,12.0253
234,10.0337
235,8.04216
236,10.0084
237,8.01686
238,17.0084
239,12.0169
240,2.0253
241,1.03373
242,1.04216
243,3.00843
244,8.00843
245,5.01687
246,18.0084
247,7.01687
248,18.0084
249,3.01687
250,7.00843
251,17.0084
252,7.01687
253,7.0253
254,7.03373
255,3.00843
256,13.0084
257,10.0084
258,8.01686
259,2.0253
260,1.03373
261,9.00843
262,13.0084
263,10.0169
264,12.0084
265,10.0169
266,1.0253
267,5.00843
268,10.0084
269,16.0084
270,12.0169
271,6.00843
272,5.01687
273,12.0084
274,8.01686
275,13.0084
276,1.01686
277,10.0084
278,16.0084
279,16.0169
280,5.0253
281,5.00843
282,12.0084
283,10.0169
284,5.0253
285,7.00843
286,16.0084
287,3.00843
288,8.00843
289,8.00843
290,17.0084
291,6.01687
292,3.0253
293,18.0084
294,8.01686
295,8.00843
296,8.01686
297,4.00843
298,3.01687
299,2.0253
300,3.00843
301,8.00843
302,7.01687
303,5.0253
304,4.03373
305,8.00843
306,12.0084
307,3.01687
308,12.0084
309,12.0084
310,12.0169
311,12.0084
312,14.0084
313,4.01687
314,2.0253
315,5.00843
316,8.00843
317,12.0084
318,2.01687
319,3.00843
320,3.01687
321,19.0084
322,5.01687
323,5.0253
324,1.03373
325,1.04216
326,18.0084
327,12.0084
328,7.01687
329,3.0253
330,3.03373
331,1.04216
332,19.0084
333,8.01686
334,3.0253
335,7.00843
336,5.01687
337,16.0084
338,5.01687
339,1.0253
340,18.0084
341,1.01686
342,7.00843
343,13.0084
344,13.0169
345,3.0253
346,16.0084
347,13.0169
348,8.00843
349,5.01687
350,18.0084
351,6.01687
