seq_num,delay_ms
0,4.00843
1,7.00843
2,9.00843
3,9.01686
4,9.0253
5,8.00843
6,5.01687
7,11.0084
8,9.01686
9,9.0253
10,8.03373
11,8.04216
12,8.05059
13,11.0084
14,10.0169
15,9.0253
16,11.0084
17,10.0169
18,8.00843
19,12.0084
20,10.0169
21,17.0084
22,14.0169
23,11.0253
24,13.0084
25,8.00843
26,10.0084
27,10.0169
28,9.0253
29,8.00843
30,12.0084
31,9.01686
32,8.0253
33,10.0084
34,10.0169
35,8.0253
36,11.0084
37,11.0169
38,11.0253
39,10.0337
40,9.04216
41,9.05059
42,12.0084
43,12.0169
44,10.0253
45,10.0337
46,12.0084
47,12.0169
48,11.0253
49,11.0337
50,8.04216
51,15.0084
52,10.0169
53,11.0084
54,9.00843
55,9.01686
56,8.0253
57,9.00843
58,9.01686
59,7.0253
60,9.00843
61,14.0084
62,10.0169
63,10.0253
64,11.0084
65,10.0169
66,10.0253
67,6.03373
68,9.00843
69,10.0084
70,14.0084
71,13.0169
72,9.0253
73,9.03373
74,14.0084
75,9.01686
76,11.0084
77,12.0084
78,11.0169
79,10.0253
80,8.03373
81,7.04216
82,7.00843
83,12.0084
84,6.01687
85,13.0084
86,12.0084
87,8.00843
88,7.00843
89,11.0084
90,12.0084
91,9.00843
92,12.0084
93,8.01686
94,8.0253
95,9.00843
96,11.0084
97,10.0169
98,9.0253
99,9.03373
100,11.0084
101,10.0084
102,10.0084
103,10.0169
104,8.0253
105,6.03373
106,13.0084
107,10.0169
108,7.0253
109,10.0084
110,10.0169
111,7.0253
112,11.0084
113,9.01686
114,7.0253
115,9.00843
116,8.01686
117,12.0084
118,15.0084
119,11.0169
120,8.0253
121,14.0084
122,14.0169
123,12.0084
124,12.0169
125,11.0253
126,4.03373
127,10.0084
128,9.01686
129,11.0084
130,11.0169
131,12.0084
132,8.01686
133,12.0084
134,10.0084
135,10.0169
136,7.0253
137,7.03373
138,14.0084
139,12.0169
140,10.0084
141,8.01686
142,7.0253
143,8.00843
144,18.0084
145,10.0169
146,10.0253
147,10.0337
148,11.0084
149,10.0084
150,8.01686
151,8.0253
152,11.0084
153,14.0084
154,12.0084
155,10.0169
156,11.0084
157,3.01687
158,7.00843
159,7.01687
160,11.0084
161,10.0169
162,8.00843
163,11.0084
164,7.01687
165,10.0084
166,9.01686
167,10.0084
168,10.0169
169,10.0253
170,14.0084
171,9.00843
172,8.01686
173,16.0084
174,13.0169
175,12.0253
176,12.0337
177,9.04216
178,7.00843
179,14.0084
180,12.0169
181,11.0253
182,11.0337
183,11.0422
184,9.05059
185,8.05903
186,7.06746
187,12.0084
188,10.0169
189,9.0253
190,10.0084
191,9.01686
