seq_num,delay_ms
0,6.00843
1,6.01687
2,9.00843
3,9.01686
4,7.00843
5,8.00843
6,7.00843
7,10.0084
8,10.0169
9,7.00843
10,5.01687
11,14.0084
12,11.0084
13,6.01687
14,7.00843
15,7.00843
16,14.0084
17,9.01686
18,6.0253
19,11.0084
20,11.0084
21,11.0169
22,9.0253
23,12.0084
24,9.00843
25,12.0084
26,12.0169
27,12.0253
28,9.00843
29,8.00843
30,5.00843
31,6.00843
32,12.0084
33,8.01686
34,7.0253
35,9.00843
36,10.0084
37,5.01687
38,10.0084
39,8.01686
40,10.0084
41,11.0084
42,14.0084
43,13.0169
44,7.0253
45,11.0084
46,17.0084
47,11.0169
48,13.0084
49,11.0084
50,8.00843
51,5.01687
52,11.0084
53,10.0169
54,10.0253
55,9.03373
56,12.0084
57,11.0169
58,9.0253
59,9.03373
60,15.0084
61,10.0169
62,9.0253
63,12.0084
64,10.0169
65,10.0253
66,10.0337
67,9.04216
68,8.00843
69,12.0084
70,12.0169
71,9.0253
72,15.0084
73,13.0169
74,15.0084
75,12.0169
76,8.0253
77,12.0084
78,7.01687
79,7.0253
80,7.03373
81,11.0084
82,13.0084
83,13.0084
84,11.0169
85,10.0253
86,14.0084
87,12.0169
88,7.0253
89,6.03373
90,13.0084
91,8.01686
92,9.00843
93,4.01687
94,7.00843
95,6.01687
96,12.0084
97,10.0169
98,9.0253
99,12.0084
100,9.01686
101,9.00843
102,9.00843
103,10.0084
104,9.01686
105,11.0084
106,8.00843
107,8.01686
108,9.00843
109,11.0084
110,10.0169
111,9.00843
112,6.01687
113,13.0084
114,9.00843
115,11.0084
116,13.0084
117,6.00843
118,9.00843
119,8.00843
120,10.0084
121,8.01686
122,13.0084
123,13.0084
124,9.01686
125,2.0253
126,14.0084
127,8.00843
128,7.01687
129,9.00843
130,10.0084
131,10.0169
132,10.0253
133,10.0337
134,5.04216
135,8.00843
136,12.0084
137,12.0169
138,12.0253
139,12.0337
140,11.0422
141,13.0084
142,11.0084
143,9.01686
144,8.0253
145,13.0084
146,16.0084
147,13.0169
148,11.0253
149,4.03373
150,9.00843
151,14.0084
152,12.0169
153,8.0253
154,9.00843
155,9.01686
156,10.0084
157,6.00843
158,12.0084
159,10.0169
160,9.00843
161,13.0084
162,10.0169
163,9.0253
164,12.0084
165,11.0169
166,12.0084
167,12.0169
168,13.0084
169,5.00843
170,13.0084
171,12.0169
172,11.0253
173,9.03373
174,8.00843
175,13.0084
176,10.0084
177,11.0084
178,11.0169
179,12.0084
180,12.0169
181,12.0253
182,7.00843
183,13.0084
184,10.0169
185,9.0253
186,6.03373
187,11.0084
188,10.0169
189,10.0253
190,12.0084
191,10.0084
192,8.00843
193,12.0084
194,9.01686
195,12.0084
196,11.0169
197,11.0084
198,10.0169
199,7.0253
200,12.0084
201,6.00843
202,10.0084
203,9.01686
204,15.0084
205,12.0084
206,13.0084
207,10.0169
208,4.0253
209,11.0084
210,11.0084
211,11.0084
212,10.0084
213,8.01686
214,8.0253
215,11.0084
216,10.0169
217,9.0253
218,12.0084
219,11.0169
220,9.0253
221,7.00843
222,7.01687
223,12.0084
224,13.0084
225,10.0169
226,9.0253
227,7.03373
228,14.0084
229,7.01687
230,12.0084
231,12.0169
232,10.0084
233,10.0169
234,9.00843
235,8.01686
236,4.00843
237,10.0084
238,10.0169
239,12.0084
240,10.0084
241,14.0084
242,9.01686
243,8.0253
244,5.03373
245,5.00843
246,12.0084
247,7.01687
248,12.0084
249,11.0169
250,8.0253
251,8.00843
252,11.0084
253,10.0169
254,15.0084
255,12.0084
256,11.0169
257,5.00843
258,13.0084
259,13.0169
260,13.0253
261,6.03373
262,10.0084
263,9.01686
264,15.0084
265,10.0169
266,9.0253
267,8.03373
268,8.04216
269,8.05059
270,10.0084
271,10.0084
272,12.0084
273,10.0084
274,12.0084
275,11.0169
276,8.0253
277,7.00843
278,8.00843
279,9.00843
280,12.0084
281,7.01687
282,11.0084
283,8.01686
284,9.00843
285,8.00843
286,10.0084
287,9.01686
288,11.0084
289,11.0169
290,9.0253
291,11.0084
292,11.0169
293,10.0253
294,10.0337
295,14.0084
296,10.0169
297,9.0253
298,9.00843
299,7.01687
300,14.0084
301,9.01686
302,10.0084
303,11.0084
304,9.01686
305,7.0253
306,8.00843
307,7.00843
308,6.01687
309,10.0084
310,8.01686
311,15.0084
312,10.0169
313,10.0084
314,12.0084
315,10.0169
316,8.00843
317,10.0084
318,9.01686
319,11.0084
320,11.0084
321,11.0169
322,8.0253
323,12.0084
324,11.0084
325,8.01686
326,12.0084
327,11.0169
328,11.0253
329,6.03373
330,11.0084
331,9.00843
332,8.00843
333,16.0084
334,12.0169
335,11.0253
336,13.0084
337,10.0169
338,8.00843
339,7.00843
340,7.01687
341,10.0084
342,10.0169
343,7.00843
344,7.01687
345,13.0084
346,13.0169
347,11.0253
348,10.0337
349,7.04216
350,14.0084
351,9.01686
352,9.0253
353,12.0084
354,11.0169
355,8.0253
356,14.0084
357,11.0169
358,11.0253
359,11.0337
360,14.0084
361,8.01686
362,10.0084
363,9.01686
364,13.0084
365,11.0084
366,9.00843
367,8.01686
368,8.0253
369,10.0084
370,10.0084
371,9.00843
372,12.0084
373,14.0084
374,13.0169
375,8.00843
376,8.01686
377,10.0084
378,12.0084
379,10.0169
380,9.0253
381,6.03373
382,13.0084
383,12.0169
384,10.0253
385,7.03373
386,12.0084
387,11.0169
388,11.0253
389,5.03373
390,12.0084
391,9.01686
392,14.0084
393,12.0169
394,9.00843
395,6.01687
396,5.0253
397,10.0084
398,10.0169
399,10.0253
400,8.03373
401,9.00843
402,9.01686
403,12.0084
404,11.0169
405,10.0253
406,7.03373
407,7.04216
408,13.0084
409,9.01686
410,11.0084
411,11.0169
412,11.0253
413,8.03373
414,11.0084
415,10.0169
416,10.0253
417,10.0337
418,13.0084
419,12.0169
420,11.0253
421,11.0337
422,8.04216
423,6.05059
424,14.0084
425,12.0169
426,11.0253
427,12.0084
428,9.00843
429,5.01687
430,12.0084
431,10.0169
432,7.0253
433,11.0084
434,9.01686
435,8.0253
436,10.0084
437,8.01686
438,5.00843
439,10.0084
440,10.0169
441,10.0253
442,9.03373
443,12.0084
444,12.0084
445,11.0169
446,9.00843
447,11.0084
448,12.0084
449,11.0169
450,6.0253
451,12.0084
452,12.0169
453,8.0253
454,13.0084
455,9.01686
456,7.0253
457,6.03373
458,12.0084
459,10.0169
460,12.0084
461,11.0169
462,11.0084
463,9.00843
464,13.0084
465,13.0084
466,12.0084
467,8.01686
468,7.0253
469,13.0084
470,11.0169
471,9.00843
472,10.0084
473,8.01686
474,13.0084
475,12.0169
476,12.0253
477,9.03373
478,11.0084
479,10.0169
