seq_num,delay_ms
0,7.00843
1,5.01687
2,8.00843
3,9.00843
4,6.00843
5,11.0084
6,12.0084
7,12.0169
8,10.0084
9,7.01687
10,7.0253
11,7.00843
12,14.0084
13,10.0084
14,12.0084
15,12.0084
16,9.01686
17,7.00843
18,10.0084
19,11.0084
20,6.01687
21,11.0084
22,10.0169
23,6.0253
24,12.0084
25,11.0169
26,9.0253
27,15.0084
28,11.0169
29,10.0253
30,9.00843
31,12.0084
32,10.0169
33,9.0253
34,12.0084
35,12.0169
36,7.00843
37,9.00843
38,9.00843
39,8.01686
40,7.0253
41,6.03373
42,9.00843
43,10.0084
44,11.0084
45,8.01686
46,10.0084
47,7.01687
48,7.00843
49,14.0084
50,8.01686
51,7.0253
52,13.0084
53,11.0169
54,9.0253
55,9.03373
56,4.00843
57,12.0084
58,7.01687
59,7.0253
60,10.0084
61,9.00843
62,6.01687
63,4.00843
64,11.0084
65,10.0169
66,8.00843
67,13.0084
68,9.01686
69,8.00843
70,6.01687
71,7.00843
72,9.00843
73,9.00843
74,8.01686
75,10.0084
76,10.0169
77,10.0253
78,7.03373
79,11.0084
80,6.01687
81,7.00843
82,13.0084
83,9.01686
84,8.0253
85,8.03373
86,7.04216
87,10.0084
88,9.01686
89,9.0253
90,9.03373
91,8.04216
92,11.0084
93,11.0084
94,12.0084
95,9.01686
96,10.0084
97,9.01686
98,14.0084
99,9.01686
100,12.0084
101,13.0084
102,10.0084
103,9.01686
104,10.0084
105,10.0169
106,11.0084
107,10.0169
108,5.0253
109,9.00843
110,7.01687
111,12.0084
112,8.00843
113,13.0084
114,12.0084
115,12.0084
116,11.0169
117,10.0084
118,9.01686
119,11.0084
120,9.01686
121,9.00843
122,5.01687
123,7.00843
124,9.00843
125,7.01687
126,12.0084
127,10.0169
128,9.00843
129,7.00843
130,12.0084
131,10.0169
132,10.0253
133,9.03373
134,10.0084
135,5.01687
136,10.0084
137,13.0084
138,13.0084
139,10.0169
140,8.0253
141,10.0084
142,13.0084
143,14.0084
144,6.01687
145,7.00843
146,7.00843
147,8.00843
148,13.0084
149,9.01686
150,9.00843
151,7.00843
152,14.0084
153,15.0084
154,12.0169
155,10.0253
156,9.00843
157,6.00843
158,11.0084
159,7.01687
160,7.00843
161,10.0084
162,12.0084
163,14.0084
164,10.0169
165,9.0253
166,11.0084
167,7.01687
168,15.0084
169,14.0169
170,12.0253
171,6.03373
172,5.04216
173,11.0084
174,8.01686
175,6.0253
176,8.00843
177,8.01686
178,9.00843
179,6.01687
180,13.0084
181,11.0169
182,10.0253
183,12.0084
184,11.0084
185,11.0169
186,11.0253
187,9.00843
188,8.00843
189,8.01686
190,13.0084
191,6.00843
192,9.00843
193,7.01687
194,6.0253
195,8.00843
196,8.01686
197,9.00843
198,12.0084
199,12.0169
200,10.0253
201,12.0084
202,12.0084
203,13.0084
204,14.0084
205,13.0084
206,12.0169
207,10.0253
208,6.00843
209,11.0084
210,9.01686
211,9.00843
212,8.01686
213,9.00843
214,6.01687
215,11.0084
216,10.0169
217,8.0253
218,12.0084
219,11.0169
220,10.0084
221,9.01686
222,5.0253
223,11.0084
224,10.0169
225,10.0253
226,9.03373
227,11.0084
228,12.0084
229,13.0084
230,9.01686
231,12.0084
232,13.0084
233,13.0084
234,11.0169
235,10.0084
236,9.00843
237,9.01686
238,13.0084
239,12.0169
240,10.0253
241,11.0084
242,11.0084
243,10.0084
244,14.0084
245,14.0084
246,11.0169
247,10.0253
248,9.00843
249,9.01686
250,10.0084
251,10.0169
252,9.0253
253,9.03373
254,11.0084
255,10.0169
256,10.0253
257,10.0084
258,9.01686
259,9.0253
260,8.03373
261,11.0084
262,14.0084
263,13.0169
264,12.0253
265,12.0337
266,12.0422
267,8.05059
268,15.0084
269,10.0084
270,4.01687
271,13.0084
272,13.0169
273,9.0253
274,9.00843
275,9.01686
276,9.0253
277,9.03373
278,10.0084
279,9.01686
280,8.0253
281,8.03373
282,11.0084
283,10.0169
284,10.0253
285,4.03373
286,13.0084
287,12.0169
288,7.0253
289,6.03373
290,6.04216
291,7.00843
292,7.01687
293,8.00843
294,8.01686
295,12.0084
296,9.01686
297,9.0253
298,9.03373
299,8.04216
300,10.0084
301,9.01686
302,9.0253
303,6.03373
304,11.0084
305,11.0169
306,10.0253
307,7.03373
308,11.0084
309,13.0084
310,10.0169
311,14.0084
312,14.0169
313,13.0253
314,11.0337
315,11.0084
316,10.0169
317,10.0253
318,8.03373
319,10.0084
320,10.0169
321,10.0084
322,10.0169
323,12.0084
324,6.01687
325,14.0084
326,10.0169
327,8.00843
328,8.01686
329,8.0253
330,10.0084
331,9.01686
332,8.0253
333,8.03373
334,8.04216
335,11.0084
336,9.01686
337,7.0253
338,6.03373
339,5.04216
340,10.0084
341,9.01686
342,8.0253
343,11.0084
344,11.0169
345,11.0253
346,8.03373
347,8.04216
348,12.0084
349,12.0169
350,10.0253
351,9.03373
352,9.04216
353,13.0084
354,10.0169
355,10.0253
356,10.0337
357,10.0422
358,14.0084
359,12.0169
360,10.0253
361,10.0337
362,6.04216
363,6.05059
364,12.0084
365,12.0169
366,11.0253
367,10.0337
368,6.04216
369,13.0084
370,13.0169
371,9.0253
372,8.03373
373,8.04216
374,6.05059
375,14.0084
376,12.0169
377,10.0253
378,9.03373
379,7.04216
380,15.0084
381,14.0169
382,13.0253
383,10.0337
384,9.04216
385,7.05059
386,5.05903
387,11.0084
388,11.0169
389,11.0253
390,10.0337
391,10.0422
392,9.05059
393,10.0084
394,15.0084
395,13.0169
396,12.0253
397,12.0337
398,11.0422
399,11.0506
400,8.05903
401,8.06746
402,11.0084
403,10.0169
404,9.0253
405,9.00843
406,9.01686
407,11.0084
408,10.0169
409,7.00843
410,14.0084
411,14.0169
412,10.0253
413,13.0084
414,13.0084
415,11.0169
416,11.0253
417,13.0084
418,12.0169
419,11.0253
420,13.0084
421,9.00843
422,12.0084
423,8.01686
424,9.00843
425,8.00843
426,15.0084
427,10.0084
428,13.0084
429,12.0169
430,12.0253
431,9.03373
432,8.04216
433,8.05059
434,11.0084
435,9.01686
436,12.0084
437,11.0169
438,11.0253
439,11.0337
440,10.0422
441,11.0084
442,10.0084
443,7.01687
444,2.00843
445,15.0084
446,8.01686
447,10.0084
448,9.01686
449,6.0253
450,11.0084
451,10.0084
452,4.01687
453,13.0084
454,11.0169
455,8.0253
456,5.03373
457,12.0084
458,6.01687
459,8.00843
460,7.01687
461,2.0253
462,11.0084
463,14.0084
464,10.0169
465,9.0253
466,10.0084
467,10.0169
468,14.0084
469,13.0084
470,11.0084
471,12.0084
472,11.0084
473,10.0169
474,9.0253
475,13.0084
476,11.0169
477,15.0084
478,13.0169
479,12.0253
480,8.03373
481,8.04216
482,12.0084
483,12.0169
484,9.0253
485,6.00843
486,13.0084
487,11.0169
488,12.0084
489,12.0169
490,8.0253
491,8.03373
492,6.04216
493,9.00843
494,7.01687
495,10.0084
496,10.0169
497,8.0253
498,6.00843
499,13.0084
500,12.0169
501,9.00843
502,8.01686
503,10.0084
504,9.01686
505,9.0253
506,9.03373
507,9.04216
508,11.0084
509,10.0169
510,10.0253
511,11.0084
512,10.0169
513,10.0253
514,11.0084
515,13.0084
516,9.01686
517,7.0253
518,14.0084
519,14.0169
520,10.0253
521,8.03373
522,11.0084
523,10.0169
524,9.0253
525,9.03373
526,12.0084
527,9.01686
528,9.00843
529,9.01686
530,7.00843
531,10.0084
532,10.0169
533,10.0253
534,14.0084
535,12.0169
536,9.00843
537,10.0084
538,8.01686
539,11.0084
540,8.00843
541,8.01686
542,12.0084
543,9.00843
544,8.00843
545,14.0084
546,10.0084
547,8.00843
548,7.01687
549,9.00843
550,10.0084
551,11.0084
552,10.0169
553,13.0084
554,6.01687
555,14.0084
556,13.0169
557,10.0084
558,12.0084
559,11.0084
560,10.0169
561,12.0084
562,12.0084
563,8.01686
564,7.0253
565,6.03373
566,6.04216
567,11.0084
568,8.01686
569,10.0084
570,9.01686
571,11.0084
572,10.0169
573,10.0253
574,10.0337
575,8.04216
576,11.0084
577,9.01686
578,9.0253
579,7.03373
580,8.00843
581,8.01686
582,9.00843
583,14.0084
584,9.01686
585,8.0253
586,8.03373
587,11.0084
588,9.01686
589,9.0253
590,14.0084
591,14.0169
592,12.0253
593,12.0337
594,14.0084
595,8.01686
596,15.0084
597,9.01686
598,9.0253
599,10.0084
600,11.0084
601,11.0169
602,10.0084
603,10.0169
604,9.00843
605,8.00843
606,14.0084
607,12.0169
608,12.0084
609,12.0084
610,13.0084
611,12.0084
612,12.0084
613,12.0169
614,11.0253
615,7.03373
616,12.0084
617,10.0084
618,8.01686
619,7.0253
620,7.03373
621,14.0084
622,11.0169
623,11.0253
624,13.0084
625,9.01686
626,8.00843
627,11.0084
628,10.0169
629,11.0084
630,12.0084
631,12.0169
632,10.0084
633,8.00843
634,8.01686
635,7.0253
636,8.00843
637,12.0084
638,7.01687
639,10.0084
640,9.00843
641,12.0084
642,9.00843
643,9.01686
644,9.00843
645,9.01686
646,6.00843
647,8.00843
648,11.0084
649,9.00843
650,9.01686
651,12.0084
652,10.0169
653,8.0253
654,7.03373
655,13.0084
656,13.0169
657,12.0253
658,10.0337
659,9.04216
660,8.05059
661,10.0084
662,9.01686
663,12.0084
664,11.0169
665,11.0253
666,8.03373
667,12.0084
668,12.0169
669,8.00843
670,12.0084
671,7.01687
672,10.0084
673,9.00843
674,7.01687
675,9.00843
676,8.01686
677,13.0084
678,8.00843
679,12.0084
680,10.0169
681,10.0084
682,8.01686
683,8.0253
684,10.0084
685,9.01686
686,9.0253
687,6.03373
688,8.00843
689,11.0084
690,11.0169
691,9.0253
692,9.03373
693,12.0084
694,10.0169
695,7.00843
696,7.01687
697,14.0084
698,14.0169
699,8.0253
700,6.00843
701,5.01687
702,13.0084
703,11.0084
704,8.00843
705,9.00843
706,10.0084
707,10.0084
708,9.00843
709,9.00843
710,10.0084
711,9.01686
712,12.0084
713,13.0084
714,7.00843
715,13.0084
716,5.01687
717,11.0084
718,8.01686
719,10.0084
720,9.01686
721,8.00843
722,10.0084
723,9.01686
724,13.0084
725,11.0169
726,7.0253
727,9.00843
728,7.00843
729,11.0084
730,8.01686
731,9.00843
732,12.0084
733,11.0169
734,11.0253
735,10.0337
736,10.0422
737,10.0506
738,10.059
739,11.0084
740,11.0169
741,12.0084
742,12.0169
743,11.0253
744,9.03373
745,10.0084
746,8.01686
747,7.0253
748,11.0084
749,7.01687
750,17.0084
751,10.0169
752,9.0253
753,7.03373
754,10.0084
755,16.0084
756,12.0084
757,12.0169
758,13.0084
759,12.0084
760,8.01686
761,9.00843
762,5.01687
763,8.00843
764,11.0084
765,11.0169
766,11.0253
767,13.0084
768,12.0169
769,12.0253
770,8.03373
771,14.0084
772,10.0169
773,11.0084
774,12.0084
775,11.0169
776,17.0084
777,11.0084
778,12.0084
779,12.0169
780,12.0253
781,5.03373
782,13.0084
783,13.0169
784,9.0253
785,8.03373
786,11.0084
787,12.0084
788,6.01687
789,13.0084
790,14.0084
791,11.0169
792,7.0253
793,9.00843
794,10.0084
795,11.0084
796,10.0169
797,7.0253
798,7.00843
799,5.01687
800,10.0084
801,8.00843
802,5.01687
803,9.00843
804,9.01686
805,8.0253
806,5.03373
807,11.0084
808,10.0169
809,10.0253
810,10.0337
811,11.0084
812,11.0169
813,9.0253
814,12.0084
815,12.0169
816,12.0253
817,9.03373
818,9.04216
819,10.0084
820,9.00843
821,10.0084
822,10.0169
823,16.0084
824,11.0169
825,6.0253
826,14.0084
827,11.0169
828,10.0253
829,14.0084
830,12.0169
831,12.0253
832,9.03373
833,12.0084
834,10.0169
835,9.0253
836,8.03373
837,11.0084
838,8.01686
839,14.0084
840,12.0169
841,12.0253
842,11.0337
843,11.0422
844,9.05059
845,7.00843
846,12.0084
847,9.01686
848,8.0253
849,11.0084
850,5.01687
851,13.0084
852,10.0169
853,9.0253
854,9.03373
855,11.0084
856,10.0084
857,8.01686
858,6.0253
859,14.0084
860,13.0169
861,12.0253
862,12.0084
863,7.00843
864,13.0084
865,6.01687
866,9.00843
867,11.0084
868,5.00843
869,10.0084
870,7.01687
871,8.00843
872,10.0084
873,13.0084
874,5.01687
875,13.0084
876,11.0084
877,11.0169
878,11.0253
879,12.0084
880,11.0169
881,13.0084
882,10.0169
883,10.0253
884,10.0337
885,9.00843
886,14.0084
887,12.0169
888,10.0253
889,8.00843
890,9.00843
891,11.0084
892,12.0084
893,9.01686
894,9.0253
895,11.0084
896,9.01686
897,5.00843
898,8.00843
899,12.0084
900,8.00843
901,6.01687
902,10.0084
903,9.01686
904,14.0084
905,11.0169
906,10.0253
907,8.03373
908,13.0084
909,14.0084
910,8.01686
911,14.0084
912,12.0084
913,11.0169
914,11.0253
915,13.0084
916,11.0169
917,10.0253
918,12.0084
919,9.01686
920,9.0253
921,13.0084
922,12.0169
923,11.0253
924,15.0084
925,11.0169
926,11.0253
927,8.00843
928,9.00843
929,8.01686
930,6.00843
931,10.0084
932,7.01687
933,9.00843
934,8.00843
935,8.01686
936,11.0084
937,6.01687
938,11.0084
939,11.0169
940,10.0253
941,9.03373
942,8.04216
943,8.05059
944,12.0084
945,11.0169
946,10.0253
947,9.03373
948,7.04216
949,10.0084
950,8.01686
951,11.0084
952,10.0084
953,13.0084
954,11.0169
955,9.00843
956,9.01686
957,8.00843
958,9.00843
959,9.01686
960,10.0084
961,13.0084
962,11.0169
963,7.0253
964,10.0084
965,8.01686
966,13.0084
967,9.01686
968,9.0253
969,11.0084
970,10.0084
971,12.0084
972,11.0169
973,8.0253
974,12.0084
975,10.0169
976,9.0253
977,10.0084
978,10.0169
979,9.0253
980,6.03373
981,12.0084
982,11.0169
983,7.0253
984,14.0084
985,12.0169
986,8.0253
987,12.0084
988,12.0084
989,9.01686
990,9.0253
991,9.03373
992,7.04216
993,11.0084
994,11.0169
995,16.0084
996,10.0169
997,12.0084
998,10.0084
999,6.01687
1000,13.0084
1001,10.0169
1002,9.0253
1003,6.03373
1004,6.04216
1005,6.05059
1006,6.05903
1007,9.00843
1008,7.01687
1009,9.00843
1010,9.01686
1011,9.0253
1012,10.0084
1013,10.0169
1014,14.0084
1015,11.0169
1016,11.0253
1017,10.0337
1018,12.0084
1019,12.0169
1020,12.0253
1021,12.0337
1022,12.0422
1023,9.05059
1024,13.0084
1025,10.0169
1026,10.0253
1027,10.0337
