seq_num,delay_ms
0,5.00843
1,8.00843
2,2.00843
3,1.01686
4,5.00843
5,9.00843
6,5.00843
7,3.01687
8,3.0253
9,1.00843
10,1.00843
11,12.0084
12,8.01686
13,8.0253
14,14.0084
15,8.01686
16,8.00843
17,8.01686
18,3.0253
19,3.00843
20,18.0084
21,8.01686
22,1.0253
23,12.0084
24,8.01686
25,15.0084
26,13.0169
27,12.0253
28,12.0337
29,3.04216
30,10.0084
31,8.01686
32,7.0253
33,2.03373
34,1.04216
35,17.0084
36,3.01687
37,8.00843
38,5.01687
39,16.0084
40,16.0169
41,14.0253
42,2.03373
43,1.04216
44,7.00843
45,1.01686
46,18.0084
47,16.0169
48,14.0253
49,3.03373
50,17.0084
51,9.01686
52,3.0253
53,12.0084
54,12.0169
55,1.0253
56,19.0084
57,14.0169
58,5.0253
59,3.03373
60,12.0084
61,3.00843
62,1.01686
63,14.0084
64,14.0169
65,13.0253
66,12.0084
67,8.01686
68,3.0253
69,8.00843
70,6.01687
71,5.0253
72,13.0084
73,12.0169
74,7.0253
75,13.0084
76,8.01686
77,12.0084
78,16.0084
79,12.0169
80,10.0253
81,5.03373
82,1.04216
83,14.0084
84,13.0169
85,12.0253
86,6.03373
87,2.04216
88,18.0084
89,14.0169
90,12.0253
91,1.03373
92,7.00843
93,5.00843
94,6.00843
95,16.0084
96,19.0084
97,13.0169
98,1.0253
99,12.0084
100,10.0169
101,6.0253
102,3.03373
103,1.04216
104,8.00843
105,5.01687
106,5.00843
107,7.00843
108,8.00843
109,8.00843
110,8.01686
111,3.00843
112,10.0084
113,10.0169
114,8.00843
115,1.01686
116,6.00843
117,6.00843
118,7.00843
119,5.01687
120,1.0253
121,14.0084
122,8.01686
123,7.00843
124,16.0084
125,10.0169
126,9.0253
127,7.03373
128,7.00843
129,14.0084
130,14.0169
131,10.0253
132,13.0084
133,7.01687
134,6.0253
135,7.00843
136,2.01687
137,3.00843
138,10.0084
139,5.01687
140,7.00843
141,5.01687
142,13.0084
143,7.01687
144,7.0253
145,6.03373
146,10.0084
147,8.01686
148,1.00843
149,1.01686
150,16.0084
151,10.0169
152,10.0253
153,10.0337
154,8.04216
155,3.05059
156,3.00843
157,9.00843
158,5.01687
159,10.0084
160,8.01686
161,8.0253
162,8.00843
163,7.01687
164,5.0253
165,5.00843
166,14.0084
167,12.0084
168,8.01686
169,3.00843
170,15.0084
171,8.01686
172,8.0253
173,14.0084
174,12.0169
175,11.0253
176,8.03373
177,17.0084
178,7.01687
179,16.0084
180,12.0169
181,10.0253
182,7.03373
183,1.04216
184,7.00843
185,5.01687
186,12.0084
187,1.01686
188,13.0084
189,10.0169
190,7.0253
191,8.00843
192,7.01687
193,7.0253
194,16.0084
195,14.0169
196,12.0253
197,12.0337
198,3.04216
199,7.00843
200,7.01687
201,5.0253
202,5.03373
203,14.0084
204,14.0169
205,3.0253
206,16.0084
207,16.0084
208,8.01686
209,6.00843
210,5.01687
211,1.0253
212,10.0084
213,10.0169
214,10.0253
215,10.0337
216,5.00843
217,12.0084
218,5.01687
219,17.0084
220,10.0169
221,10.0253
222,14.0084
223,5.01687
224,3.0253
225,3.03373
226,16.0084
227,18.0084
228,10.0169
229,10.0253
230,8.00843
231,10.0084
232,3.01687
233,3.00843
234,10.0084
235,20.0084
236,14.0169
237,14.0084
238,7.01687
239,7.0253
240,19.0084
241,12.0084
242,10.0169
243,3.00843
244,14.0084
245,13.0084
246,15.0084
247,18.0084
248,16.0169
249,3.0253
250,18.0084
251,8.01686
252,17.0084
253,10.0169
254,8.0253
255,8.03373
256,5.00843
257,12.0084
258,10.0169
259,10.0253
260,10.0337
261,8.00843
262,5.01687
263,10.0084
264,6.01687
265,15.0084
266,10.0169
267,18.0084
268,14.0169
269,8.0253
270,7.03373
271,5.00843
272,1.01686
273,18.0084
274,16.0084
275,3.01687
276,3.0253
277,8.00843
278,3.01687
279,5.00843
280,18.0084
281,17.0169
282,16.0253
283,10.0337
284,16.0084
285,3.01687
286,16.0084
287,7.01687
288,12.0084
289,8.01686
290,20.0084
291,8.01686
292,4.0253
293,14.0084
294,8.00843
295,8.01686
296,20.0084
297,12.0169
298,18.0084
299,17.0169
300,16.0253
301,2.03373
302,6.00843
303,7.00843
304,7.01687
305,13.0084
306,6.01687
307,5.0253
308,1.03373
309,17.0084
310,20.0084
311,2.00843
312,14.0084
313,5.01687
314,12.0084
315,13.0084
316,13.0169
317,5.0253
318,14.0084
319,8.01686
320,3.0253
321,7.00843
322,3.01687
323,12.0084
324,10.0169
325,8.0253
326,8.03373
327,8.04216
328,8.05059
329,8.05903
330,10.0084
331,10.0084
332,3.01687
333,3.0253
334,16.0084
335,14.0169
336,15.0084
337,5.01687
338,5.0253
339,5.03373
340,14.0084
341,7.01687
342,6.0253
343,20.0084
344,16.0169
345,10.0253
346,8.03373
347,5.04216
348,18.0084
349,1.01686
350,8.00843
351,8.00843
352,3.01687
353,3.0253
354,3.03373
355,8.00843
356,9.00843
357,18.0084
358,10.0169
359,10.0253
360,10.0337
361,3.04216
362,8.00843
363,4.01687
364,18.0084
365,3.01687
366,15.0084
367,7.00843
368,10.0084
369,7.01687
370,5.00843
371,20.0084
372,19.0169
373,17.0253
374,18.0084
375,18.0169
376,12.0253
377,7.00843
378,6.01687
379,1.0253
380,15.0084
381,5.01687
382,4.0253
383,3.00843
384,10.0084
385,7.00843
386,3.01687
387,3.0253
388,1.03373
389,7.00843
390,14.0084
391,5.01687
392,3.0253
393,1.03373
394,13.0084
395,4.01687
396,2.0253
397,5.00843
398,8.00843
399,1.01686
400,8.00843
401,1.01686
402,12.0084
403,10.0084
404,10.0169
405,8.0253
406,5.03373
407,3.04216
408,7.00843
409,12.0084
410,19.0084
411,15.0169
412,13.0253
413,7.03373
414,15.0084
415,16.0084
416,18.0084
417,18.0169
418,9.00843
419,5.00843
420,7.00843
421,5.01687
422,3.0253
423,1.03373
424,14.0084
425,1.01686
426,10.0084
427,8.01686
428,7.00843
429,1.01686
430,14.0084
431,9.01686
432,1.0253
433,13.0084
434,8.01686
435,5.0253
436,9.00843
437,6.01687
438,2.0253
439,7.00843
440,6.01687
441,10.0084
442,6.01687
443,5.0253
444,4.03373
445,1.04216
446,7.00843
447,5.01687
448,5.0253
449,5.03373
450,13.0084
451,8.01686
452,7.0253
453,7.00843
454,2.00843
455,10.0084
456,9.01686
457,7.0253
458,5.03373
459,3.04216
460,8.00843
461,18.0084
462,12.0169
463,11.0253
464,5.03373
465,5.04216
466,11.0084
467,10.0169
468,14.0084
469,14.0084
470,9.00843
471,7.00843
472,5.01687
473,1.0253
474,12.0084
475,10.0169
476,16.0084
477,1.01686
478,1.0253
479,14.0084
480,9.01686
481,5.0253
482,19.0084
483,16.0169
484,14.0084
485,7.01687
486,3.0253
487,16.0084
488,8.01686
489,7.0253
490,1.03373
491,3.00843
492,7.00843
493,12.0084
494,8.01686
495,8.00843
496,1.01686
497,19.0084
498,13.0169
499,14.0084
500,8.01686
501,13.0084
502,13.0169
503,12.0253
504,5.03373
505,12.0084
506,12.0169
507,8.0253
508,8.03373
509,6.04216
510,5.05059
511,5.05903
512,1.06746
513,1.07589
514,15.0084
515,13.0169
516,12.0253
517,8.03373
518,1.04216
519,18.0084
520,16.0169
521,2.0253
522,3.00843
523,3.01687
524,3.0253
525,3.03373
526,20.0084
527,18.0169
528,5.00843
529,18.0084
530,16.0169
531,7.0253
532,14.0084
533,14.0169
534,13.0253
535,13.0337
536,13.0422
537,9.05059
538,7.00843
539,1.01686
540,1.00843
541,15.0084
542,3.01687
543,1.00843
544,18.0084
545,1.01686
546,7.00843
547,7.01687
548,5.0253
549,5.03373
550,3.04216
551,3.05059
552,1.05903
553,6.00843
554,14.0084
555,8.01686
556,7.0253
557,10.0084
558,10.0084
559,1.01686
560,10.0084
561,8.01686
562,8.0253
563,6.03373
564,12.0084
565,6.01687
566,4.00843
567,14.0084
568,18.0084
569,16.0169
570,2.00843
571,17.0084
572,12.0169
573,12.0253
574,8.03373
575,18.0084
576,19.0084
577,12.0169
578,10.0253
579,8.03373
580,7.04216
581,2.05059
582,5.00843
583,5.01687
584,1.0253
585,6.00843
586,15.0084
587,7.01687
588,3.0253
589,5.00843
590,9.00843
591,1.01686
592,10.0084
593,10.0169
594,7.00843
595,16.0084
596,19.0084
597,10.0169
598,5.0253
599,1.03373
600,16.0084
601,7.01687
602,20.0084
603,12.0169
604,12.0253
605,13.0084
606,5.01687
607,10.0084
608,8.01686
609,8.0253
610,18.0084
611,1.01686
612,14.0084
613,7.01687
614,13.0084
615,13.0169
616,3.0253
617,3.03373
618,10.0084
619,10.0169
620,16.0084
621,12.0169
622,10.0253
623,16.0084
624,13.0169
625,11.0084
626,13.0084
627,16.0084
628,3.01687
629,1.0253
630,16.0084
631,8.01686
632,12.0084
633,12.0169
634,17.0084
635,12.0084
636,8.01686
637,5.00843
638,1.01686
639,18.0084
640,5.01687
641,2.0253
642,1.03373
643,3.00843
644,3.01687
645,1.00843
646,1.00843
647,1.00843
648,8.00843
649,20.0084
650,10.0169
651,3.0253
652,3.00843
653,12.0084
654,10.0084
655,11.0084
656,7.01687
657,12.0084
658,8.01686
659,6.0253
660,8.00843
661,1.01686
662,18.0084
663,11.0169
664,5.00843
665,5.01687
666,7.00843
667,7.01687
668,10.0084
669,11.0084
670,10.0169
671,5.0253
672,5.03373
673,3.00843
674,8.00843
675,5.00843
676,20.0084
677,10.0169
678,16.0084
679,16.0169
680,16.0084
681,8.01686
682,7.0253
683,5.03373
684,2.00843
685,14.0084
686,10.0169
687,10.0253
688,7.00843
689,10.0084
690,13.0084
691,1.01686
692,10.0084
693,1.01686
694,1.0253
695,14.0084
696,1.01686
697,4.00843
698,1.01686
