seq_num,delay_ms
0,8.00843
1,11.0084
2,6.01687
3,8.00843
4,13.0084
5,11.0169
6,11.0253
7,10.0337
8,10.0422
9,11.0084
10,11.0169
11,13.0084
12,9.01686
13,9.0253
14,12.0084
15,14.0084
16,11.0169
17,10.0253
18,7.03373
19,13.0084
20,8.01686
21,8.00843
22,6.01687
23,12.0084
24,10.0169
25,5.0253
26,9.00843
27,12.0084
28,14.0084
29,13.0169
30,13.0253
31,8.03373
32,9.00843
33,9.01686
34,9.0253
35,9.03373
36,8.00843
37,11.0084
38,11.0169
39,7.0253
40,8.00843
41,8.01686
42,9.00843
43,11.0084
44,10.0169
45,9.00843
46,9.01686
47,12.0084
48,11.0169
49,10.0253
50,12.0084
51,8.01686
52,6.0253
53,10.0084
54,10.0169
55,10.0253
56,7.03373
57,14.0084
58,10.0169
59,8.0253
60,12.0084
61,9.01686
62,12.0084
63,11.0084
64,12.0084
65,12.0169
66,9.0253
67,9.03373
68,13.0084
69,10.0169
70,8.00843
71,11.0084
72,13.0084
73,12.0169
74,10.0253
75,9.03373
76,7.04216
77,13.0084
78,9.01686
79,10.0084
80,10.0169
81,9.0253
82,14.0084
83,11.0169
84,11.0253
85,8.03373
86,12.0084
87,13.0084
88,13.0169
89,11.0084
90,8.00843
91,8.01686
92,10.0084
93,12.0084
94,9.01686
95,8.0253
96,4.03373
97,5.00843
98,9.00843
99,7.01687
100,11.0084
101,8.01686
102,10.0084
103,10.0169
104,8.0253
105,12.0084
106,13.0084
107,12.0169
108,10.0253
109,8.03373
110,13.0084
111,12.0084
112,8.01686
113,10.0084
114,12.0084
115,11.0169
116,10.0253
117,10.0337
118,13.0084
119,12.0084
120,5.01687
121,6.00843
122,11.0084
123,7.00843
124,7.01687
125,6.0253
126,9.00843
127,9.01686
128,9.0253
129,8.03373
130,7.04216
131,10.0084
132,10.0169
133,10.0253
134,11.0084
135,10.0169
136,10.0253
137,10.0337
138,12.0084
139,12.0169
140,12.0253
141,11.0337
142,10.0422
143,13.0084
144,12.0169
145,11.0253
146,9.03373
147,13.0084
148,9.01686
149,11.0084
150,12.0084
151,11.0169
152,5.0253
153,13.0084
154,11.0169
155,14.0084
156,7.01687
157,8.00843
158,7.01687
159,7.0253
160,7.03373
161,9.00843
162,9.00843
163,13.0084
164,9.01686
165,7.0253
166,12.0084
167,11.0169
168,11.0253
169,7.03373
170,14.0084
171,12.0084
172,12.0169
173,12.0253
174,9.03373
175,13.0084
176,9.01686
177,7.0253
178,15.0084
179,11.0169
180,13.0084
181,11.0169
182,9.00843
183,10.0084
184,10.0084
185,8.01686
186,9.00843
187,9.01686
188,6.0253
189,6.03373
190,11.0084
191,8.01686
192,12.0084
193,9.01686
194,10.0084
195,14.0084
196,11.0169
197,9.0253
198,11.0084
199,9.01686
200,14.0084
201,11.0169
202,12.0084
203,11.0084
204,7.01687
205,10.0084
206,13.0084
207,11.0169
208,11.0253
209,9.03373
210,9.04216
211,10.0084
212,10.0169
213,11.0084
214,11.0169
215,10.0253
216,14.0084
217,13.0084
218,9.00843
219,5.00843
220,10.0084
221,5.01687
222,12.0084
223,10.0169
224,7.0253
225,11.0084
226,13.0084
227,12.0169
228,9.0253
229,10.0084
230,10.0169
231,10.0253
232,9.03373
233,9.04216
234,11.0084
235,6.01687
236,12.0084
237,12.0169
238,11.0253
239,11.0337
240,8.04216
241,13.0084
242,12.0169
243,14.0084
244,13.0169
245,11.0253
246,15.0084
247,12.0169
248,11.0253
249,9.03373
250,7.04216
251,13.0084
252,5.01687
253,14.0084
254,9.01686
255,11.0084
256,8.01686
257,10.0084
258,13.0084
259,9.00843
260,10.0084
261,10.0169
262,10.0253
263,8.03373
264,13.0084
265,13.0084
266,13.0169
267,9.0253
268,4.00843
269,10.0084
270,10.0169
271,13.0084
272,11.0169
273,10.0084
274,10.0169
275,11.0084
276,11.0169
277,8.0253
278,8.00843
279,8.01686
280,8.00843
281,8.01686
282,12.0084
283,9.01686
284,10.0084
285,10.0169
286,7.0253
287,13.0084
288,8.01686
289,8.0253
290,12.0084
291,9.01686
292,11.0084
293,11.0169
294,9.0253
295,6.03373
296,13.0084
297,11.0169
298,17.0084
299,12.0169
300,9.0253
301,10.0084
302,5.01687
303,14.0084
304,12.0084
305,10.0169
306,6.0253
307,12.0084
308,10.0169
309,8.0253
310,7.03373
311,7.04216
312,14.0084
313,8.01686
314,12.0084
315,11.0169
316,11.0253
317,10.0337
318,7.04216
319,11.0084
320,12.0084
321,9.01686
322,13.0084
323,12.0169
324,10.0253
325,6.03373
326,11.0084
327,12.0084
328,11.0169
329,10.0084
330,8.01686
331,9.00843
332,7.01687
333,10.0084
334,10.0169
335,10.0253
336,11.0084
337,11.0169
338,9.0253
339,11.0084
340,9.01686
341,8.0253
342,14.0084
343,13.0169
344,9.0253
345,10.0084
346,14.0084
347,11.0169
348,4.0253
349,9.00843
350,6.00843
351,9.00843
352,13.0084
353,10.0084
354,11.0084
355,10.0169
356,9.0253
357,7.03373
358,12.0084
359,12.0169
360,7.00843
361,13.0084
362,5.01687
363,16.0084
364,10.0169
365,8.0253
366,14.0084
367,6.01687
368,12.0084
369,10.0169
370,8.0253
371,8.03373
372,11.0084
373,11.0169
374,8.0253
375,14.0084
376,12.0169
377,12.0253
378,10.0337
379,11.0084
380,13.0084
381,7.01687
382,13.0084
383,8.01686
384,11.0084
385,10.0169
386,9.0253
387,9.03373
388,8.04216
389,11.0084
390,13.0084
391,10.0169
392,10.0253
393,8.00843
394,9.00843
395,9.01686
396,9.0253
397,7.03373
398,11.0084
399,11.0084
400,10.0169
401,10.0253
402,9.03373
403,8.00843
404,12.0084
405,12.0084
406,15.0084
407,11.0084
408,11.0169
409,9.00843
410,15.0084
411,13.0169
412,11.0253
413,7.00843
414,12.0084
415,9.01686
416,6.0253
417,7.00843
418,9.00843
419,10.0084
420,11.0084
421,11.0169
422,11.0253
423,12.0084
424,12.0169
425,9.0253
426,9.03373
427,12.0084
428,8.01686
429,10.0084
430,12.0084
431,11.0169
432,10.0253
433,10.0337
434,7.04216
435,12.0084
436,10.0084
437,11.0084
438,7.00843
439,9.00843
440,9.01686
441,10.0084
442,9.01686
443,13.0084
444,11.0169
445,7.0253
446,13.0084
447,11.0169
448,11.0253
449,9.03373
450,9.04216
451,12.0084
452,11.0169
453,12.0084
454,13.0084
455,8.01686
456,10.0084
457,10.0084
458,11.0084
459,11.0084
460,9.01686
461,10.0084
462,9.01686
463,11.0084
464,9.01686
465,15.0084
466,6.00843
467,9.00843
468,13.0084
469,12.0169
470,11.0253
471,8.03373
472,8.04216
473,9.00843
474,9.01686
475,11.0084
476,10.0169
477,10.0253
478,10.0337
479,11.0084
