seq_num,delay_ms
0,1.00843
1,3.00843
2,3.01687
3,1.00843
4,1.00843
5,1.00843
6,8.00843
7,1.01686
8,11.0084
9,1.00843
10,1.01686
11,1.00843
12,12.0084
13,8.01686
14,9.00843
15,8.01686
16,8.0253
17,7.03373
18,7.00843
19,7.00843
20,13.0084
21,12.0169
22,10.0253
23,12.0084
24,4.00843
25,1.01686
26,1.0253
27,5.00843
28,10.0084
29,2.00843
30,18.0084
31,5.01687
32,3.0253
33,6.00843
34,10.0084
35,10.0169
36,10.0253
37,5.03373
38,16.0084
39,12.0169
40,8.0253
41,2.03373
42,10.0084
43,9.01686
44,8.0253
45,3.03373
46,3.04216
47,3.05059
48,1.05903
49,18.0084
50,14.0169
51,10.0253
52,8.03373
53,5.04216
54,12.0084
55,12.0169
56,10.0253
57,5.03373
58,5.04216
59,7.00843
60,7.01687
61,3.00843
62,13.0084
63,8.01686
64,1.00843
65,8.00843
66,16.0084
67,16.0169
68,3.00843
69,18.0084
70,18.0169
71,15.0253
72,15.0084
73,3.01687
74,5.00843
75,18.0084
76,7.01687
77,7.0253
78,6.00843
79,20.0084
80,7.01687
81,10.0084
82,7.01687
83,5.0253
84,19.0084
85,8.01686
86,8.0253
87,1.00843
88,12.0084
89,8.01686
90,5.0253
91,12.0084
92,9.01686
93,8.0253
94,5.03373
95,7.00843
96,14.0084
97,6.00843
98,14.0084
99,8.01686
100,18.0084
101,10.0084
102,10.0169
103,7.0253
104,1.03373
105,14.0084
106,7.01687
107,1.00843
108,18.0084
109,14.0084
110,1.01686
111,1.0253
112,1.03373
113,12.0084
114,7.00843
115,3.01687
116,1.0253
117,5.00843
118,16.0084
119,8.01686
120,8.0253
121,7.03373
122,16.0084
123,16.0169
124,12.0253
125,10.0337
126,15.0084
127,13.0169
128,8.0253
129,1.03373
130,18.0084
131,14.0169
132,5.00843
133,3.01687
134,16.0084
135,15.0169
136,6.0253
137,5.03373
138,5.00843
139,16.0084
140,13.0169
141,15.0084
142,10.0169
143,10.0253
144,4.03373
145,16.0084
146,16.0169
147,5.0253
148,18.0084
149,18.0169
150,11.0253
151,14.0084
152,12.0169
153,5.0253
154,16.0084
155,6.01687
156,5.0253
157,5.03373
158,6.00843
159,13.0084
160,16.0084
161,3.01687
162,18.0084
163,8.01686
164,8.00843
165,14.0084
166,7.01687
167,8.00843
168,1.01686
169,1.0253
170,14.0084
171,3.01687
172,1.0253
173,1.03373
174,10.0084
175,5.01687
176,4.0253
177,5.00843
178,18.0084
179,8.01686
180,5.0253
181,7.00843
182,8.00843
183,6.01687
184,1.0253
185,11.0084
186,10.0084
187,10.0084
188,12.0084
189,13.0084
190,11.0169
191,8.00843
192,18.0084
193,17.0169
194,8.0253
195,1.03373
196,10.0084
197,7.01687
198,18.0084
199,8.01686
200,7.0253
201,5.03373
202,3.04216
203,1.05059
204,12.0084
205,12.0169
206,2.0253
207,20.0084
208,7.01687
209,10.0084
210,8.01686
211,6.0253
212,12.0084
213,10.0169
214,6.0253
215,5.03373
216,10.0084
217,5.00843
218,16.0084
219,14.0169
220,7.0253
221,15.0084
222,5.01687
223,17.0084
224,12.0084
225,12.0084
226,7.01687
227,16.0084
228,7.01687
229,14.0084
230,18.0084
231,16.0084
232,8.00843
233,12.0084
234,3.01687
235,2.00843
236,5.00843
237,7.00843
238,8.00843
239,12.0084
240,16.0084
241,10.0169
242,1.0253
243,8.00843
244,16.0084
245,1.01686
246,8.00843
247,10.0084
248,10.0084
249,1.01686
250,14.0084
251,12.0169
252,1.00843
253,1.00843
254,1.01686
255,16.0084
256,16.0169
257,15.0253
258,14.0337
259,10.0422
260,3.05059
261,12.0084
262,1.01686
263,7.00843
264,3.00843
265,1.00843
266,7.00843
267,3.01687
268,3.0253
269,10.0084
270,6.01687
271,4.0253
272,1.03373
273,8.00843
274,6.01687
275,10.0084
276,3.01687
277,3.0253
278,10.0084
279,8.00843
280,6.01687
281,1.00843
282,8.00843
283,1.00843
284,15.0084
285,15.0169
286,5.0253
287,1.00843
288,1.01686
289,10.0084
290,2.01687
291,3.00843
292,3.01687
293,5.00843
294,5.01687
295,5.0253
296,5.03373
297,3.04216
298,16.0084
299,7.00843
300,3.01687
301,5.00843
302,3.00843
303,2.01687
304,2.00843
305,16.0084
306,12.0169
307,4.0253
308,13.0084
309,12.0169
310,6.0253
311,1.03373
312,14.0084
313,15.0084
314,1.00843
315,1.01686
316,8.00843
317,18.0084
318,2.00843
319,8.00843
320,5.01687
321,5.0253
322,12.0084
323,14.0084
324,7.01687
325,16.0084
326,5.01687
327,5.0253
328,17.0084
329,14.0084
330,9.01686
