seq_num,delay_ms
0,8.00843
1,5.01687
2,10.0084
3,8.01686
4,8.0253
5,3.03373
6,4.00843
7,12.0084
8,1.00843
9,13.0084
10,5.01687
11,4.00843
12,18.0084
13,16.0169
14,12.0084
15,1.01686
16,12.0084
17,12.0169
18,9.0253
19,10.0084
20,1.01686
21,1.0253
22,16.0084
23,8.01686
24,1.00843
25,7.00843
26,5.01687
27,18.0084
28,3.01687
29,3.0253
30,1.03373
31,10.0084
32,16.0084
33,5.01687
34,3.0253
35,5.00843
36,5.01687
37,5.00843
38,14.0084
39,12.0169
40,8.0253
41,3.03373
42,2.00843
43,1.00843
44,18.0084
45,5.01687
46,5.0253
47,3.00843
48,12.0084
49,1.01686
50,14.0084
51,10.0084
52,7.01687
53,1.0253
54,1.03373
55,8.00843
56,11.0084
57,9.01686
58,10.0084
59,12.0084
60,10.0169
61,7.0253
62,2.03373
63,1.04216
64,16.0084
65,12.0169
66,3.0253
67,6.00843
68,18.0084
69,12.0169
70,12.0253
71,8.00843
72,8.01686
73,8.0253
74,7.03373
75,7.04216
76,16.0084
77,12.0169
78,3.0253
79,8.00843
80,8.01686
81,19.0084
82,12.0169
83,10.0253
84,5.03373
85,3.04216
86,18.0084
87,14.0169
88,13.0253
89,12.0337
90,12.0422
91,12.0084
92,14.0084
93,8.00843
94,8.01686
95,5.0253
96,5.00843
97,14.0084
98,8.01686
99,20.0084
100,13.0084
101,8.01686
102,3.0253
103,14.0084
104,5.00843
105,15.0084
106,10.0084
107,14.0084
108,14.0169
109,17.0084
110,12.0084
111,6.01687
112,6.00843
113,8.00843
114,7.01687
115,5.0253
116,3.03373
117,10.0084
118,3.01687
119,12.0084
120,10.0169
121,6.0253
122,5.03373
123,15.0084
124,8.01686
125,6.0253
126,5.03373
127,1.04216
128,1.05059
129,15.0084
130,14.0169
131,12.0253
132,3.00843
133,15.0084
134,1.01686
135,17.0084
136,8.01686
137,18.0084
138,17.0169
139,13.0253
140,10.0337
141,8.04216
142,5.00843
143,14.0084
144,8.01686
145,3.0253
146,10.0084
147,16.0084
148,12.0169
149,5.0253
150,3.00843
151,1.00843
152,14.0084
153,1.01686
154,1.0253
155,1.03373
156,12.0084
157,6.01687
158,10.0084
159,10.0169
160,7.0253
161,5.03373
162,17.0084
163,14.0169
164,12.0253
165,8.03373
166,6.04216
167,20.0084
168,10.0084
169,8.01686
170,8.00843
171,1.01686
172,18.0084
173,16.0169
174,16.0253
175,15.0337
176,15.0422
177,12.0506
178,10.059
179,6.06746
180,5.07589
181,19.0084
182,13.0169
183,16.0084
184,1.01686
185,1.0253
186,18.0084
187,4.01687
188,18.0084
189,15.0169
190,12.0253
191,1.03373
192,1.04216
193,1.00843
194,14.0084
195,7.00843
196,6.00843
197,11.0084
198,10.0169
199,1.0253
200,8.00843
201,7.01687
202,15.0084
203,13.0169
204,8.0253
205,1.00843
206,12.0084
