seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,2.00843
4,1.00843
5,1.01686
6,1.0253
7,4.00843
8,2.01687
9,1.0253
10,1.00843
11,6.00843
12,1.01686
13,2.00843
14,1.00843
15,1.01686
16,1.00843
17,8.00843
18,1.01686
19,7.00843
20,4.00843
21,3.01687
22,1.0253
23,1.03373
24,16.0084
25,3.00843
26,1.01686
27,1.0253
28,20.0084
29,10.0169
30,4.00843
31,2.01687
32,3.00843
33,9.00843
34,16.0084
35,1.01686
36,1.0253
37,1.03373
38,10.0084
39,6.01687
40,5.0253
41,2.03373
42,1.00843
43,1.01686
44,1.00843
45,3.00843
46,1.01686
47,10.0084
48,5.01687
49,1.0253
50,7.00843
51,7.01687
52,4.00843
53,19.0084
54,1.01686
55,3.00843
56,2.01687
57,2.0253
58,1.00843
59,1.00843
60,7.00843
61,1.01686
62,2.00843
63,1.01686
64,2.00843
65,2.01687
66,1.0253
67,3.00843
68,10.0084
69,1.01686
70,1.0253
71,8.00843
72,10.0084
73,1.01686
74,1.0253
75,1.03373
76,1.04216
77,1.05059
78,1.05903
79,3.00843
80,1.01686
81,2.00843
82,1.01686
83,1.0253
84,4.00843
85,2.01687
86,1.00843
87,1.00843
88,1.01686
89,4.00843
90,2.01687
91,1.00843
92,8.00843
93,2.01687
94,1.0253
95,7.00843
96,7.01687
97,4.0253
98,1.00843
99,1.00843
100,1.01686
101,9.00843
102,2.01687
103,1.00843
104,2.00843
105,3.00843
106,4.00843
107,4.00843
108,1.01686
109,2.00843
110,1.00843
111,1.01686
112,3.00843
113,4.00843
114,4.01687
115,1.0253
116,1.03373
117,1.00843
118,12.0084
119,1.00843
120,5.00843
121,2.01687
122,2.0253
123,2.03373
124,6.00843
125,13.0084
126,10.0169
127,4.0253
128,1.03373
129,1.04216
130,1.05059
131,1.05903
132,1.06746
133,1.07589
134,1.08432
135,14.0084
136,2.01687
137,3.00843
138,1.01686
139,1.0253
140,3.00843
141,1.00843
142,1.01686
143,1.0253
144,1.03373
145,1.04216
146,2.00843
147,2.01687
148,1.0253
149,1.03373
150,1.04216
151,1.05059
152,1.05903
153,5.00843
154,8.00843
155,4.01687
156,4.0253
157,3.03373
158,1.04216
159,8.00843
160,6.01687
161,2.0253
162,2.03373
163,8.00843
164,5.01687
165,2.00843
166,9.00843
167,1.00843
168,15.0084
169,1.01686
170,13.0084
171,12.0169
172,1.0253
173,3.00843
174,20.0084
175,20.0169
176,6.00843
177,1.01686
178,1.0253
179,1.03373
180,19.0084
181,7.01687
182,2.0253
183,2.03373
184,1.04216
185,1.05059
186,1.05903
187,1.06746
188,3.00843
189,3.00843
190,3.00843
191,6.00843
192,5.01687
193,1.0253
194,4.00843
195,12.0084
196,3.01687
197,1.0253
198,3.00843
199,14.0084
200,2.01687
201,14.0084
202,1.01686
203,2.00843
204,18.0084
205,1.01686
206,2.00843
207,1.01686
208,1.0253
209,1.03373
210,2.00843
211,2.00843
212,2.01687
213,1.0253
214,1.00843
215,1.01686
216,1.0253
217,2.00843
218,1.00843
219,6.00843
220,1.01686
221,1.00843
222,9.00843
223,2.01687
224,1.00843
225,2.00843
226,2.01687
227,1.00843
228,10.0084
229,1.01686
230,1.0253
231,1.00843
232,1.01686
233,1.0253
234,1.03373
235,6.00843
236,2.01687
237,1.00843
238,1.01686
239,1.0253
240,1.03373
241,1.00843
242,1.00843
243,2.00843
244,4.00843
245,4.01687
246,4.0253
247,3.03373
248,1.04216
249,1.05059
250,2.00843
251,1.01686
252,1.0253
253,13.0084
254,3.00843
255,1.01686
256,16.0084
257,8.01686
258,5.0253
259,2.03373
260,1.04216
261,1.00843
262,1.00843
263,3.00843
264,12.0084
265,6.01687
266,1.00843
267,20.0084
268,8.01686
269,1.0253
270,1.00843
271,11.0084
272,5.01687
273,11.0084
274,1.01686
275,1.00843
276,11.0084
277,8.01686
278,10.0084
279,1.01686
280,4.00843
281,3.01687
282,1.0253
283,4.00843
284,1.01686
285,16.0084
286,1.00843
287,3.00843
288,1.01686
289,13.0084
290,4.00843
291,5.00843
292,3.01687
293,1.00843
294,1.01686
295,1.0253
296,1.03373
297,12.0084
298,8.01686
299,3.0253
300,2.03373
301,1.04216
302,4.00843
303,1.01686
304,1.0253
305,4.00843
306,4.01687
307,1.0253
308,2.00843
309,6.00843
310,1.00843
311,1.01686
312,1.0253
313,4.00843
314,6.00843
315,1.01686
316,1.00843
317,1.00843
318,1.01686
319,1.0253
320,1.03373
321,4.00843
322,1.01686
323,1.00843
324,3.00843
325,1.01686
326,1.00843
327,1.01686
328,4.00843
329,3.00843
330,1.01686
331,1.0253
332,11.0084
333,1.00843
334,1.01686
335,5.00843
336,1.01686
337,4.00843
338,1.01686
339,1.0253
340,5.00843
341,3.01687
342,3.0253
343,1.03373
344,5.00843
345,1.01686
346,1.0253
347,3.00843
348,1.01686
349,3.00843
350,1.01686
351,1.0253
352,1.03373
353,5.00843
354,2.01687
355,2.0253
356,5.00843
