seq_num,delay_ms
0,6.00843
1,9.00843
2,10.0084
3,10.0169
4,10.0253
5,6.00843
6,8.00843
7,9.00843
8,9.01686
9,9.00843
10,13.0084
11,13.0169
12,11.0253
13,10.0337
14,11.0084
15,14.0084
16,11.0084
17,8.01686
18,7.0253
19,13.0084
20,11.0084
21,12.0084
22,11.0169
23,13.0084
24,11.0169
25,10.0253
26,6.03373
27,12.0084
28,11.0169
29,14.0084
30,10.0169
31,6.00843
32,10.0084
33,10.0169
34,7.0253
35,7.00843
36,9.00843
37,10.0084
38,12.0084
39,11.0169
40,11.0253
41,15.0084
42,11.0169
43,7.0253
44,7.03373
45,13.0084
46,8.01686
47,7.0253
48,13.0084
49,9.01686
50,10.0084
51,10.0169
52,6.0253
53,15.0084
54,11.0169
55,4.0253
56,8.00843
57,12.0084
58,9.01686
59,8.0253
60,14.0084
61,10.0169
62,7.0253
63,9.00843
64,13.0084
65,11.0169
66,13.0084
67,8.01686
68,7.0253
69,9.00843
70,13.0084
71,10.0169
72,9.0253
73,11.0084
74,11.0169
75,11.0253
76,11.0337
77,11.0422
78,5.05059
79,11.0084
80,5.01687
81,5.00843
82,15.0084
83,9.01686
84,6.0253
85,11.0084
86,11.0169
87,12.0084
88,11.0169
89,8.0253
90,10.0084
91,10.0169
92,11.0084
93,5.01687
94,12.0084
95,10.0169
96,15.0084
97,13.0169
98,12.0253
99,11.0337
100,7.04216
101,12.0084
102,11.0169
103,9.0253
104,8.03373
105,10.0084
106,10.0084
107,9.01686
108,8.0253
109,8.03373
110,9.00843
111,9.01686
112,15.0084
113,10.0169
114,10.0253
115,8.00843
116,9.00843
117,10.0084
118,10.0169
119,9.0253
120,12.0084
121,12.0169
122,10.0084
123,11.0084
124,8.01686
125,7.0253
126,8.00843
127,12.0084
128,12.0169
129,9.0253
130,13.0084
131,12.0169
132,10.0253
133,10.0337
134,3.04216
135,16.0084
136,11.0169
137,15.0084
138,10.0169
139,6.0253
140,11.0084
141,11.0169
142,8.0253
143,9.00843
144,9.00843
145,7.01687
146,6.0253
147,10.0084
148,8.01686
149,12.0084
150,11.0169
151,11.0253
152,12.0084
153,6.01687
154,6.00843
155,13.0084
156,7.01687
157,7.0253
158,11.0084
159,8.01686
160,7.0253
161,10.0084
162,12.0084
163,10.0169
164,14.0084
165,13.0169
166,11.0253
167,6.00843
168,14.0084
169,9.01686
170,8.0253
171,6.03373
172,9.00843
173,6.01687
174,11.0084
175,8.00843
176,8.01686
177,9.00843
178,9.01686
179,10.0084
180,13.0084
181,6.00843
182,14.0084
183,11.0084
184,9.00843
185,11.0084
186,10.0169
187,8.0253
188,13.0084
189,14.0084
190,11.0169
191,9.0253
192,13.0084
193,13.0169
194,10.0084
195,15.0084
196,8.00843
197,9.00843
198,10.0084
199,13.0084
200,13.0169
201,12.0253
202,6.00843
203,5.00843
204,12.0084
205,8.01686
206,7.0253
207,11.0084
