seq_num,delay_ms
0,12.0084
1,5.01687
2,5.0253
3,7.00843
4,10.0084
5,1.01686
6,14.0084
7,5.01687
8,3.00843
9,1.01686
10,6.00843
11,1.01686
12,1.0253
13,7.00843
14,5.01687
15,16.0084
16,10.0084
17,1.01686
18,12.0084
19,14.0084
20,12.0169
21,12.0253
22,2.03373
23,12.0084
24,8.01686
25,8.0253
26,7.03373
27,3.04216
28,3.05059
29,3.05903
30,1.06746
31,1.07589
32,18.0084
33,8.00843
34,1.01686
35,8.00843
36,3.01687
37,18.0084
38,14.0084
39,13.0169
40,16.0084
41,10.0169
42,7.0253
43,6.03373
44,4.00843
45,9.00843
46,12.0084
47,5.01687
48,15.0084
49,12.0169
50,7.0253
51,12.0084
52,12.0169
53,8.00843
54,11.0084
55,10.0169
56,14.0084
57,12.0169
58,10.0084
59,5.01687
60,3.0253
61,3.00843
62,14.0084
63,8.01686
64,10.0084
65,8.00843
66,12.0084
67,2.00843
68,15.0084
69,16.0084
70,1.01686
71,14.0084
72,5.01687
73,18.0084
74,16.0169
75,1.0253
76,5.00843
77,18.0084
78,3.01687
79,3.0253
80,1.03373
81,18.0084
82,2.01687
83,1.00843
84,1.00843
85,14.0084
86,10.0169
87,10.0084
88,14.0084
89,11.0169
90,7.0253
91,7.03373
92,5.04216
93,8.00843
94,3.01687
95,3.0253
96,12.0084
97,14.0084
98,14.0169
99,10.0253
100,5.03373
101,5.04216
102,5.05059
103,16.0084
104,14.0169
105,12.0084
106,10.0084
107,9.00843
108,8.01686
109,15.0084
110,5.01687
111,5.0253
112,1.00843
113,8.00843
114,15.0084
115,16.0084
116,16.0169
117,1.0253
118,8.00843
119,3.01687
120,1.0253
121,2.00843
122,7.00843
123,16.0084
124,16.0084
125,16.0169
126,5.0253
127,10.0084
128,6.00843
129,19.0084
130,8.01686
131,10.0084
132,7.00843
133,5.01687
134,1.0253
135,8.00843
136,12.0084
137,10.0169
138,1.0253
139,12.0084
140,8.00843
141,14.0084
142,8.01686
143,14.0084
144,8.01686
145,6.00843
146,3.01687
147,18.0084
148,1.01686
149,12.0084
150,7.01687
151,5.0253
152,5.03373
153,3.04216
154,5.00843
155,4.01687
156,1.0253
157,12.0084
158,8.01686
159,8.0253
160,13.0084
161,8.01686
162,7.0253
163,18.0084
164,15.0169
165,5.0253
166,1.00843
167,10.0084
168,14.0084
169,14.0169
170,14.0084
171,8.01686
172,5.0253
173,9.00843
174,6.01687
175,3.00843
176,16.0084
177,5.01687
178,9.00843
179,10.0084
180,3.01687
181,10.0084
182,12.0084
183,1.01686
184,16.0084
185,6.01687
186,5.00843
187,8.00843
188,8.01686
189,1.0253
190,1.03373
191,9.00843
192,8.00843
193,1.01686
194,1.0253
195,6.00843
196,1.00843
197,13.0084
198,8.00843
199,3.01687
200,12.0084
201,6.01687
202,5.0253
203,12.0084
204,10.0169
205,9.0253
206,8.03373
207,5.00843
208,1.01686
209,12.0084
210,8.01686
211,8.00843
212,7.01687
213,3.0253
214,16.0084
215,1.01686
216,5.00843
217,1.01686
218,1.0253
219,18.0084
220,6.01687
221,12.0084
222,12.0169
223,12.0253
224,3.03373
225,3.04216
226,1.05059
227,8.00843
228,8.01686
229,5.0253
230,7.00843
231,5.01687
232,5.0253
233,4.03373
234,16.0084
235,8.01686
