seq_num,delay_ms
0,1.00843
1,5.00843
2,6.00843
3,1.00843
4,7.00843
5,3.00843
6,5.00843
7,5.00843
8,5.00843
9,3.01687
10,3.0253
11,15.0084
12,3.01687
13,8.00843
14,10.0084
15,8.01686
16,6.0253
17,5.03373
18,1.04216
19,10.0084
20,18.0084
21,8.01686
22,3.0253
23,3.03373
24,16.0084
25,10.0169
26,3.00843
27,8.00843
28,13.0084
29,13.0169
30,12.0253
31,10.0337
32,5.04216
33,1.05059
34,18.0084
35,16.0169
36,14.0253
37,10.0337
38,14.0084
39,2.01687
40,10.0084
41,16.0084
42,16.0084
43,1.01686
44,18.0084
45,12.0169
46,8.0253
47,1.03373
48,8.00843
49,8.01686
50,5.0253
51,1.03373
52,5.00843
53,1.01686
54,16.0084
55,14.0169
56,3.0253
57,10.0084
58,8.01686
59,3.0253
60,12.0084
61,16.0084
62,16.0169
63,8.0253
64,7.00843
65,2.01687
66,1.0253
67,10.0084
68,8.01686
69,9.00843
70,3.01687
71,14.0084
72,10.0169
73,8.0253
74,9.00843
75,12.0084
76,12.0169
77,1.0253
78,4.00843
79,14.0084
80,8.01686
81,12.0084
82,5.01687
83,3.0253
84,18.0084
85,14.0084
86,12.0169
87,1.0253
88,5.00843
89,8.00843
90,8.01686
91,1.0253
92,1.03373
93,1.00843
94,5.00843
95,5.01687
96,4.0253
97,18.0084
98,15.0169
99,16.0084
100,16.0084
101,10.0169
102,7.0253
103,8.00843
104,15.0084
105,10.0169
106,3.00843
107,1.01686
108,12.0084
109,10.0169
110,10.0253
111,3.03373
112,14.0084
113,7.01687
114,10.0084
115,5.01687
116,16.0084
117,14.0169
118,14.0253
119,2.03373
120,3.00843
121,3.01687
122,18.0084
123,18.0169
124,5.00843
125,19.0084
126,18.0169
127,6.0253
128,3.03373
129,1.04216
130,1.05059
131,15.0084
132,9.00843
133,1.00843
134,12.0084
135,7.01687
136,13.0084
137,3.01687
138,1.0253
139,17.0084
140,2.01687
141,1.0253
142,13.0084
143,19.0084
144,17.0169
145,3.0253
146,1.03373
147,1.04216
148,18.0084
149,13.0169
150,6.0253
151,5.03373
152,5.04216
153,1.05059
154,10.0084
155,7.01687
156,1.0253
157,5.00843
158,5.01687
159,3.0253
160,3.03373
161,14.0084
162,8.01686
163,8.0253
164,8.03373
165,8.04216
166,17.0084
167,5.01687
168,5.00843
169,5.01687
170,12.0084
171,7.01687
172,7.0253
173,3.03373
174,1.04216
175,7.00843
176,3.01687
177,14.0084
178,13.0169
179,7.0253
180,4.03373
181,14.0084
182,3.01687
183,12.0084
184,9.01686
185,10.0084
186,8.01686
187,5.0253
188,18.0084
189,16.0169
190,14.0253
191,14.0337
192,12.0422
193,10.0506
194,8.00843
195,8.00843
196,8.01686
197,3.0253
198,3.03373
199,12.0084
200,18.0084
201,18.0169
202,10.0253
203,14.0084
204,3.00843
205,13.0084
206,13.0169
207,18.0084
208,18.0084
209,16.0169
210,7.0253
211,7.00843
212,5.00843
213,12.0084
214,5.00843
215,16.0084
216,14.0169
217,7.0253
218,18.0084
219,10.0169
220,19.0084
221,1.00843
222,8.00843
223,2.01687
224,8.00843
225,12.0084
226,18.0084
227,1.01686
228,13.0084
229,10.0169
230,6.0253
231,1.03373
232,8.00843
233,7.00843
234,1.00843
235,12.0084
236,7.00843
237,3.01687
238,3.0253
239,1.03373
240,1.04216
241,10.0084
242,16.0084
243,7.01687
244,1.0253
245,8.00843
246,18.0084
247,7.01687
248,5.00843
249,10.0084
250,6.01687
251,3.0253
252,8.00843
253,1.01686
254,17.0084
255,12.0084
256,8.00843
257,4.01687
258,12.0084
259,6.01687
260,7.00843
261,18.0084
262,9.01686
263,10.0084
264,7.01687
265,3.0253
266,19.0084
267,13.0169
268,13.0253
269,6.03373
270,12.0084
271,8.00843
272,8.01686
273,10.0084
274,10.0169
275,10.0253
276,16.0084
277,8.00843
278,8.01686
279,14.0084
280,14.0169
281,11.0084
282,16.0084
283,20.0084
284,18.0169
285,19.0084
286,7.00843
287,1.01686
288,1.00843
289,1.00843
290,1.01686
291,5.00843
292,10.0084
293,3.01687
294,2.0253
295,17.0084
296,18.0084
297,14.0169
298,10.0084
299,7.01687
300,7.0253
301,14.0084
302,5.00843
303,3.00843
304,2.00843
305,12.0084
306,10.0169
307,8.0253
308,2.03373
309,20.0084
310,8.01686
311,5.0253
312,12.0084
313,10.0084
