seq_num,delay_ms
0,7.00843
1,11.0084
2,11.0169
3,11.0253
4,11.0337
5,5.04216
6,12.0084
7,13.0084
8,9.01686
9,12.0084
10,10.0169
11,8.0253
12,11.0084
13,9.01686
14,9.0253
15,9.03373
16,8.04216
17,14.0084
18,12.0169
19,10.0253
20,11.0084
21,11.0169
22,9.0253
23,11.0084
24,9.01686
25,8.0253
26,13.0084
27,9.01686
28,7.0253
29,7.00843
30,7.01687
31,13.0084
32,12.0169
33,11.0253
34,9.03373
35,9.04216
36,5.05059
37,10.0084
38,11.0084
39,11.0169
40,10.0253
41,15.0084
42,11.0169
43,11.0253
44,11.0337
45,9.04216
46,10.0084
47,10.0169
48,13.0084
49,13.0084
50,10.0169
51,9.0253
52,9.00843
53,8.01686
54,9.00843
55,12.0084
56,10.0169
57,9.00843
58,8.01686
59,8.0253
60,15.0084
61,12.0084
62,9.00843
63,9.00843
64,14.0084
65,9.01686
66,11.0084
67,13.0084
68,12.0169
69,11.0253
70,11.0337
71,11.0422
72,9.05059
73,8.05903
74,7.06746
75,7.00843
76,10.0084
77,9.01686
78,7.0253
79,15.0084
80,12.0169
81,11.0253
82,10.0337
83,10.0422
84,8.05059
85,9.00843
86,12.0084
87,10.0169
88,10.0253
89,11.0084
90,11.0169
91,9.0253
92,12.0084
93,13.0084
94,12.0084
95,12.0169
96,8.00843
97,10.0084
98,8.01686
99,10.0084
100,11.0084
101,10.0084
102,10.0169
103,10.0253
104,10.0337
105,13.0084
106,12.0169
107,9.0253
108,14.0084
109,11.0084
110,14.0084
111,8.01686
112,14.0084
113,10.0169
114,11.0084
115,10.0084
116,9.01686
117,8.0253
118,11.0084
119,9.01686
120,9.0253
121,12.0084
122,12.0084
123,9.01686
124,7.0253
125,13.0084
126,12.0169
127,11.0253
128,12.0084
129,8.01686
130,8.00843
131,14.0084
132,11.0084
133,6.00843
134,8.00843
135,11.0084
136,11.0084
137,7.01687
138,7.0253
139,11.0084
140,8.01686
141,10.0084
142,10.0169
143,14.0084
144,9.00843
145,11.0084
146,8.01686
147,6.0253
148,14.0084
149,11.0084
150,7.01687
151,7.0253
152,8.00843
153,8.01686
154,8.00843
155,13.0084
156,11.0169
157,11.0253
158,12.0084
159,12.0169
160,11.0253
161,14.0084
162,8.01686
163,9.00843
164,11.0084
165,8.01686
166,13.0084
167,15.0084
168,9.00843
169,7.01687
170,11.0084
171,10.0169
172,10.0253
173,11.0084
174,11.0169
175,10.0253
176,7.03373
177,12.0084
178,14.0084
179,9.01686
180,10.0084
181,6.01687
182,16.0084
183,11.0169
184,8.0253
185,12.0084
186,9.00843
187,13.0084
188,8.01686
189,8.00843
190,9.00843
191,13.0084
192,10.0169
193,8.00843
194,6.01687
195,11.0084
196,8.01686
197,11.0084
198,11.0169
199,9.0253
200,12.0084
201,10.0084
202,9.01686
203,11.0084
204,11.0169
205,10.0253
206,9.00843
207,5.01687
208,10.0084
209,11.0084
210,12.0084
211,8.01686
212,8.00843
213,11.0084
214,9.01686
215,5.0253
216,12.0084
217,10.0169
218,8.0253
219,6.03373
220,6.04216
221,11.0084
222,9.01686
223,10.0084
224,12.0084
225,9.01686
226,10.0084
227,7.01687
228,9.00843
229,9.01686
230,10.0084
231,9.01686
232,8.0253
233,8.03373
234,12.0084
235,12.0084
236,11.0169
237,11.0084
238,8.00843
239,10.0084
240,9.00843
241,10.0084
242,10.0169
243,11.0084
