seq_num,delay_ms
0,1.00843
1,1.01686
2,2.00843
3,2.01687
4,1.00843
5,1.01686
6,3.00843
7,2.01687
8,1.0253
9,1.03373
10,1.04216
11,3.00843
12,1.01686
13,6.00843
14,1.01686
15,2.00843
16,1.01686
17,1.0253
18,5.00843
19,1.01686
20,1.00843
21,1.01686
22,9.00843
23,2.01687
24,1.0253
25,1.03373
26,13.0084
27,11.0169
28,1.0253
29,1.03373
30,1.04216
31,1.05059
32,1.05903
33,1.06746
34,1.07589
35,1.08432
36,2.00843
37,1.01686
38,1.0253
39,2.00843
40,1.01686
41,1.0253
42,1.03373
43,1.04216
44,2.00843
45,2.01687
46,15.0084
47,5.01687
48,1.00843
49,2.00843
50,6.00843
51,2.01687
52,20.0084
53,2.00843
54,1.01686
55,1.0253
56,11.0084
57,3.00843
58,1.01686
59,1.0253
60,1.03373
61,1.00843
62,1.01686
63,2.00843
64,9.00843
65,7.00843
66,6.01687
67,2.0253
68,1.03373
69,1.04216
70,8.00843
71,3.01687
72,3.0253
73,1.03373
74,14.0084
75,7.01687
76,2.00843
77,1.01686
78,8.00843
79,4.01687
80,9.00843
81,16.0084
82,14.0169
83,1.00843
84,1.00843
85,2.00843
86,9.00843
87,1.01686
88,1.0253
89,12.0084
90,4.01687
91,1.00843
92,2.00843
93,1.01686
94,1.0253
95,3.00843
96,18.0084
97,3.01687
98,3.0253
99,1.03373
100,3.00843
101,1.01686
102,1.0253
103,1.00843
104,8.00843
105,1.01686
106,1.0253
107,1.03373
108,1.00843
109,1.01686
110,1.0253
111,1.00843
112,3.00843
113,2.00843
114,2.01687
115,1.0253
116,14.0084
117,3.01687
118,2.0253
119,2.00843
120,1.01686
121,9.00843
122,11.0084
123,1.01686
124,1.0253
125,8.00843
126,3.01687
127,2.0253
128,2.03373
129,1.00843
130,13.0084
131,5.01687
132,1.0253
133,7.00843
134,4.01687
135,1.00843
136,5.00843
137,1.01686
138,1.0253
139,1.00843
140,7.00843
141,5.01687
142,4.0253
143,2.03373
144,2.04216
145,1.05059
146,20.0084
147,2.01687
148,1.00843
149,6.00843
150,4.00843
151,4.01687
152,16.0084
153,4.00843
154,1.01686
155,2.00843
156,1.00843
157,2.00843
158,3.00843
159,1.01686
160,1.0253
161,10.0084
162,4.01687
163,1.0253
164,2.00843
165,2.01687
166,1.0253
167,1.03373
168,1.04216
169,18.0084
170,2.01687
171,7.00843
172,5.01687
173,1.0253
174,20.0084
175,1.01686
176,1.0253
177,1.03373
178,1.04216
179,3.00843
180,1.01686
181,1.00843
182,1.01686
183,5.00843
184,2.01687
185,1.0253
186,1.03373
187,1.04216
188,4.00843
189,3.01687
190,2.0253
191,11.0084
192,11.0169
193,5.0253
194,4.03373
195,5.00843
196,2.00843
197,6.00843
198,1.01686
199,1.0253
200,3.00843
201,1.01686
202,1.0253
203,2.00843
204,2.01687
205,5.00843
206,1.00843
207,1.00843
208,1.00843
209,19.0084
210,11.0169
211,9.0253
212,5.00843
213,2.01687
214,1.00843
215,1.01686
216,1.0253
217,1.00843
218,6.00843
219,3.01687
220,2.0253
221,3.00843
222,1.01686
223,1.0253
224,1.03373
225,2.00843
226,9.00843
227,4.01687
228,3.0253
229,1.00843
230,1.01686
231,1.0253
232,2.00843
233,1.01686
234,1.0253
235,1.03373
236,1.04216
237,1.00843
238,1.00843
239,1.01686
240,1.0253
241,17.0084
242,15.0169
243,4.0253
244,3.03373
245,1.04216
246,1.05059
247,13.0084
248,7.00843
249,11.0084
250,7.01687
251,1.0253
252,1.03373
253,1.04216
254,8.00843
255,5.01687
256,3.0253
257,1.03373
258,1.04216
259,6.00843
260,1.01686
261,6.00843
262,4.01687
263,1.00843
264,20.0084
265,9.01686
266,6.0253
267,1.03373
268,1.04216
269,14.0084
270,4.01687
271,1.00843
272,1.00843
273,1.00843
274,1.00843
275,1.01686
276,8.00843
277,2.01687
278,1.0253
279,6.00843
280,1.01686
281,1.00843
282,1.01686
283,1.0253
284,1.00843
285,3.00843
286,2.01687
287,1.00843
288,2.00843
289,2.01687
290,2.0253
291,1.03373
292,3.00843
293,3.01687
294,1.0253
295,4.00843
296,3.01687
297,1.00843
298,9.00843
299,6.01687
300,8.00843
301,6.00843
302,1.01686
303,5.00843
304,3.01687
305,1.00843
306,2.00843
307,1.00843
308,1.01686
309,1.00843
310,1.01686
311,1.0253
312,3.00843
313,3.00843
314,2.01687
315,2.0253
316,3.00843
317,2.01687
318,19.0084
319,18.0169
320,4.0253
321,3.03373
322,2.00843
323,2.01687
324,1.0253
325,6.00843
326,3.01687
327,1.0253
328,12.0084
329,4.01687
330,1.0253
331,5.00843
332,8.00843
333,8.01686
334,4.0253
335,1.00843
336,4.00843
337,4.00843
338,1.01686
339,2.00843
340,1.01686
341,5.00843
342,3.01687
343,4.00843
344,1.01686
345,1.0253
346,14.0084
347,5.01687
348,1.00843
349,14.0084
350,4.01687
351,1.0253
352,19.0084
353,17.0169
354,1.00843
355,5.00843
356,2.01687
