seq_num,delay_ms
0,1.00843
1,1.01686
2,2.00843
3,1.00843
4,1.00843
5,5.00843
6,4.01687
7,2.0253
8,5.00843
9,5.00843
10,8.00843
11,9.00843
12,9.01686
13,1.0253
14,1.03373
15,1.00843
16,1.00843
17,13.0084
18,2.01687
19,2.00843
20,1.00843
21,1.00843
22,1.01686
23,1.0253
24,1.00843
25,1.01686
26,2.00843
27,1.00843
28,1.00843
29,1.01686
30,3.00843
31,1.01686
32,1.0253
33,1.03373
34,17.0084
35,1.01686
36,19.0084
37,1.01686
38,1.00843
39,1.01686
40,1.0253
41,1.03373
42,1.04216
43,1.05059
44,1.05903
45,1.06746
46,1.00843
47,4.00843
48,4.01687
49,2.0253
50,1.03373
51,5.00843
52,15.0084
53,7.00843
54,1.01686
55,1.0253
56,1.03373
57,1.04216
58,8.00843
59,11.0084
60,4.01687
61,4.0253
62,3.03373
63,1.04216
64,1.05059
65,1.05903
66,1.06746
67,1.07589
68,5.00843
69,2.01687
70,3.00843
71,1.01686
72,1.0253
73,9.00843
74,3.00843
75,3.01687
76,1.00843
77,16.0084
78,6.01687
79,1.00843
80,1.01686
81,11.0084
82,17.0084
83,3.01687
84,1.00843
85,1.00843
86,1.01686
87,7.00843
88,5.01687
89,2.00843
90,1.00843
91,1.01686
92,1.0253
93,20.0084
94,1.01686
95,1.0253
96,2.00843
97,3.00843
98,2.00843
99,1.00843
100,4.00843
101,1.00843
102,1.00843
103,2.00843
104,3.00843
105,1.01686
106,1.0253
107,9.00843
108,2.01687
109,1.0253
110,3.00843
111,6.00843
112,1.00843
113,9.00843
114,4.00843
115,1.01686
116,14.0084
117,2.00843
118,1.00843
119,1.00843
120,1.01686
121,1.0253
122,10.0084
123,10.0169
124,11.0084
125,2.00843
126,2.00843
127,1.00843
128,5.00843
129,3.01687
130,13.0084
131,1.01686
132,1.0253
133,1.00843
134,1.01686
135,2.00843
136,2.01687
137,2.0253
138,1.03373
139,1.04216
140,1.00843
141,1.01686
142,1.0253
143,1.03373
144,1.04216
145,2.00843
146,3.00843
147,1.01686
148,4.00843
149,2.01687
150,1.00843
151,2.00843
152,11.0084
153,8.01686
154,1.0253
155,1.00843
156,15.0084
157,2.01687
158,1.0253
159,1.03373
160,13.0084
161,3.01687
162,2.0253
163,9.00843
164,1.01686
165,18.0084
166,9.01686
167,6.0253
168,1.03373
169,6.00843
170,2.01687
171,3.00843
172,20.0084
173,10.0169
174,2.0253
175,4.00843
176,1.01686
177,1.00843
178,1.01686
179,1.0253
180,2.00843
181,2.01687
182,2.0253
183,3.00843
184,4.00843
185,2.01687
186,2.0253
187,5.00843
188,1.01686
189,1.0253
190,1.03373
191,1.00843
192,1.01686
193,1.0253
194,9.00843
195,2.01687
196,3.00843
197,4.00843
198,2.01687
199,1.0253
200,1.03373
201,2.00843
202,2.01687
203,2.0253
204,1.03373
205,3.00843
206,3.00843
207,6.00843
208,6.00843
209,1.01686
210,1.00843
211,20.0084
212,1.01686
213,1.0253
214,1.03373
215,1.04216
216,1.05059
217,1.05903
218,2.00843
219,2.01687
220,10.0084
221,3.01687
222,3.0253
223,4.00843
224,5.00843
225,1.01686
226,1.0253
227,1.03373
228,3.00843
229,1.01686
230,1.0253
231,4.00843
232,1.01686
233,19.0084
234,2.01687
235,2.00843
236,1.00843
237,5.00843
238,1.00843
239,1.01686
240,12.0084
241,2.01687
242,2.0253
243,1.00843
244,1.00843
245,1.01686
246,1.0253
247,4.00843
248,4.00843
249,4.00843
250,2.01687
251,2.0253
252,20.0084
253,2.01687
254,6.00843
255,1.01686
256,7.00843
257,1.01686
258,1.0253
259,2.00843
260,2.01687
261,4.00843
262,4.00843
263,1.00843
264,3.00843
265,4.00843
266,1.01686
267,1.0253
268,1.00843
269,1.00843
270,4.00843
271,3.01687
272,3.0253
273,1.03373
274,1.04216
275,1.05059
276,1.00843
277,3.00843
278,1.00843
279,1.01686
280,1.0253
281,2.00843
282,10.0084
283,6.01687
284,3.0253
285,1.03373
286,1.04216
287,8.00843
288,3.01687
289,3.0253
290,1.00843
291,2.00843
292,1.01686
293,1.0253
294,1.03373
295,1.04216
296,1.05059
297,1.05903
298,1.06746
299,2.00843
300,3.00843
301,2.01687
302,1.0253
303,1.03373
304,1.04216
305,1.05059
306,1.05903
307,8.00843
308,4.01687
309,2.0253
310,2.03373
311,4.00843
312,1.00843
313,1.01686
314,1.0253
315,4.00843
316,1.01686
317,1.0253
318,1.03373
319,14.0084
320,6.01687
321,3.0253
322,4.00843
323,4.01687
324,1.0253
325,1.03373
326,6.00843
327,1.00843
328,14.0084
329,1.01686
330,2.00843
331,1.01686
332,13.0084
333,1.00843
334,1.01686
335,1.0253
336,2.00843
337,1.01686
338,1.0253
339,1.03373
340,1.04216
341,13.0084
342,2.01687
343,2.0253
344,2.03373
345,1.00843
346,2.00843
347,1.01686
348,1.0253
349,1.03373
350,5.00843
351,3.01687
352,6.00843
353,6.01687
354,11.0084
355,5.01687
356,6.00843
