seq_num,delay_ms
0,4.00843
1,3.00843
2,7.00843
3,8.00843
4,5.01687
5,10.0084
6,6.01687
7,12.0084
8,5.01687
9,5.0253
10,2.00843
11,8.00843
12,8.01686
13,2.0253
14,2.03373
15,13.0084
16,5.00843
17,3.01687
18,9.00843
19,8.01686
20,5.00843
21,15.0084
22,5.01687
23,12.0084
24,14.0084
25,10.0169
26,8.0253
27,12.0084
28,16.0084
29,16.0169
30,9.0253
31,5.03373
32,7.00843
33,12.0084
34,14.0084
35,14.0169
36,13.0253
37,13.0084
38,15.0084
39,8.01686
40,14.0084
41,12.0169
42,5.0253
43,5.03373
44,1.04216
45,1.05059
46,1.05903
47,2.00843
48,3.00843
49,14.0084
50,16.0084
51,9.01686
52,18.0084
53,8.01686
54,7.0253
55,8.00843
56,3.01687
57,10.0084
58,10.0169
59,7.00843
60,12.0084
61,12.0169
62,12.0253
63,13.0084
64,8.01686
65,5.0253
66,14.0084
67,14.0169
68,14.0253
69,14.0337
70,14.0422
71,8.05059
72,10.0084
73,10.0084
74,8.01686
75,8.0253
76,8.03373
77,8.00843
78,5.01687
79,1.0253
80,12.0084
81,19.0084
82,3.01687
83,18.0084
84,16.0169
85,5.0253
86,4.00843
87,2.01687
88,12.0084
89,10.0084
90,8.01686
91,7.0253
92,4.03373
93,2.04216
94,16.0084
95,8.01686
96,6.0253
97,14.0084
98,5.01687
99,1.0253
100,2.00843
101,1.01686
102,12.0084
103,1.01686
104,12.0084
105,10.0169
106,12.0084
107,10.0084
108,8.00843
109,7.01687
110,8.00843
111,8.01686
112,14.0084
113,5.00843
114,8.00843
115,5.01687
116,14.0084
117,8.01686
118,6.0253
119,8.00843
120,10.0084
121,7.01687
122,8.00843
123,3.01687
124,2.00843
125,10.0084
126,1.00843
127,10.0084
128,8.01686
129,18.0084
130,8.00843
131,3.00843
132,18.0084
133,16.0169
134,14.0253
135,1.00843
136,10.0084
137,5.01687
138,1.0253
139,8.00843
140,1.01686
141,1.0253
142,5.00843
143,1.01686
144,8.00843
145,5.00843
146,6.00843
147,5.00843
148,14.0084
149,8.01686
150,13.0084
151,1.00843
152,13.0084
153,12.0169
154,12.0253
155,18.0084
156,8.01686
157,7.0253
158,1.03373
159,14.0084
160,14.0169
161,1.0253
162,15.0084
163,1.00843
164,16.0084
165,6.00843
166,1.00843
167,18.0084
168,14.0084
169,8.00843
170,17.0084
171,4.01687
172,19.0084
173,6.01687
174,5.00843
175,12.0084
176,17.0084
177,10.0169
178,16.0084
179,10.0169
180,7.00843
181,1.01686
182,8.00843
183,8.01686
184,13.0084
185,12.0169
186,10.0084
187,10.0169
188,14.0084
189,12.0169
190,1.00843
191,8.00843
192,18.0084
193,12.0084
194,12.0169
195,8.0253
196,1.03373
197,1.00843
198,8.00843
199,8.01686
200,5.0253
201,17.0084
202,3.01687
203,5.00843
204,5.01687
205,5.0253
206,2.03373
207,1.04216
208,5.00843
209,19.0084
210,3.01687
211,1.0253
212,1.00843
213,5.00843
214,1.00843
215,14.0084
216,8.01686
217,12.0084
218,7.00843
219,8.00843
220,12.0084
221,1.01686
222,19.0084
223,12.0084
224,10.0084
225,5.01687
226,12.0084
227,5.01687
228,5.00843
229,5.01687
230,3.0253
231,10.0084
232,7.01687
233,5.0253
234,1.03373
235,1.04216
236,12.0084
237,7.01687
238,1.0253
239,1.03373
240,1.04216
241,13.0084
242,1.01686
243,1.0253
244,14.0084
245,8.01686
246,8.0253
247,3.03373
248,3.04216
249,16.0084
250,10.0084
251,12.0084
252,10.0169
253,5.0253
