seq_num,delay_ms
0,8.00843
1,8.01686
2,9.00843
3,9.01686
4,10.0084
5,9.01686
6,8.0253
7,8.03373
8,11.0084
9,9.01686
10,9.0253
11,8.00843
12,13.0084
13,12.0084
14,16.0084
15,13.0084
16,11.0169
17,14.0084
18,9.01686
19,10.0084
20,6.01687
21,8.00843
22,9.00843
23,8.01686
24,9.00843
25,7.01687
26,11.0084
27,11.0169
28,12.0084
29,11.0169
30,11.0253
31,9.03373
32,13.0084
33,13.0169
34,12.0253
35,10.0337
36,7.00843
37,7.01687
38,10.0084
39,8.01686
40,11.0084
41,10.0169
42,9.0253
43,12.0084
44,11.0169
45,10.0253
46,8.03373
47,11.0084
48,8.01686
49,13.0084
50,12.0169
51,11.0253
52,8.03373
53,13.0084
54,10.0169
55,10.0253
56,16.0084
57,13.0084
58,9.01686
59,14.0084
60,12.0169
61,14.0084
62,12.0169
63,9.00843
64,9.01686
65,9.0253
66,9.03373
67,10.0084
68,11.0084
69,11.0084
70,11.0169
71,6.00843
72,13.0084
73,14.0084
74,11.0084
75,10.0169
76,10.0084
77,9.01686
78,8.0253
79,8.03373
80,12.0084
81,10.0169
82,10.0253
83,11.0084
84,12.0084
85,9.00843
86,7.01687
87,7.0253
88,9.00843
89,15.0084
90,10.0169
91,11.0084
92,9.01686
93,9.00843
94,9.00843
95,11.0084
96,12.0084
97,12.0084
98,7.01687
99,10.0084
100,15.0084
101,11.0169
102,9.0253
103,7.03373
104,10.0084
105,6.01687
106,11.0084
107,11.0169
108,11.0253
109,9.00843
110,8.01686
111,10.0084
112,9.01686
113,11.0084
114,7.01687
115,13.0084
116,11.0169
117,14.0084
118,12.0169
119,12.0253
120,11.0337
121,14.0084
122,13.0169
123,10.0253
124,11.0084
125,11.0169
126,8.0253
127,10.0084
128,12.0084
129,11.0084
130,10.0169
131,8.0253
132,7.03373
133,5.04216
134,7.00843
135,11.0084
136,9.01686
137,9.00843
138,10.0084
139,9.01686
140,15.0084
141,12.0084
142,9.00843
143,9.01686
144,11.0084
145,11.0084
146,12.0084
147,12.0169
148,11.0253
149,13.0084
150,9.01686
151,13.0084
152,7.01687
153,15.0084
154,11.0169
155,10.0084
156,9.01686
157,9.0253
158,10.0084
159,11.0084
160,11.0169
161,13.0084
162,12.0084
163,10.0169
164,12.0084
165,11.0084
166,9.01686
167,14.0084
168,12.0169
169,11.0084
170,14.0084
171,10.0084
172,10.0084
173,8.01686
174,12.0084
175,11.0169
176,10.0253
177,11.0084
178,10.0169
179,12.0084
180,9.01686
181,8.0253
182,12.0084
183,12.0169
184,11.0253
185,13.0084
186,12.0084
187,7.00843
188,12.0084
189,9.00843
190,11.0084
191,8.01686
192,12.0084
193,12.0084
194,9.00843
195,8.00843
196,12.0084
197,8.00843
198,9.00843
199,10.0084
200,11.0084
201,9.01686
202,12.0084
203,8.00843
204,14.0084
205,10.0169
206,7.0253
207,10.0084
208,8.01686
209,8.0253
210,8.00843
211,10.0084
212,10.0084
213,11.0084
214,9.00843
215,13.0084
216,6.00843
217,13.0084
218,8.01686
219,7.0253
220,6.03373
221,11.0084
222,9.00843
223,9.01686
224,8.0253
225,8.03373
226,11.0084
227,7.01687
228,10.0084
229,8.01686
230,7.00843
231,12.0084
232,11.0084
233,11.0169
234,8.0253
235,8.00843
236,13.0084
237,11.0169
238,9.0253
239,6.03373
240,13.0084
241,11.0169
242,8.00843
243,8.01686
244,9.00843
245,9.01686
246,6.00843
247,10.0084
248,8.00843
249,10.0084
250,11.0084
251,11.0169
252,11.0253
253,11.0084
254,11.0169
255,9.00843
256,8.01686
257,10.0084
258,9.01686
259,13.0084
260,11.0169
261,12.0084
262,13.0084
263,7.00843
264,9.00843
265,9.01686
266,5.0253
267,10.0084
268,10.0084
269,9.01686
270,13.0084
271,8.00843
272,13.0084
273,9.01686
274,8.0253
275,3.03373
276,14.0084
277,12.0169
278,10.0084
279,10.0169
280,10.0253
281,8.03373
282,8.04216
283,7.05059
284,12.0084
285,7.01687
286,12.0084
287,12.0169
288,12.0253
289,10.0337
290,10.0422
291,9.05059
292,13.0084
293,10.0169
294,14.0084
295,12.0169
296,10.0084
297,6.01687
298,7.00843
299,6.01687
300,6.0253
301,8.00843
302,7.01687
303,10.0084
304,10.0169
305,11.0084
306,9.01686
307,9.0253
308,7.03373
309,11.0084
310,7.01687
311,13.0084
312,12.0169
313,10.0253
314,14.0084
315,9.01686
316,5.0253
317,5.00843
318,12.0084
319,8.01686
320,10.0084
321,14.0084
322,9.00843
323,8.01686
324,8.0253
325,14.0084
326,10.0084
327,11.0084
328,11.0169
329,12.0084
330,14.0084
331,9.01686
332,6.0253
333,7.00843
334,15.0084
335,8.01686
336,8.0253
337,7.03373
338,7.04216
339,11.0084
340,7.00843
341,9.00843
342,9.01686
343,12.0084
344,10.0169
345,9.0253
346,11.0084
347,9.01686
348,13.0084
349,12.0169
350,11.0253
351,10.0337
352,10.0084
353,12.0084
354,6.01687
355,7.00843
356,12.0084
357,8.01686
358,9.00843
359,12.0084
360,11.0169
361,14.0084
362,13.0169
363,12.0253
364,9.03373
365,10.0084
366,12.0084
367,9.01686
368,8.0253
369,13.0084
370,10.0169
371,8.0253
372,10.0084
373,11.0084
374,8.00843
375,7.00843
376,10.0084
377,9.01686
378,8.00843
379,10.0084
380,8.01686
381,7.0253
382,16.0084
383,10.0169
384,9.0253
385,11.0084
386,11.0169
387,10.0253
388,15.0084
389,10.0169
390,9.0253
391,10.0084
392,12.0084
393,12.0169
394,11.0253
395,6.03373
396,12.0084
397,11.0169
398,4.0253
399,11.0084
400,10.0169
401,10.0253
402,12.0084
403,11.0169
404,6.0253
405,12.0084
406,7.01687
407,6.0253
408,11.0084
409,8.00843
410,8.01686
411,7.0253
412,11.0084
413,10.0169
414,10.0253
415,7.03373
416,11.0084
417,11.0169
418,9.0253
419,12.0084
420,10.0169
421,14.0084
422,13.0169
423,10.0253
424,7.03373
425,6.04216
426,15.0084
427,9.01686
428,7.00843
429,11.0084
430,12.0084
431,15.0084
432,11.0084
433,12.0084
434,10.0084
435,6.00843
436,11.0084
437,10.0169
438,12.0084
439,6.01687
440,16.0084
441,9.01686
442,8.0253
