seq_num,delay_ms
0,5.00843
1,7.00843
2,7.01687
3,9.00843
4,5.01687
5,11.0084
6,11.0169
7,11.0253
8,8.03373
9,10.0084
10,7.01687
11,10.0084
12,12.0084
13,13.0084
14,11.0169
15,12.0084
16,10.0084
17,10.0084
18,7.00843
19,9.00843
20,7.01687
21,10.0084
22,9.01686
23,11.0084
24,10.0169
25,10.0253
26,10.0337
27,10.0422
28,10.0506
29,10.059
30,8.06746
31,11.0084
32,10.0169
33,9.0253
34,12.0084
35,12.0169
36,13.0084
37,10.0169
38,8.0253
39,7.03373
40,9.00843
41,11.0084
42,7.01687
43,11.0084
44,10.0169
45,9.0253
46,8.00843
47,8.01686
48,13.0084
49,10.0169
50,10.0253
51,9.03373
52,9.04216
53,9.00843
54,11.0084
55,12.0084
56,11.0169
57,11.0084
58,9.00843
59,14.0084
60,10.0169
61,8.0253
62,5.03373
63,11.0084
64,7.01687
65,13.0084
66,11.0169
67,8.0253
68,8.03373
69,15.0084
70,11.0084
71,10.0169
72,12.0084
73,11.0169
74,9.00843
75,12.0084
76,12.0084
77,10.0169
78,12.0084
79,14.0084
80,7.01687
81,11.0084
82,8.01686
83,7.0253
84,11.0084
85,9.01686
86,9.0253
87,12.0084
88,8.01686
89,8.0253
90,9.00843
91,9.00843
92,13.0084
93,13.0169
94,11.0253
95,9.03373
96,7.04216
97,11.0084
98,10.0169
99,13.0084
100,8.00843
101,10.0084
102,9.01686
103,7.0253
104,5.03373
105,10.0084
106,9.01686
107,11.0084
108,9.01686
109,10.0084
110,10.0084
111,12.0084
112,15.0084
113,9.01686
114,7.0253
115,13.0084
116,9.00843
117,9.01686
118,10.0084
119,10.0169
120,8.0253
121,12.0084
122,11.0169
123,7.00843
124,15.0084
125,7.01687
126,14.0084
127,8.01686
128,12.0084
129,9.01686
130,8.0253
131,9.00843
132,10.0084
133,9.01686
134,8.0253
135,14.0084
136,11.0169
137,7.0253
138,11.0084
139,10.0169
140,14.0084
141,12.0169
142,11.0253
143,7.03373
144,10.0084
145,10.0084
146,10.0169
147,9.0253
148,9.03373
149,11.0084
150,10.0169
151,13.0084
152,9.00843
153,6.01687
154,8.00843
155,8.00843
156,9.00843
157,8.01686
158,11.0084
159,8.01686
160,7.00843
161,6.01687
162,7.00843
163,5.01687
164,13.0084
165,10.0169
166,9.0253
167,13.0084
168,14.0084
169,13.0169
170,8.00843
171,12.0084
172,10.0169
173,9.0253
174,8.00843
175,12.0084
176,9.01686
177,9.0253
178,8.03373
179,6.04216
180,9.00843
181,7.01687
182,13.0084
183,9.01686
184,10.0084
185,9.01686
186,9.0253
187,11.0084
188,10.0169
189,10.0253
190,12.0084
191,11.0169
192,13.0084
193,9.01686
194,14.0084
195,8.01686
196,16.0084
197,14.0169
198,11.0253
199,11.0337
200,11.0422
201,9.00843
202,10.0084
203,12.0084
204,12.0169
205,9.0253
206,9.03373
207,9.04216
208,14.0084
209,11.0169
210,11.0084
211,10.0084
212,10.0169
213,8.00843
214,7.00843
215,10.0084
216,9.01686
217,13.0084
218,11.0169
219,9.0253
220,11.0084
221,9.01686
222,9.0253
223,12.0084
224,7.01687
225,14.0084
226,14.0169
227,13.0253
228,10.0337
229,14.0084
230,12.0084
231,14.0084
232,13.0169
233,7.00843
234,9.00843
235,11.0084
236,8.01686
237,10.0084
238,4.01687
239,13.0084
240,11.0084
241,12.0084
242,9.00843
243,9.00843
244,9.00843
245,10.0084
246,10.0084
247,10.0169
248,15.0084
249,7.01687
250,20.0084
251,7.01687
252,7.0253
253,10.0084
254,8.01686
255,11.0084
256,9.01686
257,12.0084
258,9.01686
259,11.0084
260,11.0169
261,12.0084
262,6.01687
263,13.0084
264,11.0169
265,12.0084
266,10.0169
267,9.0253
268,7.03373
269,10.0084
270,8.01686
271,8.0253
272,8.03373
273,14.0084
274,12.0169
275,15.0084
276,12.0169
277,12.0253
278,9.03373
279,7.04216
280,15.0084
281,13.0169
282,11.0253
283,8.03373
284,12.0084
285,10.0169
286,10.0084
287,9.00843
288,11.0084
289,6.01687
290,14.0084
291,11.0169
292,10.0084
293,10.0084
294,8.01686
295,11.0084
296,10.0084
297,9.00843
298,8.01686
299,11.0084
300,11.0169
301,10.0253
302,12.0084
303,8.01686
304,14.0084
305,9.01686
306,8.0253
307,6.00843
308,14.0084
309,9.01686
310,9.00843
311,8.01686
312,6.00843
313,8.00843
314,7.01687
315,13.0084
316,8.01686
317,12.0084
318,11.0169
319,10.0253
320,11.0084
321,10.0084
322,11.0084
323,11.0169
324,10.0253
325,10.0084
326,12.0084
327,11.0169
328,10.0253
329,14.0084
330,13.0169
331,9.0253
332,9.03373
333,7.04216
334,7.05059
335,14.0084
336,11.0084
337,7.00843
338,11.0084
339,8.01686
340,14.0084
341,9.01686
342,8.0253
343,8.03373
344,7.04216
345,10.0084
346,9.00843
347,12.0084
348,11.0169
349,13.0084
350,12.0169
351,11.0253
352,10.0337
353,13.0084
354,12.0169
355,10.0253
356,15.0084
357,6.00843
358,10.0084
359,9.01686
360,7.00843
361,11.0084
362,10.0169
363,9.0253
364,7.03373
365,10.0084
366,13.0084
367,10.0169
368,8.0253
369,12.0084
370,7.00843
371,11.0084
372,9.00843
373,15.0084
374,12.0169
375,9.0253
376,12.0084
377,12.0084
378,6.01687
379,6.0253
380,10.0084
381,11.0084
382,8.01686
383,9.00843
384,9.01686
385,10.0084
386,10.0169
387,10.0253
388,10.0337
389,10.0422
390,8.05059
391,7.05903
392,11.0084
393,11.0169
394,12.0084
395,12.0169
396,10.0253
397,13.0084
398,13.0169
399,10.0253
400,8.03373
401,7.04216
402,12.0084
403,9.01686
404,14.0084
405,13.0169
406,6.0253
407,5.00843
408,11.0084
409,10.0084
410,11.0084
411,10.0169
412,11.0084
413,11.0169
414,8.0253
415,8.03373
416,10.0084
417,10.0084
418,5.00843
419,11.0084
420,9.01686
421,7.0253
422,8.00843
423,8.01686
424,11.0084
425,9.01686
426,7.0253
427,10.0084
428,12.0084
429,11.0169
430,9.00843
431,9.01686
432,10.0084
433,11.0084
434,9.01686
435,5.0253
436,11.0084
437,9.00843
438,11.0084
439,9.01686
440,12.0084
441,8.01686
442,8.00843
443,6.01687
444,9.00843
445,10.0084
446,10.0169
447,10.0084
448,10.0169
449,11.0084
450,14.0084
451,13.0169
452,13.0253
453,8.03373
454,6.04216
455,15.0084
456,13.0169
457,9.00843
458,15.0084
459,10.0169
460,8.0253
461,11.0084
462,11.0169
463,9.0253
464,7.00843
465,14.0084
466,10.0169
467,9.0253
468,6.00843
469,8.00843
470,6.01687
471,14.0084
472,7.01687
473,12.0084
474,9.01686
475,8.0253
476,8.03373
477,8.04216
478,8.05059
479,9.00843
480,7.01687
481,10.0084
482,10.0169
483,10.0253
484,10.0337
485,9.04216
486,6.05059
487,11.0084
488,11.0169
489,9.0253
490,9.03373
491,9.04216
492,12.0084
493,11.0169
494,10.0253
495,9.03373
496,7.04216
497,8.00843
498,6.01687
499,14.0084
500,14.0169
501,14.0253
502,13.0337
503,12.0422
504,12.0506
505,12.059
506,10.0675
507,12.0084
508,9.01686
509,8.00843
510,12.0084
511,13.0084
512,10.0169
513,7.0253
514,11.0084
515,13.0084
516,11.0169
517,9.0253
518,9.03373
519,18.0084
520,10.0169
521,8.0253
522,10.0084
523,13.0084
524,14.0084
525,9.00843
526,6.00843
527,13.0084
528,6.00843
529,9.00843
530,14.0084
531,10.0084
532,13.0084
533,8.01686
534,9.00843
535,11.0084
536,12.0084
537,7.01687
538,7.0253
539,12.0084
540,7.00843
541,10.0084
542,10.0169
543,9.0253
544,10.0084
545,10.0169
546,10.0253
547,11.0084
548,10.0169
549,9.0253
550,7.03373
551,7.04216
552,6.05059
553,13.0084
554,12.0169
555,12.0253
556,6.03373
557,5.04216
558,13.0084
559,12.0169
560,13.0084
561,12.0169
562,9.0253
563,10.0084
564,10.0169
565,9.0253
566,11.0084
567,8.01686
568,9.00843
569,6.01687
570,9.00843
571,15.0084
572,12.0169
573,10.0253
574,9.03373
575,9.04216
576,10.0084
577,11.0084
578,14.0084
579,14.0169
580,12.0253
581,12.0337
