seq_num,delay_ms
0,1.00843
1,1.01686
2,1.00843
3,1.01686
4,1.0253
5,3.00843
6,2.01687
7,2.0253
8,5.00843
9,4.01687
10,2.00843
11,1.01686
12,1.00843
13,2.00843
14,1.01686
15,3.00843
16,2.01687
17,4.00843
18,1.01686
19,2.00843
20,1.01686
21,11.0084
22,1.01686
23,1.0253
24,1.03373
25,1.04216
26,4.00843
27,2.01687
28,7.00843
29,4.01687
30,1.0253
31,5.00843
32,1.01686
33,1.0253
34,2.00843
35,2.01687
36,3.00843
37,3.01687
38,1.0253
39,1.03373
40,1.00843
41,1.00843
42,2.00843
43,1.01686
44,1.00843
45,1.01686
46,1.0253
47,1.03373
48,1.04216
49,3.00843
50,2.01687
51,2.0253
52,1.03373
53,1.04216
54,3.00843
55,14.0084
56,10.0169
57,1.0253
58,5.00843
59,2.01687
60,2.0253
61,3.00843
62,13.0084
63,1.01686
64,7.00843
65,1.01686
66,1.0253
67,4.00843
68,2.01687
69,1.0253
70,2.00843
71,1.01686
72,1.0253
73,1.03373
74,1.04216
75,9.00843
76,3.01687
77,1.0253
78,11.0084
79,1.01686
80,4.00843
81,2.01687
82,1.0253
83,5.00843
84,2.01687
85,1.00843
86,1.01686
87,2.00843
88,2.01687
89,8.00843
90,3.01687
91,8.00843
92,1.01686
93,5.00843
94,3.01687
95,3.0253
96,1.00843
97,9.00843
98,7.01687
99,4.00843
100,2.01687
101,1.00843
102,1.00843
103,1.01686
104,3.00843
105,3.01687
106,1.00843
107,6.00843
108,2.01687
109,1.00843
110,1.01686
111,2.00843
112,2.01687
113,18.0084
114,3.01687
115,2.0253
116,1.03373
117,1.04216
118,1.05059
119,8.00843
120,6.00843
121,2.01687
122,1.00843
123,1.00843
124,20.0084
125,2.01687
126,2.0253
127,1.03373
128,4.00843
129,3.01687
130,1.0253
131,11.0084
132,6.01687
133,1.00843
134,1.00843
135,1.01686
136,1.0253
137,1.03373
138,1.04216
139,1.05059
140,1.05903
141,3.00843
142,1.01686
143,3.00843
144,2.01687
145,1.0253
146,1.03373
147,1.04216
148,1.05059
149,2.00843
150,1.00843
151,3.00843
152,2.01687
153,1.0253
154,3.00843
155,1.01686
156,9.00843
157,9.01686
158,5.0253
159,4.03373
160,5.00843
161,1.01686
162,1.0253
163,2.00843
164,3.00843
165,3.01687
166,8.00843
167,2.01687
168,1.0253
169,13.0084
170,5.01687
171,2.0253
172,13.0084
173,6.01687
174,7.00843
175,7.00843
176,7.00843
177,10.0084
178,1.00843
179,2.00843
180,1.00843
181,1.00843
182,1.01686
183,1.00843
184,4.00843
185,3.01687
186,1.0253
187,11.0084
188,1.01686
189,3.00843
190,2.01687
191,1.0253
192,2.00843
193,2.00843
194,9.00843
195,1.01686
196,7.00843
197,10.0084
198,17.0084
199,1.00843
200,9.00843
201,1.01686
202,6.00843
203,3.01687
204,3.0253
205,1.03373
206,1.04216
207,1.05059
208,1.05903
209,19.0084
210,4.01687
211,4.0253
212,2.03373
213,2.04216
214,2.05059
215,18.0084
216,4.01687
217,3.0253
218,3.03373
219,20.0084
220,6.01687
221,4.0253
222,1.03373
223,1.00843
224,1.00843
225,1.01686
226,1.0253
227,2.00843
228,1.00843
229,1.01686
230,1.0253
231,14.0084
232,9.01686
233,4.0253
234,1.03373
235,1.00843
236,1.01686
237,2.00843
238,7.00843
239,2.00843
240,1.00843
241,1.01686
242,2.00843
243,2.01687
244,6.00843
245,2.01687
246,2.00843
247,1.00843
248,1.00843
249,1.01686
250,13.0084
251,13.0169
252,2.0253
253,2.03373
254,6.00843
255,5.01687
256,11.0084
257,2.01687
258,1.0253
259,1.03373
260,3.00843
261,1.00843
262,2.00843
263,1.01686
264,1.00843
265,1.01686
266,6.00843
267,1.01686
268,1.0253
269,1.03373
270,1.04216
271,1.05059
272,1.00843
273,1.01686
274,1.0253
275,1.03373
276,3.00843
277,1.01686
278,1.0253
279,1.03373
280,1.04216
281,1.05059
282,1.05903
283,1.06746
284,17.0084
285,13.0169
286,2.0253
287,3.00843
288,4.00843
289,1.00843
290,1.01686
291,6.00843
292,2.01687
293,2.0253
294,14.0084
295,7.01687
296,4.0253
297,3.03373
298,5.00843
299,16.0084
300,3.01687
301,2.0253
302,18.0084
303,1.01686
304,1.0253
305,2.00843
306,15.0084
307,15.0169
308,1.0253
309,7.00843
310,4.01687
311,1.0253
312,2.00843
313,1.01686
314,9.00843
315,10.0084
316,5.01687
317,2.00843
318,7.00843
319,7.01687
320,5.0253
321,3.03373
322,8.00843
323,4.01687
324,1.0253
325,1.00843
326,1.01686
327,1.0253
328,1.03373
329,1.04216
330,10.0084
331,2.00843
332,1.01686
333,1.00843
334,1.01686
335,1.0253
336,1.03373
337,2.00843
338,1.01686
339,1.0253
340,1.00843
341,8.00843
342,6.00843
343,1.01686
344,9.00843
345,6.01687
346,1.0253
347,7.00843
348,8.00843
349,3.01687
350,3.0253
351,9.00843
352,1.01686
353,1.0253
354,3.00843
355,1.00843
356,1.01686
