seq_num,delay_ms
0,6.00843
1,6.01687
2,10.0084
3,8.01686
4,11.0084
5,9.01686
6,11.0084
7,11.0169
8,10.0253
9,13.0084
10,8.01686
11,13.0084
12,11.0169
13,9.00843
14,9.00843
15,8.01686
16,8.00843
17,8.01686
18,11.0084
19,9.01686
20,9.0253
21,8.03373
22,8.04216
23,8.05059
24,8.05903
25,11.0084
26,10.0169
27,9.0253
28,9.03373
29,6.04216
30,10.0084
31,5.01687
32,14.0084
33,12.0169
34,11.0253
35,9.03373
36,8.04216
37,7.05059
38,12.0084
39,12.0169
40,10.0253
41,8.03373
42,13.0084
43,9.01686
44,14.0084
45,14.0169
46,10.0253
47,11.0084
48,11.0169
49,14.0084
50,12.0169
51,14.0084
52,14.0169
53,10.0253
54,8.00843
55,10.0084
56,13.0084
57,12.0169
58,9.0253
59,13.0084
60,9.01686
61,8.0253
62,4.00843
63,13.0084
64,8.00843
65,8.01686
66,9.00843
67,9.00843
68,12.0084
69,12.0169
70,8.00843
71,8.01686
72,9.00843
73,9.01686
74,9.0253
75,9.03373
76,10.0084
77,9.01686
78,8.0253
79,11.0084
80,11.0169
81,6.0253
82,6.03373
83,13.0084
84,12.0169
85,10.0253
86,9.03373
87,13.0084
88,9.01686
89,9.00843
90,10.0084
91,17.0084
92,11.0169
93,10.0253
94,12.0084
95,11.0169
96,10.0253
97,8.00843
98,8.01686
99,12.0084
100,9.01686
101,10.0084
102,12.0084
103,9.01686
104,8.0253
105,11.0084
106,9.01686
107,14.0084
108,10.0169
109,7.0253
110,13.0084
111,11.0169
112,8.0253
113,12.0084
114,10.0084
115,7.01687
116,6.0253
117,11.0084
118,11.0169
119,9.0253
120,6.03373
121,12.0084
122,10.0169
123,9.0253
124,9.03373
125,9.04216
126,14.0084
127,13.0169
128,13.0253
129,13.0337
130,9.04216
131,13.0084
132,14.0084
133,11.0169
134,11.0253
135,8.03373
136,10.0084
137,11.0084
138,14.0084
139,11.0169
140,12.0084
141,7.01687
142,12.0084
143,10.0169
144,10.0084
145,14.0084
146,12.0084
147,7.01687
148,10.0084
149,8.01686
150,9.00843
151,5.01687
152,10.0084
153,11.0084
154,8.01686
155,9.00843
156,9.01686
157,8.0253
158,6.03373
159,8.00843
160,8.01686
161,7.0253
162,14.0084
163,11.0169
164,11.0084
165,11.0169
166,10.0253
167,11.0084
168,5.00843
169,14.0084
170,13.0169
171,9.0253
172,14.0084
173,7.01687
174,9.00843
175,9.01686
176,10.0084
177,10.0169
178,11.0084
179,11.0169
180,11.0253
181,11.0337
182,8.04216
183,12.0084
184,12.0169
185,9.0253
186,6.00843
187,7.00843
188,9.00843
189,8.01686
190,11.0084
191,7.01687
192,12.0084
193,9.01686
194,8.0253
195,10.0084
196,13.0084
197,12.0169
198,9.0253
199,9.03373
200,9.04216
201,8.05059
202,8.00843
203,7.01687
204,12.0084
205,11.0169
206,11.0253
207,13.0084
208,10.0169
209,12.0084
210,11.0169
211,9.0253
212,9.03373
213,8.04216
214,9.00843
215,10.0084
216,4.01687
217,11.0084
218,8.01686
219,9.00843
220,6.00843
221,10.0084
222,8.01686
223,8.00843
224,11.0084
225,12.0084
226,8.01686
227,12.0084
228,11.0084
229,10.0169
230,10.0084
231,11.0084
232,11.0169
233,9.0253
234,9.03373
235,9.04216
236,13.0084
237,10.0169
238,10.0253
239,10.0337
240,9.04216
241,8.00843
242,7.01687
243,12.0084
244,12.0169
245,9.0253
246,9.03373
247,9.04216
248,8.05059
249,13.0084
250,12.0169
251,11.0084
252,11.0169
253,9.0253
254,13.0084
255,12.0169
256,6.00843
257,12.0084
258,10.0169
259,8.0253
260,8.03373
261,8.04216
262,13.0084
263,13.0169
264,9.0253
265,10.0084
266,10.0169
267,13.0084
268,11.0169
269,14.0084
270,9.01686
271,12.0084
272,8.00843
273,6.01687
274,7.00843
275,10.0084
276,13.0084
277,13.0084
278,8.01686
279,7.00843
280,9.00843
281,10.0084
282,9.01686
283,9.0253
284,9.03373
285,10.0084
286,10.0169
287,7.0253
288,11.0084
289,9.01686
290,14.0084
291,13.0169
292,13.0253
293,13.0337
294,11.0422
295,9.05059
296,16.0084
297,10.0169
298,13.0084
299,12.0169
300,10.0084
301,11.0084
302,9.01686
303,9.0253
304,10.0084
305,10.0084
306,7.01687
307,5.0253
308,12.0084
309,7.01687
310,9.00843
311,9.01686
312,8.0253
313,8.03373
314,8.04216
315,7.05059
316,13.0084
317,9.01686
318,11.0084
319,12.0084
320,11.0169
321,11.0253
322,9.03373
323,13.0084
324,10.0169
325,6.0253
326,13.0084
327,12.0169
328,13.0084
329,9.00843
330,8.01686
331,8.0253
332,7.03373
333,6.04216
334,12.0084
335,11.0084
336,8.01686
337,11.0084
338,8.00843
339,10.0084
340,9.01686
341,9.0253
342,15.0084
343,12.0169
344,11.0084
345,9.01686
346,6.00843
347,15.0084
348,12.0169
349,11.0253
350,8.00843
351,9.00843
352,9.01686
353,10.0084
354,10.0084
355,13.0084
356,11.0169
357,11.0253
358,7.03373
359,14.0084
360,10.0169
361,8.0253
362,8.03373
363,11.0084
364,10.0169
365,10.0084
366,9.01686
367,12.0084
368,10.0084
369,8.01686
370,10.0084
371,11.0084
372,9.00843
373,9.00843
374,6.01687
375,6.0253
376,10.0084
377,7.01687
378,7.0253
379,7.03373
380,8.00843
381,12.0084
382,10.0169
383,6.0253
384,11.0084
385,11.0169
386,11.0253
387,11.0337
388,10.0422
389,12.0084
390,12.0169
391,11.0253
392,10.0337
393,7.04216
394,11.0084
395,10.0169
396,9.0253
397,8.03373
398,8.04216
399,11.0084
400,10.0169
401,10.0253
402,9.03373
403,9.04216
404,9.05059
405,11.0084
406,9.01686
407,11.0084
408,9.01686
409,11.0084
410,10.0169
411,13.0084
412,11.0169
413,11.0253
414,14.0084
415,12.0084
416,12.0169
417,8.0253
418,7.03373
419,12.0084
420,11.0084
421,10.0169
422,7.0253
423,8.00843
424,7.01687
425,11.0084
426,9.01686
427,8.0253
428,11.0084
429,10.0169
430,9.0253
431,12.0084
432,9.01686
433,7.0253
434,11.0084
435,11.0169
436,8.00843
437,15.0084
438,14.0169
439,12.0253
440,9.03373
441,10.0084
442,12.0084
443,13.0084
444,11.0169
445,10.0084
446,8.01686
447,7.0253
448,11.0084
449,9.00843
450,8.00843
451,8.01686
452,12.0084
453,9.01686
454,10.0084
455,8.01686
456,9.00843
457,7.01687
458,8.00843
459,13.0084
460,13.0169
461,10.0253
462,12.0084
463,11.0084
464,13.0084
465,10.0084
466,16.0084
467,10.0084
468,10.0169
469,9.00843
470,6.01687
471,9.00843
472,8.00843
473,10.0084
474,9.01686
475,10.0084
476,9.01686
477,8.0253
478,7.03373
479,14.0084
480,11.0084
481,11.0169
482,11.0253
483,11.0337
484,11.0422
485,13.0084
486,13.0169
487,9.00843
488,10.0084
489,10.0169
490,7.0253
491,11.0084
492,7.01687
493,10.0084
494,8.00843
495,12.0084
496,9.00843
497,9.01686
498,9.0253
499,11.0084
500,10.0169
501,7.00843
502,7.01687
503,12.0084
504,10.0169
505,8.0253
506,10.0084
507,8.01686
508,14.0084
509,7.01687
510,7.0253
511,14.0084
512,10.0169
513,10.0253
514,7.03373
515,6.04216
516,8.00843
517,7.01687
518,11.0084
519,9.01686
520,13.0084
521,12.0169
522,10.0253
523,12.0084
524,7.00843
525,13.0084
526,10.0169
527,7.00843
528,9.00843
529,9.01686
530,9.0253
531,10.0084
532,10.0169
533,10.0253
534,11.0084
535,11.0169
536,9.0253
537,11.0084
538,13.0084
539,13.0169
540,11.0253
541,11.0337
542,14.0084
543,14.0169
544,14.0253
545,11.0084
546,9.01686
547,8.00843
548,12.0084
549,10.0169
550,9.00843
551,6.01687
552,11.0084
553,9.01686
554,9.00843
555,9.01686
556,7.0253
557,10.0084
558,11.0084
559,8.01686
560,6.0253
561,12.0084
562,9.01686
563,8.00843
564,14.0084
565,9.01686
566,8.0253
567,10.0084
568,10.0169
569,9.0253
570,9.03373
571,11.0084
572,10.0169
573,12.0084
574,13.0084
575,7.01687
576,13.0084
577,13.0169
578,13.0253
579,10.0337
580,9.04216
581,10.0084
582,9.01686
583,9.0253
584,7.03373
585,15.0084
586,11.0169
587,11.0253
588,10.0337
589,11.0084
590,11.0169
591,12.0084
592,12.0169
593,13.0084
594,10.0084
595,4.01687
596,13.0084
597,6.01687
598,9.00843
599,8.00843
600,15.0084
601,12.0169
602,9.0253
603,8.03373
604,14.0084
605,13.0084
606,8.01686
607,7.0253
608,10.0084
609,8.00843
610,7.00843
611,11.0084
612,10.0169
613,9.0253
614,9.03373
615,9.04216
616,10.0084
617,10.0169
618,9.0253
619,11.0084
620,11.0084
621,7.01687
622,13.0084
623,9.01686
624,9.00843
625,9.01686
626,9.0253
627,11.0084
628,10.0169
629,12.0084
630,12.0084
631,12.0084
632,11.0169
633,10.0253
634,8.03373
635,8.00843
636,12.0084
637,10.0084
638,8.01686
639,12.0084
640,10.0169
641,12.0084
642,10.0169
643,10.0253
644,12.0084
645,12.0084
646,12.0084
647,7.01687
648,12.0084
649,10.0084
650,8.00843
651,9.00843
652,8.01686
653,9.00843
654,8.00843
655,14.0084
656,9.01686
657,13.0084
658,11.0169
659,8.0253
660,10.0084
661,9.01686
662,14.0084
663,11.0169
664,11.0253
665,7.00843
666,9.00843
667,14.0084
668,13.0169
669,10.0253
670,7.03373
671,15.0084
672,11.0084
673,14.0084
674,9.01686
675,9.0253
676,12.0084
677,9.01686
678,9.0253
679,9.03373
680,8.04216
681,10.0084
682,9.00843
683,13.0084
684,9.01686
685,12.0084
686,11.0169
687,14.0084
688,13.0169
689,14.0084
690,13.0169
691,9.0253
692,9.03373
693,7.04216
694,15.0084
695,15.0169
696,8.0253
697,11.0084
698,7.01687
699,10.0084
700,13.0084
701,10.0169
702,9.0253
703,8.03373
704,13.0084
705,11.0169
706,11.0084
707,9.01686
708,8.0253
709,8.03373
710,13.0084
711,10.0169
712,8.0253
713,10.0084
714,13.0084
715,11.0169
716,16.0084
717,7.00843
718,12.0084
719,6.00843
720,11.0084
721,7.01687
722,10.0084
723,10.0169
724,12.0084
725,12.0169
726,11.0253
727,9.00843
728,8.01686
729,12.0084
730,8.00843
731,9.00843
732,7.00843
733,11.0084
734,13.0084
735,12.0169
736,10.0253
737,7.03373
738,12.0084
739,11.0169
740,10.0253
741,9.03373
742,11.0084
743,11.0169
744,13.0084
745,11.0084
746,8.00843
747,7.01687
748,9.00843
749,11.0084
750,10.0169
751,11.0084
752,5.00843
753,10.0084
754,9.00843
755,6.01687
756,12.0084
757,10.0169
758,7.00843
759,12.0084
760,7.00843
761,7.01687
762,11.0084
763,10.0084
764,11.0084
765,8.01686
766,14.0084
767,12.0169
768,8.0253
769,6.03373
770,8.00843
771,9.00843
772,9.00843
773,7.01687
774,7.0253
775,11.0084
776,8.01686
777,6.0253
778,12.0084
779,9.01686
780,5.0253
781,13.0084
782,10.0169
783,9.0253
784,14.0084
785,11.0169
786,9.0253
787,10.0084
788,10.0169
789,10.0253
790,10.0337
791,13.0084
792,9.01686
793,7.0253
794,12.0084
795,6.01687
796,10.0084
797,8.00843
798,8.01686
799,12.0084
800,10.0169
801,9.0253
802,9.03373
803,9.04216
804,9.05059
805,11.0084
806,15.0084
807,12.0169
808,11.0253
809,11.0337
810,11.0422
811,7.05059
812,12.0084
813,12.0169
814,11.0253
815,14.0084
816,15.0084
