seq_num,delay_ms
0,1.00843
1,1.00843
2,1.00843
3,5.00843
4,5.01687
5,3.00843
6,10.0084
7,5.01687
8,6.00843
9,5.01687
10,8.00843
11,6.01687
12,3.00843
13,17.0084
14,18.0084
15,8.01686
16,5.0253
17,16.0084
18,13.0169
19,12.0253
20,17.0084
21,10.0169
22,5.0253
23,3.00843
24,3.00843
25,14.0084
26,16.0084
27,16.0169
28,7.0253
29,7.03373
30,6.00843
31,5.00843
32,5.01687
33,5.00843
34,3.00843
35,8.00843
36,5.00843
37,3.00843
38,1.01686
39,17.0084
40,17.0169
41,15.0253
42,5.00843
43,5.01687
44,3.0253
45,3.00843
46,1.01686
47,1.0253
48,1.03373
49,7.00843
50,5.01687
51,13.0084
52,8.01686
53,8.0253
54,1.03373
55,10.0084
56,13.0084
57,13.0169
58,14.0084
59,9.01686
60,8.0253
61,8.03373
62,10.0084
63,16.0084
64,12.0169
65,13.0084
66,18.0084
67,7.01687
68,17.0084
69,10.0084
70,14.0084
71,1.00843
72,20.0084
73,5.00843
74,10.0084
75,7.01687
76,7.0253
77,5.03373
78,8.00843
79,7.01687
80,7.0253
81,1.03373
82,18.0084
83,12.0169
84,10.0084
85,8.01686
86,10.0084
87,2.01687
88,12.0084
89,5.01687
90,3.0253
91,13.0084
92,8.00843
93,16.0084
94,10.0169
95,5.0253
96,17.0084
97,16.0169
98,12.0253
99,1.00843
100,18.0084
101,5.00843
102,3.01687
103,6.00843
104,4.00843
105,1.01686
106,12.0084
107,10.0084
108,7.01687
109,1.0253
110,2.00843
111,1.01686
112,1.0253
113,12.0084
114,3.01687
115,13.0084
116,13.0169
117,13.0253
118,10.0337
119,5.04216
120,3.05059
121,10.0084
122,8.01686
123,5.0253
124,16.0084
125,10.0084
126,8.00843
127,8.01686
128,16.0084
129,10.0169
130,8.0253
131,14.0084
132,10.0169
133,10.0253
134,1.03373
135,7.00843
136,12.0084
137,1.01686
138,5.00843
139,15.0084
140,12.0169
141,9.0253
142,15.0084
143,10.0169
144,16.0084
145,8.01686
146,8.0253
147,8.03373
