seq_num,delay_ms
0,1.00843
1,5.00843
2,1.01686
3,8.00843
4,7.01687
5,14.0084
6,5.00843
7,1.00843
8,1.01686
9,8.00843
10,7.01687
11,5.0253
12,2.00843
13,1.01686
14,12.0084
15,18.0084
16,6.00843
17,5.00843
18,8.00843
19,8.01686
20,7.0253
21,14.0084
22,8.01686
23,5.0253
24,16.0084
25,14.0169
26,8.0253
27,3.03373
28,18.0084
29,12.0169
30,9.0253
31,1.03373
32,1.04216
33,1.00843
34,3.00843
35,1.01686
36,14.0084
37,14.0169
38,10.0253
39,12.0084
40,1.00843
41,18.0084
42,7.01687
43,3.00843
44,3.01687
45,2.0253
46,14.0084
47,16.0084
48,5.01687
49,5.0253
50,18.0084
51,4.01687
52,3.0253
53,13.0084
54,13.0084
55,8.01686
56,7.0253
57,10.0084
58,9.00843
59,8.01686
60,4.0253
61,17.0084
62,10.0169
63,8.0253
64,7.03373
65,5.04216
66,11.0084
67,8.01686
68,16.0084
69,10.0169
70,10.0253
71,8.03373
72,17.0084
73,13.0169
74,9.0253
75,7.03373
76,15.0084
77,12.0169
78,10.0253
79,16.0084
80,17.0084
81,12.0169
82,1.0253
83,1.03373
84,5.00843
85,8.00843
86,9.00843
87,14.0084
88,6.01687
89,3.0253
90,12.0084
91,12.0084
92,8.00843
93,12.0084
94,12.0169
95,12.0253
96,1.00843
97,1.01686
98,8.00843
99,1.01686
100,9.00843
101,3.01687
102,3.0253
103,2.03373
104,3.00843
105,14.0084
106,1.01686
107,5.00843
108,8.00843
109,5.01687
110,13.0084
111,2.01687
112,1.00843
113,5.00843
114,16.0084
115,12.0084
116,12.0169
117,7.0253
118,1.03373
119,13.0084
120,10.0169
121,1.00843
122,12.0084
123,14.0084
124,13.0169
125,10.0253
126,6.03373
127,16.0084
128,14.0169
129,16.0084
130,1.01686
131,1.00843
132,5.00843
133,8.00843
134,13.0084
135,1.00843
136,15.0084
137,13.0169
138,1.00843
139,14.0084
140,1.01686
141,12.0084
142,6.00843
143,8.00843
144,9.00843
145,4.01687
146,12.0084
147,3.01687
148,10.0084
149,20.0084
150,14.0169
151,5.0253
152,5.00843
153,1.00843
154,14.0084
155,8.01686
156,7.00843
157,7.00843
158,7.01687
159,16.0084
160,1.00843
161,1.00843
162,1.01686
163,2.00843
164,10.0084
165,6.01687
166,6.0253
167,5.03373
168,13.0084
169,7.01687
170,6.00843
171,1.01686
172,10.0084
173,10.0084
174,10.0169
175,8.0253
176,12.0084
177,14.0084
178,13.0169
179,11.0253
180,8.03373
181,8.04216
182,5.05059
183,18.0084
184,12.0169
185,6.00843
186,15.0084
187,15.0169
188,14.0253
189,8.03373
190,8.04216
191,5.00843
192,14.0084
193,19.0084
194,18.0169
195,19.0084
196,16.0084
197,14.0169
198,3.0253
199,7.00843
200,6.01687
201,7.00843
202,1.01686
203,1.00843
204,18.0084
205,11.0169
206,3.0253
207,10.0084
208,10.0084
209,6.01687
210,1.00843
211,1.01686
212,3.00843
213,3.00843
214,10.0084
215,5.00843
216,8.00843
217,4.01687
218,12.0084
219,8.00843
220,7.01687
221,16.0084
222,10.0169
223,7.0253
224,10.0084
225,3.01687
226,12.0084
227,18.0084
228,2.01687
229,14.0084
230,13.0084
231,2.01687
232,16.0084
233,5.01687
234,9.00843
235,9.01686
236,5.0253
237,3.03373
238,12.0084
239,3.01687
240,1.0253
241,8.00843
242,14.0084
243,10.0084
244,8.00843
245,8.01686
246,7.00843
247,5.00843
248,15.0084
249,14.0169
250,3.00843
251,18.0084
252,12.0169
253,1.0253
254,20.0084
255,13.0084
256,5.01687
257,16.0084
258,14.0169
259,12.0253
260,1.03373
261,1.04216
262,16.0084
263,11.0169
264,12.0084
265,5.00843
266,18.0084
267,5.01687
268,7.00843
269,2.01687
270,1.0253
271,14.0084
272,12.0169
273,8.0253
274,3.00843
275,6.00843
276,6.01687
277,8.00843
278,7.01687
279,3.0253
280,1.03373
281,1.04216
282,10.0084
283,20.0084
284,10.0084
285,9.00843
286,8.00843
287,7.01687
288,19.0084
289,13.0169
290,1.0253
291,14.0084
292,7.01687
293,1.0253
294,15.0084
295,1.01686
296,1.0253
297,12.0084
298,3.01687
299,3.0253
300,7.00843
301,18.0084
302,15.0169
303,16.0084
304,8.00843
305,5.00843
306,1.01686
307,12.0084
308,14.0084
309,7.01687
310,7.0253
311,1.03373
312,7.00843
313,17.0084
