seq_num,delay_ms
0,1.00843
1,7.00843
2,1.00843
3,5.00843
4,12.0084
5,15.0084
6,13.0169
7,11.0253
8,8.03373
9,3.04216
10,1.05059
11,1.00843
12,12.0084
13,5.01687
14,1.0253
15,10.0084
16,12.0084
17,8.01686
18,1.0253
19,14.0084
20,6.00843
21,1.00843
22,8.00843
23,8.00843
24,10.0084
25,7.00843
26,5.01687
27,3.0253
28,1.03373
29,4.00843
30,2.01687
31,1.0253
32,8.00843
33,8.01686
34,3.0253
35,13.0084
36,1.01686
37,13.0084
38,7.00843
39,7.01687
40,5.0253
41,12.0084
42,8.00843
43,16.0084
44,5.01687
45,3.0253
46,19.0084
47,2.01687
48,12.0084
49,5.01687
50,1.00843
51,13.0084
52,10.0169
53,16.0084
54,14.0169
55,14.0253
56,8.03373
57,3.04216
58,12.0084
59,1.01686
60,15.0084
61,7.01687
62,8.00843
63,17.0084
64,12.0169
65,11.0084
66,12.0084
67,1.01686
68,1.0253
69,1.03373
70,8.00843
71,8.01686
72,2.0253
73,14.0084
74,3.01687
75,10.0084
76,1.01686
77,16.0084
78,16.0169
79,16.0253
80,5.03373
81,5.04216
82,12.0084
83,6.01687
84,2.0253
85,2.03373
86,18.0084
87,16.0169
88,16.0084
89,5.00843
90,5.01687
91,12.0084
92,12.0169
93,12.0084
94,18.0084
95,12.0169
96,19.0084
97,4.00843
98,12.0084
99,7.01687
100,7.00843
101,6.01687
102,17.0084
103,16.0084
104,5.01687
105,13.0084
106,9.01686
107,13.0084
108,12.0084
109,5.00843
110,1.00843
111,12.0084
112,5.01687
113,20.0084
114,10.0084
115,18.0084
116,10.0169
117,14.0084
118,5.01687
119,1.00843
120,18.0084
121,3.00843
122,7.00843
123,18.0084
124,6.01687
125,17.0084
126,7.01687
127,18.0084
128,7.01687
129,1.0253
130,8.00843
131,15.0084
132,9.01686
133,16.0084
134,10.0169
135,1.0253
136,17.0084
137,14.0169
138,18.0084
139,1.00843
140,8.00843
141,16.0084
142,1.01686
143,18.0084
144,13.0084
145,8.00843
146,16.0084
147,14.0084
148,1.00843
149,1.01686
150,3.00843
151,5.00843
152,20.0084
153,5.01687
154,5.0253
155,3.03373
156,8.00843
157,3.01687
158,7.00843
159,10.0084
160,5.01687
161,8.00843
162,6.01687
163,5.00843
164,12.0084
165,9.01686
166,10.0084
167,8.01686
168,5.0253
169,5.03373
170,5.04216
171,1.05059
172,2.00843
173,3.00843
174,3.01687
175,1.0253
176,5.00843
177,14.0084
178,9.01686
179,6.0253
180,5.03373
181,18.0084
182,18.0084
183,8.01686
184,8.0253
185,2.03373
186,17.0084
187,12.0169
188,10.0253
189,8.03373
190,8.04216
191,13.0084
192,16.0084
193,12.0169
194,10.0253
195,8.00843
196,1.00843
197,16.0084
198,18.0084
199,5.01687
200,1.00843
201,1.01686
202,6.00843
203,8.00843
204,3.01687
205,5.00843
206,12.0084
207,7.01687
208,7.0253
209,12.0084
210,7.01687
211,3.0253
212,8.00843
213,8.00843
214,1.01686
215,17.0084
216,16.0084
217,10.0169
218,7.0253
219,8.00843
220,7.00843
221,1.01686
222,17.0084
223,10.0169
224,14.0084
225,1.01686
226,20.0084
227,20.0169
228,10.0253
229,7.03373
230,5.04216
231,5.05059
232,5.05903
233,17.0084
234,8.01686
235,6.00843
236,5.01687
237,8.00843
238,18.0084
239,8.01686
240,1.0253
241,12.0084
242,1.01686
243,14.0084
244,14.0169
245,13.0253
246,3.03373
247,14.0084
248,14.0169
249,19.0084
250,11.0169
251,1.0253
252,10.0084
253,10.0084
254,5.01687
255,3.0253
256,3.00843
257,5.00843
258,7.00843
259,3.00843
260,8.00843
261,1.01686
262,7.00843
263,3.01687
264,17.0084
265,10.0169
266,5.00843
267,1.01686
268,5.00843
269,10.0084
270,16.0084
271,5.00843
272,10.0084
273,10.0169
274,7.0253
275,1.03373
276,1.04216
277,8.00843
278,3.01687
279,10.0084
280,1.00843
281,12.0084
282,5.00843
283,1.01686
284,8.00843
285,1.01686
286,5.00843
287,14.0084
288,14.0084
289,8.01686
290,13.0084
291,20.0084
292,12.0084
293,1.00843
294,14.0084
295,5.00843
296,3.01687
297,8.00843
298,7.01687
299,2.0253
300,1.00843
301,10.0084
302,7.01687
303,10.0084
304,5.01687
305,12.0084
306,15.0084
307,10.0169
308,2.00843
309,7.00843
310,12.0084
311,7.00843
312,1.01686
313,1.00843
314,10.0084
315,18.0084
316,2.01687
317,8.00843
318,1.00843
319,7.00843
320,5.01687
321,4.00843
322,3.01687
323,8.00843
324,8.01686
325,8.0253
326,8.03373
327,5.00843
328,17.0084
329,12.0169
330,10.0253
331,8.03373
332,7.04216
333,10.0084
334,10.0169
335,10.0253
336,7.03373
337,7.04216
338,3.00843
339,16.0084
340,16.0084
341,13.0169
342,8.0253
343,8.03373
344,1.04216
345,1.05059
346,16.0084
347,4.00843
348,17.0084
349,1.00843
350,5.00843
351,12.0084
352,1.00843
353,12.0084
354,10.0169
355,8.00843
356,1.01686
357,7.00843
358,1.01686
359,3.00843
360,12.0084
361,9.01686
362,16.0084
363,10.0084
364,1.01686
365,9.00843
366,8.00843
367,5.01687
368,5.0253
369,13.0084
370,7.01687
371,5.0253
372,7.00843
373,14.0084
374,12.0169
375,8.0253
376,8.00843
377,8.01686
378,8.0253
379,1.03373
380,10.0084
381,2.00843
382,18.0084
383,18.0084
384,10.0169
385,2.0253
386,1.03373
387,3.00843
388,4.00843
389,7.00843
390,6.01687
391,5.0253
392,3.03373
393,3.04216
394,15.0084
395,8.01686
396,10.0084
397,7.01687
398,6.0253
399,14.0084
400,15.0084
401,18.0084
402,19.0084
403,14.0169
404,13.0253
405,6.03373
406,16.0084
407,7.01687
408,17.0084
409,16.0169
410,16.0253
411,16.0084
412,10.0169
413,4.0253
414,13.0084
415,18.0084
416,7.01687
417,8.00843
418,1.01686
419,16.0084
420,9.00843
421,7.01687
422,5.0253
423,8.00843
424,1.01686
425,15.0084
426,12.0084
427,8.01686
428,8.0253
429,18.0084
430,18.0169
431,14.0253
432,8.03373
433,5.00843
434,16.0084
435,16.0169
436,7.0253
437,8.00843
438,3.00843
439,3.00843
440,3.01687
441,2.0253
442,8.00843
443,8.00843
444,7.01687
445,1.00843
446,1.00843
447,13.0084
448,8.01686
449,8.0253
450,2.03373
451,9.00843
452,14.0084
453,10.0169
454,10.0253
455,1.03373
456,18.0084
457,18.0169
458,8.0253
459,6.03373
460,5.04216
461,12.0084
462,12.0169
463,7.0253
464,6.03373
465,5.04216
466,8.00843
467,14.0084
468,8.01686
469,8.0253
470,8.03373
471,10.0084
472,8.01686
473,18.0084
474,10.0169
475,5.0253
476,17.0084
477,1.01686
478,7.00843
479,10.0084
480,5.01687
481,8.00843
482,5.01687
483,10.0084
484,8.01686
485,10.0084
486,10.0084
487,16.0084
488,12.0169
489,5.0253
490,14.0084
491,13.0169
492,15.0084
493,8.01686
494,6.0253
495,9.00843
496,8.01686
497,8.0253
498,5.03373
499,16.0084
500,14.0169
501,18.0084
502,18.0169
503,9.0253
504,5.00843
505,3.01687
506,3.0253
507,1.03373
508,1.04216
509,6.00843
510,14.0084
511,3.01687
512,3.0253
513,1.03373
514,1.04216
515,1.00843
516,13.0084
517,5.01687
518,3.0253
519,6.00843
520,12.0084
521,10.0169
522,7.0253
523,8.00843
524,5.00843
525,1.01686
