seq_num,delay_ms
0,1.00843
1,3.00843
2,1.00843
3,1.01686
4,3.00843
5,5.00843
6,3.01687
7,4.00843
8,8.00843
9,7.01687
10,10.0084
11,3.00843
12,1.01686
13,13.0084
14,12.0169
15,12.0253
16,8.03373
17,1.04216
18,5.00843
19,3.01687
20,16.0084
21,8.01686
22,3.0253
23,3.03373
24,18.0084
25,8.00843
26,6.01687
27,8.00843
28,7.01687
29,16.0084
30,14.0084
31,12.0169
32,7.0253
33,2.03373
34,1.04216
35,8.00843
36,3.01687
37,18.0084
38,3.01687
39,10.0084
40,3.00843
41,3.01687
42,1.0253
43,3.00843
44,8.00843
45,8.01686
46,19.0084
47,14.0169
48,5.0253
49,10.0084
50,10.0169
51,12.0084
52,7.01687
53,5.0253
54,15.0084
55,8.01686
56,8.0253
57,16.0084
58,12.0169
59,12.0084
60,15.0084
61,7.01687
62,12.0084
63,12.0169
64,10.0253
65,13.0084
66,6.01687
67,14.0084
68,14.0169
69,14.0253
70,8.00843
71,3.01687
72,16.0084
73,8.01686
74,12.0084
75,19.0084
76,8.01686
77,8.0253
78,8.03373
79,3.04216
80,1.05059
81,12.0084
82,8.01686
83,7.0253
84,3.03373
85,5.00843
86,12.0084
87,5.01687
88,5.0253
89,5.00843
90,7.00843
91,1.01686
92,10.0084
93,5.01687
94,5.0253
95,1.03373
96,1.04216
97,18.0084
98,10.0169
99,8.0253
100,5.03373
101,14.0084
102,12.0169
103,12.0253
104,3.03373
105,19.0084
106,1.01686
107,17.0084
108,16.0084
109,16.0084
110,3.01687
111,9.00843
112,19.0084
113,3.00843
114,9.00843
115,7.01687
116,1.0253
117,10.0084
118,8.01686
119,8.0253
120,16.0084
121,15.0084
122,1.00843
123,10.0084
124,1.00843
125,9.00843
126,1.01686
127,8.00843
128,6.00843
129,6.01687
130,5.00843
131,3.01687
132,6.00843
133,4.01687
134,20.0084
135,18.0169
136,7.0253
137,8.00843
138,13.0084
139,8.01686
140,1.00843
141,13.0084
142,12.0084
143,7.01687
144,1.0253
145,5.00843
146,14.0084
147,10.0169
148,3.00843
149,14.0084
150,12.0169
151,8.00843
152,8.01686
153,14.0084
154,14.0169
155,10.0253
156,11.0084
157,1.00843
158,7.00843
159,8.00843
160,8.01686
161,5.0253
162,3.00843
163,3.00843
164,14.0084
165,14.0169
166,5.0253
167,14.0084
168,7.01687
169,10.0084
170,10.0084
171,10.0084
172,14.0084
173,15.0084
174,12.0169
175,5.0253
176,2.03373
177,14.0084
178,16.0084
179,7.01687
180,6.0253
181,10.0084
182,18.0084
183,12.0169
184,3.0253
185,1.03373
186,11.0084
187,5.01687
188,3.00843
189,1.01686
190,12.0084
191,13.0084
192,8.01686
193,3.0253
194,1.03373
195,12.0084
196,8.01686
197,9.00843
198,7.01687
199,3.0253
200,3.03373
201,3.04216
202,10.0084
203,12.0084
204,12.0169
205,5.0253
206,1.03373
207,1.04216
208,14.0084
209,7.01687
210,16.0084
211,18.0084
212,16.0169
213,18.0084
214,15.0169
215,13.0084
216,12.0084
217,7.01687
218,1.0253
219,8.00843
220,8.01686
221,3.00843
222,2.01687
223,10.0084
224,8.00843
225,8.01686
226,8.0253
227,3.03373
228,19.0084
229,18.0169
230,5.0253
231,1.03373
232,10.0084
233,1.01686
234,8.00843
235,6.01687
236,12.0084
237,1.00843
238,16.0084
239,12.0084
240,12.0169
241,8.00843
242,10.0084
243,16.0084
244,16.0169
245,2.0253
246,12.0084
247,5.01687
248,3.0253
249,1.03373
250,10.0084
251,6.01687
252,5.00843
253,12.0084
254,1.01686
255,18.0084
256,9.01686
257,8.00843
258,14.0084
259,3.01687
260,13.0084
261,2.01687
262,18.0084
263,6.00843
264,5.01687
265,1.0253
266,10.0084
267,16.0084
268,15.0169
269,13.0253
270,13.0084
271,5.01687
272,18.0084
273,12.0084
274,7.01687
275,7.0253
276,6.00843
277,14.0084
278,13.0169
279,8.0253
280,7.03373
281,8.00843
282,12.0084
283,10.0169
284,7.00843
285,12.0084
286,14.0084
287,6.01687
288,14.0084
289,14.0169
290,14.0253
291,12.0337
292,9.04216
293,1.05059
294,12.0084
295,6.01687
296,16.0084
297,16.0169
298,8.00843
299,5.01687
300,4.0253
301,1.03373
302,1.04216
303,5.00843
304,10.0084
305,7.01687
306,5.0253
307,13.0084
308,14.0084
309,10.0169
310,10.0253
311,18.0084
312,19.0084
313,8.01686
314,14.0084
315,10.0084
316,10.0169
317,1.0253
318,18.0084
319,1.01686
320,1.0253
321,16.0084
322,20.0084
323,14.0169
324,8.0253
325,6.03373
326,14.0084
327,14.0169
328,8.00843
329,20.0084
330,7.00843
