seq_num,delay_ms
0,2.00843
1,1.01686
2,2.00843
3,1.01686
4,1.0253
5,1.00843
6,3.00843
7,3.01687
8,1.00843
9,1.00843
10,3.00843
11,1.01686
12,1.00843
13,1.01686
14,1.00843
15,6.00843
16,2.01687
17,1.0253
18,1.00843
19,4.00843
20,1.00843
21,2.00843
22,1.01686
23,1.0253
24,1.00843
25,1.01686
26,1.00843
27,1.00843
28,18.0084
29,9.01686
30,4.0253
31,6.00843
32,1.01686
33,1.0253
34,7.00843
35,6.01687
36,1.0253
37,2.00843
38,1.01686
39,1.0253
40,1.03373
41,1.04216
42,1.05059
43,3.00843
44,4.00843
45,1.01686
46,5.00843
47,3.01687
48,6.00843
49,8.00843
50,17.0084
51,9.01686
52,1.0253
53,1.03373
54,1.04216
55,3.00843
56,3.01687
57,14.0084
58,3.01687
59,3.0253
60,1.03373
61,2.00843
62,2.01687
63,3.00843
64,1.01686
65,7.00843
66,6.01687
67,4.0253
68,1.03373
69,2.00843
70,5.00843
71,1.00843
72,1.01686
73,6.00843
74,1.01686
75,1.0253
76,1.03373
77,13.0084
78,13.0169
79,2.0253
80,2.03373
81,2.04216
82,2.00843
83,4.00843
84,13.0084
85,5.01687
86,1.00843
87,7.00843
88,1.01686
89,8.00843
90,1.00843
91,1.01686
92,2.00843
93,1.01686
94,9.00843
95,3.01687
96,1.0253
97,12.0084
98,1.01686
99,2.00843
100,15.0084
101,1.01686
102,1.0253
103,6.00843
104,1.00843
105,3.00843
106,3.01687
107,1.0253
108,1.03373
109,1.00843
110,1.01686
111,5.00843
112,1.00843
113,1.01686
114,1.00843
115,1.01686
116,4.00843
117,3.01687
118,20.0084
119,12.0169
120,8.00843
121,4.01687
122,4.0253
123,1.00843
124,12.0084
125,1.01686
126,1.00843
127,1.01686
128,6.00843
129,6.00843
130,2.01687
131,2.0253
132,6.00843
133,5.01687
134,1.00843
135,1.00843
136,3.00843
137,8.00843
138,1.00843
139,1.01686
140,1.0253
141,1.03373
142,1.04216
143,2.00843
144,2.01687
145,2.0253
146,2.03373
147,16.0084
148,3.01687
149,3.0253
150,1.03373
151,1.04216
152,18.0084
153,1.01686
154,3.00843
155,2.01687
156,2.0253
157,1.03373
158,4.00843
159,3.01687
160,1.0253
161,2.00843
162,1.00843
163,9.00843
164,7.01687
165,5.00843
166,2.01687
167,1.00843
168,7.00843
169,2.01687
170,2.0253
171,1.03373
172,1.04216
173,1.05059
174,1.05903
175,1.06746
176,2.00843
177,2.01687
178,2.00843
179,1.01686
180,3.00843
181,1.01686
182,1.0253
183,18.0084
184,4.01687
185,3.0253
186,2.03373
187,1.04216
188,4.00843
189,1.01686
190,1.0253
191,1.03373
192,1.04216
193,5.00843
194,3.01687
195,2.0253
196,2.03373
197,1.04216
198,1.05059
199,1.00843
200,2.00843
201,1.01686
202,1.0253
203,1.03373
204,1.00843
205,9.00843
206,1.01686
207,7.00843
208,14.0084
209,5.01687
210,5.00843
211,1.01686
212,11.0084
213,3.00843
214,4.00843
215,1.01686
216,1.0253
217,1.00843
218,1.00843
219,2.00843
220,1.00843
221,1.01686
222,3.00843
223,1.01686
224,1.0253
225,1.03373
226,1.04216
227,6.00843
228,1.01686
229,1.0253
230,3.00843
231,2.01687
232,1.0253
233,1.03373
234,17.0084
235,4.01687
236,2.0253
237,1.03373
238,14.0084
239,11.0169
240,2.00843
241,1.00843
242,1.01686
243,1.0253
244,1.00843
245,1.01686
246,1.0253
247,13.0084
248,1.00843
249,15.0084
250,11.0084
251,4.01687
252,1.0253
253,1.03373
254,1.04216
