seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,1.03373
4,2.00843
5,2.01687
6,1.0253
7,1.00843
8,1.01686
9,1.0253
10,2.00843
11,3.00843
12,2.00843
13,4.00843
14,1.00843
15,2.00843
16,1.00843
17,1.01686
18,1.0253
19,2.00843
20,1.01686
21,1.0253
22,3.00843
23,2.01687
24,16.0084
25,1.01686
26,1.0253
27,11.0084
28,14.0084
29,1.01686
30,19.0084
31,2.01687
32,1.0253
33,1.03373
34,7.00843
35,2.01687
36,1.0253
37,1.03373
38,4.00843
39,3.00843
40,3.01687
41,3.0253
42,3.03373
43,2.04216
44,1.00843
45,1.01686
46,11.0084
47,5.01687
48,2.0253
49,2.03373
50,1.04216
51,12.0084
52,8.01686
53,1.0253
54,7.00843
55,1.00843
56,16.0084
57,16.0169
58,5.0253
59,3.03373
60,14.0084
61,1.00843
62,1.01686
63,2.00843
64,2.01687
65,1.0253
66,1.03373
67,3.00843
68,3.01687
69,2.0253
70,16.0084
71,5.00843
72,17.0084
73,2.01687
74,1.0253
75,1.03373
76,1.00843
77,1.01686
78,2.00843
79,2.01687
80,2.0253
81,1.03373
82,1.04216
83,6.00843
84,1.01686
85,1.00843
86,7.00843
87,2.01687
88,1.0253
89,1.03373
90,3.00843
91,1.01686
92,1.00843
93,1.01686
94,1.0253
95,1.00843
96,14.0084
97,4.01687
98,1.00843
99,1.01686
100,3.00843
101,1.01686
102,1.0253
103,1.03373
104,1.04216
105,2.00843
106,1.00843
107,1.01686
108,1.00843
109,1.01686
110,1.00843
111,1.01686
112,4.00843
113,2.01687
114,2.0253
115,2.03373
116,15.0084
117,3.01687
118,3.0253
119,1.03373
120,6.00843
121,1.01686
122,7.00843
123,1.01686
124,1.00843
125,1.00843
126,1.01686
127,5.00843
128,1.00843
129,1.00843
130,1.01686
131,15.0084
132,2.00843
133,3.00843
134,1.01686
135,2.00843
136,3.00843
137,2.01687
138,3.00843
139,1.00843
140,1.00843
141,1.01686
142,1.0253
143,14.0084
144,2.01687
145,1.0253
146,2.00843
147,4.00843
148,9.00843
149,5.01687
150,1.0253
151,1.03373
152,2.00843
153,1.01686
154,2.00843
155,2.01687
156,10.0084
157,3.01687
158,1.0253
159,16.0084
160,4.01687
161,1.00843
162,1.00843
163,1.01686
164,5.00843
165,3.01687
166,1.0253
167,11.0084
168,8.00843
169,13.0084
170,2.00843
171,1.01686
172,1.0253
173,7.00843
174,4.01687
175,1.0253
176,2.00843
177,1.01686
178,2.00843
179,2.01687
180,1.0253
181,1.03373
182,3.00843
183,2.00843
184,1.01686
185,2.00843
186,1.00843
187,11.0084
188,1.00843
189,2.00843
190,2.00843
191,2.01687
192,2.00843
193,1.00843
194,1.01686
195,1.0253
196,2.00843
197,1.00843
198,1.01686
199,6.00843
200,11.0084
201,6.01687
202,15.0084
203,1.01686
204,1.0253
205,15.0084
206,1.00843
207,1.01686
208,4.00843
209,4.00843
210,4.01687
211,3.0253
212,4.00843
213,1.00843
214,5.00843
215,3.00843
216,1.00843
217,1.00843
218,1.01686
219,1.00843
220,1.00843
221,1.01686
222,1.0253
223,3.00843
224,2.01687
225,3.00843
226,1.01686
227,1.0253
228,5.00843
229,19.0084
230,2.00843
231,1.01686
232,9.00843
233,5.00843
234,8.00843
235,6.01687
236,5.0253
237,4.03373
238,1.04216
239,9.00843
240,1.00843
241,1.01686
242,7.00843
243,3.01687
244,1.00843
245,1.01686
246,1.0253
247,5.00843
248,1.01686
249,3.00843
250,2.01687
251,2.0253
252,2.03373
253,18.0084
254,8.01686
255,1.00843
256,2.00843
257,2.01687
258,2.00843
259,3.00843
260,3.01687
261,6.00843
262,9.00843
263,2.00843
264,1.01686
265,1.0253
266,1.03373
267,2.00843
268,1.01686
269,1.00843
270,1.01686
271,1.00843
272,1.00843
273,2.00843
274,1.01686
275,1.0253
276,1.03373
277,1.04216
278,3.00843
279,2.01687
280,2.0253
281,3.00843
282,1.01686
283,1.0253
284,1.03373
285,2.00843
286,2.01687
287,1.0253
288,10.0084
289,5.01687
290,1.0253
291,3.00843
292,1.01686
293,1.0253
294,7.00843
295,4.01687
296,1.00843
297,1.01686
298,2.00843
299,1.01686
300,1.0253
301,1.03373
302,15.0084
303,2.01687
304,1.0253
305,1.00843
306,6.00843
307,6.01687
308,4.0253
309,7.00843
310,3.01687
311,9.00843
312,5.01687
313,1.00843
314,1.01686
315,11.0084
316,6.01687
317,2.0253
318,2.03373
319,1.04216
320,8.00843
321,1.01686
322,1.00843
323,1.01686
324,1.0253
325,1.03373
326,1.04216
327,3.00843
328,12.0084
329,3.01687
330,19.0084
331,3.00843
332,1.00843
333,1.01686
334,1.0253
335,1.00843
336,1.01686
337,1.0253
338,1.00843
339,1.01686
340,1.0253
341,12.0084
342,2.01687
343,1.0253
344,3.00843
345,1.01686
346,1.0253
347,2.00843
348,10.0084
349,1.01686
350,5.00843
351,2.01687
352,1.0253
353,9.00843
354,2.01687
355,1.0253
356,1.03373
