seq_num,delay_ms
0,3.00843
1,2.01687
2,1.00843
3,5.00843
4,1.01686
5,6.00843
6,1.01686
7,10.0084
8,2.01687
9,1.0253
10,8.00843
11,3.01687
12,3.0253
13,12.0084
14,5.00843
15,9.00843
16,8.01686
17,6.0253
18,12.0084
19,14.0084
20,14.0169
21,17.0084
22,14.0169
23,12.0253
24,18.0084
25,10.0169
26,8.00843
27,12.0084
28,9.01686
29,16.0084
30,5.00843
31,10.0084
32,5.01687
33,8.00843
34,12.0084
35,5.01687
36,14.0084
37,1.00843
38,12.0084
39,15.0084
40,5.01687
41,1.0253
42,14.0084
43,5.01687
44,12.0084
45,6.01687
46,18.0084
47,13.0169
48,8.0253
49,9.00843
50,9.01686
51,8.00843
52,1.01686
53,1.0253
54,18.0084
55,11.0169
56,15.0084
57,12.0169
58,10.0253
59,5.03373
60,12.0084
61,5.01687
62,16.0084
63,16.0169
64,9.0253
65,8.03373
66,6.04216
67,1.05059
68,7.00843
69,8.00843
70,16.0084
71,7.01687
72,1.0253
73,8.00843
74,8.00843
75,12.0084
76,6.00843
77,12.0084
78,1.01686
79,1.00843
80,18.0084
81,1.01686
82,12.0084
83,1.01686
84,1.0253
85,3.00843
86,3.00843
87,3.01687
88,1.0253
89,7.00843
90,7.00843
91,8.00843
92,7.01687
93,7.0253
94,2.03373
95,1.04216
96,13.0084
97,10.0169
98,10.0084
99,5.01687
100,6.00843
101,14.0084
102,8.01686
103,8.00843
104,8.01686
105,7.0253
106,7.03373
107,1.04216
108,14.0084
109,17.0084
110,10.0169
111,10.0253
112,16.0084
113,17.0084
114,12.0169
115,10.0253
116,18.0084
117,16.0169
118,14.0253
119,13.0084
120,7.01687
121,2.0253
122,13.0084
123,3.01687
124,10.0084
125,16.0084
126,11.0169
127,14.0084
128,12.0169
129,8.0253
130,7.03373
131,7.00843
132,1.01686
133,1.0253
134,12.0084
135,20.0084
136,15.0169
137,10.0253
138,10.0337
139,16.0084
140,9.01686
141,1.0253
142,10.0084
143,3.01687
144,12.0084
145,6.01687
146,13.0084
147,8.00843
148,8.01686
149,7.0253
150,7.03373
151,8.00843
152,12.0084
153,8.01686
154,1.00843
155,10.0084
156,1.01686
157,1.0253
158,1.03373
159,12.0084
160,8.01686
161,12.0084
162,8.01686
163,16.0084
164,10.0169
165,8.0253
166,17.0084
167,18.0084
168,18.0169
169,8.00843
170,14.0084
171,12.0169
172,3.0253
173,1.03373
174,16.0084
175,12.0084
176,12.0169
177,13.0084
178,5.01687
179,8.00843
180,8.00843
181,3.01687
182,7.00843
183,10.0084
184,14.0084
185,14.0169
186,12.0253
187,12.0337
188,7.00843
189,7.01687
190,1.0253
191,12.0084
192,5.00843
193,1.01686
194,12.0084
195,12.0169
196,13.0084
197,7.01687
198,1.00843
199,1.01686
200,15.0084
201,20.0084
202,16.0169
203,16.0253
204,16.0337
205,3.04216
206,1.05059
