seq_num,delay_ms
0,1.00843
1,1.00843
2,1.00843
3,1.01686
4,4.00843
5,1.01686
6,1.00843
7,3.00843
8,3.01687
9,1.0253
10,1.03373
11,1.04216
12,1.05059
13,1.05903
14,5.00843
15,3.01687
16,8.00843
17,10.0084
18,1.01686
19,2.00843
20,1.01686
21,1.0253
22,1.03373
23,2.00843
24,8.00843
25,3.01687
26,3.0253
27,1.03373
28,1.04216
29,4.00843
30,3.00843
31,3.01687
32,1.0253
33,3.00843
34,2.00843
35,13.0084
36,1.01686
37,1.00843
38,1.01686
39,1.0253
40,6.00843
41,2.01687
42,2.0253
43,2.03373
44,3.00843
45,1.01686
46,16.0084
47,10.0169
48,3.0253
49,20.0084
50,18.0169
51,2.0253
52,1.03373
53,1.00843
54,4.00843
55,1.00843
56,8.00843
57,5.01687
58,3.00843
59,13.0084
60,2.01687
61,1.0253
62,1.03373
63,1.00843
64,1.01686
65,1.0253
66,2.00843
67,1.01686
68,1.0253
69,2.00843
70,1.01686
71,4.00843
72,1.01686
73,1.00843
74,1.00843
75,2.00843
76,1.00843
77,10.0084
78,2.01687
79,1.0253
80,9.00843
81,13.0084
82,11.0169
83,9.0253
84,7.03373
85,1.04216
86,1.05059
87,15.0084
88,3.01687
89,1.0253
90,1.03373
91,4.00843
92,4.01687
93,2.0253
94,2.03373
95,3.00843
96,14.0084
97,6.01687
98,19.0084
99,1.00843
100,1.00843
101,1.00843
102,1.01686
103,1.0253
104,2.00843
105,4.00843
106,1.01686
107,1.00843
108,5.00843
109,4.01687
110,7.00843
111,2.01687
112,11.0084
113,2.01687
114,2.00843
115,1.00843
116,1.01686
117,1.0253
118,1.03373
119,1.00843
120,1.01686
121,1.0253
122,10.0084
123,2.01687
124,3.00843
125,1.00843
126,17.0084
127,1.00843
128,1.01686
129,1.00843
130,1.01686
131,10.0084
132,2.01687
133,3.00843
134,4.00843
135,1.00843
136,15.0084
137,3.01687
138,14.0084
139,1.01686
140,1.0253
141,1.03373
142,1.04216
143,1.05059
144,3.00843
145,20.0084
146,5.00843
147,6.00843
