seq_num,delay_ms
0,1.00843
1,2.00843
2,1.01686
3,3.00843
4,3.01687
5,1.0253
6,3.00843
7,1.01686
8,1.0253
9,1.03373
10,1.00843
11,2.00843
12,2.00843
13,1.00843
14,3.00843
15,9.00843
16,2.00843
17,1.01686
18,2.00843
19,1.01686
20,1.0253
21,12.0084
22,1.01686
23,10.0084
24,4.01687
25,2.0253
26,6.00843
27,16.0084
28,5.01687
29,1.0253
30,1.03373
31,7.00843
32,1.01686
33,1.0253
34,1.03373
35,2.00843
36,2.01687
37,2.0253
38,1.03373
39,3.00843
40,1.01686
41,4.00843
42,1.01686
43,1.0253
44,12.0084
45,3.01687
46,3.0253
47,1.03373
48,1.04216
49,1.05059
50,7.00843
51,3.01687
52,1.00843
53,8.00843
54,6.01687
55,16.0084
56,1.01686
57,1.0253
58,1.03373
59,1.04216
60,1.05059
61,4.00843
62,4.01687
63,2.0253
64,3.00843
65,1.01686
66,1.0253
67,1.03373
68,11.0084
69,1.01686
70,1.0253
71,1.00843
72,6.00843
73,1.01686
74,1.0253
75,1.00843
76,1.01686
77,1.0253
78,1.03373
79,1.04216
80,1.05059
81,1.05903
82,8.00843
83,6.01687
84,6.0253
85,2.03373
86,2.04216
87,5.00843
88,3.01687
89,14.0084
90,9.00843
91,11.0084
92,1.01686
93,1.0253
94,8.00843
95,3.01687
96,3.00843
97,16.0084
98,4.01687
99,20.0084
100,10.0169
101,5.0253
102,2.03373
103,3.00843
104,13.0084
105,1.01686
106,1.00843
107,1.00843
108,1.01686
109,8.00843
110,3.00843
111,14.0084
112,7.01687
113,5.0253
114,1.00843
115,1.01686
116,1.00843
117,1.00843
118,1.01686
119,1.00843
120,1.01686
121,12.0084
122,4.01687
123,2.0253
124,2.00843
125,2.00843
126,1.01686
127,1.00843
128,1.00843
129,5.00843
130,1.00843
131,4.00843
132,4.01687
133,1.00843
134,1.01686
135,1.00843
136,1.00843
137,1.01686
138,4.00843
139,4.01687
140,1.00843
141,1.00843
142,8.00843
143,7.01687
144,2.00843
145,1.01686
146,1.0253
147,1.03373
148,1.04216
149,1.05059
150,3.00843
151,3.01687
152,1.0253
153,4.00843
154,4.01687
155,4.0253
156,1.00843
157,7.00843
158,1.01686
159,3.00843
160,10.0084
161,2.01687
162,2.0253
163,1.03373
164,1.04216
165,5.00843
166,2.01687
167,6.00843
168,1.01686
169,1.0253
170,1.03373
171,15.0084
172,2.01687
173,5.00843
174,10.0084
175,7.00843
176,1.01686
177,1.0253
178,20.0084
179,12.0169
180,9.0253
181,2.03373
182,2.04216
183,1.05059
184,1.05903
185,1.00843
186,3.00843
187,1.01686
188,1.0253
189,1.00843
190,8.00843
191,2.00843
192,1.01686
193,2.00843
194,1.00843
195,2.00843
196,1.00843
197,2.00843
198,1.01686
199,2.00843
200,1.00843
201,12.0084
202,1.01686
203,1.00843
204,1.01686
205,3.00843
206,2.01687
207,1.0253
208,1.03373
209,1.04216
210,1.05059
211,1.05903
212,1.06746
213,3.00843
214,2.01687
215,2.0253
216,2.03373
217,2.04216
218,2.05059
219,3.00843
220,3.01687
221,1.0253
222,9.00843
223,5.01687
224,4.0253
225,3.03373
226,2.00843
227,1.00843
228,2.00843
229,1.00843
230,1.01686
231,3.00843
232,3.01687
233,1.00843
234,1.01686
235,2.00843
236,2.01687
237,4.00843
238,2.01687
239,2.00843
240,4.00843
241,2.01687
242,1.0253
243,13.0084
244,12.0084
245,11.0084
246,7.01687
247,11.0084
248,8.01686
249,6.0253
250,2.03373
251,1.04216
252,1.05059
253,20.0084
254,10.0169
255,2.0253
256,2.03373
257,1.04216
258,1.00843
259,3.00843
260,5.00843
261,2.01687
262,3.00843
263,16.0084
264,4.01687
265,1.0253
266,6.00843
267,1.01686
268,1.0253
269,7.00843
270,6.00843
271,6.01687
272,3.0253
273,1.03373
274,2.00843
275,1.01686
276,3.00843
277,1.01686
278,1.0253
279,1.03373
280,1.04216
281,1.05059
282,1.05903
283,8.00843
284,1.00843
285,1.00843
286,1.01686
287,1.0253
288,1.03373
289,1.04216
290,1.05059
291,16.0084
292,2.01687
293,8.00843
294,8.01686
295,4.0253
296,2.03373
297,9.00843
298,3.00843
299,1.01686
300,1.0253
301,1.03373
302,2.00843
303,9.00843
304,4.01687
305,10.0084
306,5.01687
307,1.0253
308,1.00843
309,1.01686
310,11.0084
311,9.01686
312,4.0253
313,14.0084
314,8.00843
315,1.01686
316,1.0253
317,1.03373
318,5.00843
319,1.00843
320,1.01686
321,6.00843
322,3.00843
323,1.01686
324,4.00843
325,12.0084
326,7.01687
327,2.00843
328,1.01686
329,1.00843
330,2.00843
331,2.01687
332,2.00843
333,1.01686
334,2.00843
335,1.01686
336,1.00843
337,1.01686
338,1.0253
339,4.00843
340,4.01687
341,1.0253
342,1.03373
343,1.04216
344,1.05059
345,1.05903
346,1.06746
347,2.00843
348,2.01687
349,1.0253
350,6.00843
351,3.01687
352,3.0253
353,3.03373
354,6.00843
355,5.01687
356,1.00843
357,1.00843
358,1.01686
359,1.0253
360,3.00843
361,2.01687
362,2.0253
363,1.03373
364,1.04216
365,3.00843
366,2.00843
367,12.0084
368,4.01687
369,1.0253
370,15.0084
371,4.01687
372,1.0253
373,9.00843
374,1.00843
375,1.00843
376,1.00843
377,1.01686
378,1.0253
379,7.00843
380,18.0084
381,14.0169
382,2.0253
383,1.03373
384,1.04216
385,4.00843
386,3.01687
387,1.0253
388,4.00843
389,2.01687
390,2.0253
391,2.03373
392,1.04216
393,8.00843
394,5.01687
395,1.00843
396,1.00843
397,1.01686
398,2.00843
399,2.01687
400,1.0253
401,1.03373
402,1.04216
403,1.05059
404,1.05903
405,8.00843
406,3.01687
407,4.00843
408,1.01686
409,4.00843
410,4.00843
411,1.00843
412,11.0084
413,10.0169
414,10.0253
415,10.0337
416,1.00843
417,1.01686
418,1.0253
419,6.00843
420,1.00843
421,1.01686
422,1.0253
423,1.03373
424,2.00843
425,1.01686
426,1.0253
427,1.03373
428,1.04216
429,1.05059
430,1.05903
431,1.06746
432,1.07589
433,3.00843
434,2.01687
435,2.0253
436,2.03373
437,2.04216
438,1.05059
439,2.00843
440,1.01686
441,17.0084
442,1.01686
443,5.00843
444,2.01687
445,11.0084
446,5.01687
447,1.00843
448,12.0084
449,3.01687
450,13.0084
451,3.01687
452,1.0253
453,3.00843
454,1.01686
455,1.0253
456,1.00843
457,3.00843
458,3.01687
459,2.0253
460,1.00843
461,14.0084
462,2.01687
463,1.00843
464,1.01686
