seq_num,delay_ms
0,5.00843
1,7.00843
2,10.0084
3,12.0084
4,6.01687
5,12.0084
6,9.01686
7,8.00843
8,14.0084
9,11.0169
10,10.0253
11,10.0084
12,9.00843
13,7.00843
14,7.00843
15,8.00843
16,10.0084
17,10.0169
18,9.0253
19,17.0084
20,13.0084
21,11.0169
22,11.0253
23,9.03373
24,12.0084
25,12.0084
26,13.0084
27,13.0169
28,8.0253
29,12.0084
30,10.0169
31,8.0253
32,3.03373
33,13.0084
34,11.0169
35,14.0084
36,11.0084
37,8.01686
38,15.0084
39,13.0084
40,12.0169
41,10.0253
42,13.0084
43,11.0169
44,8.0253
45,8.00843
46,9.00843
47,9.01686
48,5.0253
49,6.00843
50,6.01687
51,7.00843
52,7.01687
53,9.00843
54,9.00843
55,9.01686
56,9.0253
57,10.0084
58,10.0169
59,11.0084
60,11.0169
61,11.0253
62,11.0337
63,6.04216
64,12.0084
65,13.0084
66,13.0169
67,13.0253
68,12.0084
69,9.01686
70,8.0253
71,15.0084
72,10.0169
73,7.0253
74,13.0084
75,13.0169
76,11.0253
77,11.0337
78,9.04216
79,10.0084
80,10.0169
81,11.0084
82,9.00843
83,8.01686
84,13.0084
85,13.0084
86,8.01686
87,13.0084
88,7.01687
89,9.00843
90,9.01686
91,11.0084
92,11.0169
93,10.0253
94,8.00843
95,11.0084
96,10.0169
97,13.0084
98,5.01687
99,12.0084
100,11.0169
101,9.0253
102,9.03373
103,7.04216
104,12.0084
105,11.0169
106,8.00843
107,4.01687
108,14.0084
109,9.01686
110,10.0084
111,9.01686
112,5.00843
113,13.0084
114,13.0169
115,8.00843
116,16.0084
117,11.0169
118,10.0253
119,9.00843
120,12.0084
121,12.0169
122,9.00843
123,10.0084
124,11.0084
125,8.00843
126,8.01686
127,10.0084
128,8.01686
129,6.0253
130,13.0084
131,13.0169
132,10.0084
133,10.0084
134,9.00843
135,7.00843
136,8.00843
137,10.0084
138,13.0084
139,13.0169
140,12.0253
141,9.00843
142,7.01687
143,6.0253
144,9.00843
145,8.01686
146,8.0253
147,12.0084
148,10.0169
149,9.0253
150,8.03373
151,7.04216
152,13.0084
153,11.0169
154,11.0253
155,10.0337
156,11.0084
157,11.0169
158,13.0084
159,12.0169
160,8.00843
161,9.00843
162,13.0084
163,14.0084
164,10.0169
165,7.0253
166,16.0084
167,11.0169
168,9.0253
169,9.03373
170,7.04216
171,10.0084
172,9.00843
173,7.01687
174,11.0084
175,7.00843
176,10.0084
177,9.01686
178,10.0084
179,6.01687
180,11.0084
181,13.0084
182,11.0169
183,8.0253
184,12.0084
185,10.0169
186,11.0084
187,10.0169
188,11.0084
189,13.0084
190,8.00843
191,8.01686
192,11.0084
193,9.00843
194,11.0084
195,7.00843
196,13.0084
197,6.00843
198,5.00843
199,11.0084
200,11.0169
201,15.0084
202,8.00843
203,11.0084
204,10.0169
205,11.0084
206,13.0084
207,14.0084
208,12.0084
209,10.0169
210,9.0253
211,8.00843
212,13.0084
213,8.01686
214,9.00843
215,13.0084
216,13.0084
217,9.00843
218,13.0084
219,10.0084
220,10.0169
221,10.0084
222,10.0084
223,9.00843
224,10.0084
225,9.00843
226,9.01686
227,9.0253
228,6.00843
229,11.0084
230,9.01686
231,10.0084
232,14.0084
233,9.01686
234,9.0253
235,8.03373
236,7.04216
237,6.05059
238,11.0084
239,10.0169
240,9.0253
241,9.03373
242,12.0084
243,4.01687
244,3.0253
245,10.0084
246,10.0169
247,12.0084
248,11.0169
249,8.0253
250,6.03373
251,12.0084
252,9.01686
253,9.0253
254,7.03373
255,6.04216
256,8.00843
257,8.01686
258,8.00843
259,10.0084
260,10.0169
261,9.0253
262,5.03373
263,11.0084
264,10.0169
265,10.0253
266,10.0337
267,12.0084
268,13.0084
269,13.0169
270,13.0253
271,12.0337
272,12.0422
273,15.0084
274,13.0084
275,7.01687
276,9.00843
277,10.0084
278,6.01687
279,5.0253
280,11.0084
281,10.0169
282,7.0253
283,7.03373
284,9.00843
285,9.01686
286,9.0253
287,9.03373
288,10.0084
289,10.0169
290,11.0084
291,6.00843
292,10.0084
293,8.01686
294,8.0253
295,13.0084
296,9.01686
297,12.0084
298,7.01687
299,6.00843
300,6.01687
301,12.0084
302,9.00843
303,10.0084
304,10.0169
305,13.0084
306,12.0169
307,10.0084
308,7.00843
309,7.00843
310,8.00843
311,8.01686
312,11.0084
313,10.0169
314,8.0253
315,12.0084
316,11.0169
317,11.0253
318,10.0337
319,8.04216
320,12.0084
321,10.0084
322,11.0084
323,11.0169
324,12.0084
325,12.0169
326,9.0253
327,13.0084
328,12.0169
329,10.0084
330,10.0084
331,10.0169
332,7.0253
333,7.00843
334,13.0084
335,10.0169
336,10.0084
337,8.00843
338,13.0084
339,8.01686
340,10.0084
341,12.0084
342,11.0169
343,11.0084
344,9.01686
345,10.0084
346,8.01686
347,7.0253
348,9.00843
349,12.0084
350,9.01686
351,11.0084
352,10.0169
353,13.0084
354,11.0169
355,10.0253
356,9.03373
357,8.04216
358,10.0084
359,8.01686
360,6.00843
361,16.0084
362,12.0169
363,8.0253
364,13.0084
365,10.0169
366,6.0253
367,10.0084
368,5.01687
369,12.0084
370,9.01686
371,12.0084
372,12.0169
373,10.0253
374,13.0084
375,11.0169
376,7.0253
377,11.0084
378,11.0169
379,9.00843
380,8.01686
381,13.0084
382,10.0169
383,8.00843
384,11.0084
385,7.01687
386,13.0084
387,13.0084
388,7.01687
389,8.00843
390,12.0084
391,11.0169
392,9.0253
393,12.0084
394,13.0084
395,11.0169
396,11.0084
397,15.0084
398,13.0169
399,8.0253
400,6.03373
401,15.0084
402,9.00843
403,8.01686
404,11.0084
405,9.00843
406,6.01687
407,12.0084
408,14.0084
409,10.0169
410,8.0253
411,7.03373
412,6.04216
413,5.05059
414,10.0084
415,12.0084
416,11.0084
417,9.00843
418,9.01686
419,12.0084
420,14.0084
421,13.0084
422,8.00843
423,8.00843
424,8.01686
425,8.0253
426,9.00843
427,9.01686
428,10.0084
429,9.01686
430,11.0084
431,10.0169
432,12.0084
433,12.0169
434,11.0253
435,14.0084
436,12.0169
437,8.0253
438,15.0084
439,10.0169
440,8.00843
441,8.01686
442,11.0084
443,12.0084
444,6.01687
445,6.0253
446,13.0084
447,13.0084
448,10.0169
449,8.0253
450,8.03373
451,7.04216
452,11.0084
453,11.0169
454,10.0084
455,9.01686
456,11.0084
457,10.0169
458,10.0253
459,8.03373
460,7.00843
461,15.0084
462,10.0084
463,9.01686
464,9.0253
465,10.0084
466,5.01687
467,11.0084
468,11.0084
469,9.01686
470,9.0253
471,8.03373
472,14.0084
473,11.0169
474,11.0253
475,10.0337
476,9.04216
477,7.05059
478,10.0084
479,9.01686
480,9.0253
481,10.0084
482,6.01687
483,12.0084
484,11.0169
485,7.0253
486,12.0084
487,14.0084
488,13.0169
489,13.0253
490,9.03373
491,10.0084
492,10.0084
493,10.0084
494,11.0084
495,13.0084
496,12.0169
497,11.0084
498,12.0084
499,5.01687
500,8.00843
501,11.0084
502,11.0169
503,7.00843
504,10.0084
505,8.01686
506,8.00843
507,13.0084
508,12.0169
509,11.0253
510,11.0337
511,11.0422
512,11.0506
513,11.059
514,12.0084
515,12.0169
516,12.0253
517,9.03373
518,7.04216
519,10.0084
520,9.00843
521,9.01686
522,10.0084
523,10.0169
524,9.00843
525,10.0084
526,10.0169
527,10.0253
528,13.0084
529,11.0169
530,10.0253
531,7.03373
532,14.0084
533,13.0084
534,13.0169
535,14.0084
536,10.0084
537,12.0084
538,8.00843
539,13.0084
540,10.0169
541,10.0253
542,9.00843
543,8.01686
544,13.0084
545,11.0169
546,10.0253
547,8.00843
548,12.0084
549,14.0084
550,13.0169
551,9.0253
552,15.0084
553,13.0169
554,13.0253
555,11.0337
556,12.0084
557,8.01686
558,8.0253
559,8.03373
560,7.00843
561,5.00843
562,11.0084
563,6.01687
564,12.0084
565,10.0169
566,7.0253
567,11.0084
568,14.0084
569,12.0169
570,12.0253
571,7.00843
572,13.0084
573,10.0169
574,10.0253
575,10.0337
576,6.04216
577,6.05059
578,14.0084
579,9.01686
580,7.0253
