seq_num,delay_ms
0,1.00843
1,3.00843
2,1.01686
3,1.0253
4,1.00843
5,1.01686
6,1.0253
7,5.00843
8,1.00843
9,4.00843
10,1.01686
11,4.00843
12,1.01686
13,1.0253
14,3.00843
15,3.01687
16,3.0253
17,1.03373
18,4.00843
19,1.01686
20,1.0253
21,1.03373
22,1.04216
23,3.00843
24,1.01686
25,11.0084
26,3.01687
27,1.00843
28,1.01686
29,2.00843
30,2.01687
31,1.0253
32,3.00843
33,15.0084
34,6.01687
35,5.00843
36,4.00843
37,3.01687
38,20.0084
39,10.0084
40,2.01687
41,2.0253
42,1.00843
43,1.01686
44,1.0253
45,14.0084
46,5.00843
47,5.01687
48,7.00843
49,1.01686
50,15.0084
51,1.01686
52,1.0253
53,1.03373
54,1.04216
55,1.05059
56,12.0084
57,2.01687
58,2.0253
59,2.00843
60,1.00843
61,5.00843
62,1.01686
63,1.00843
64,1.01686
65,1.0253
66,9.00843
67,2.01687
68,2.0253
69,1.00843
70,6.00843
71,6.00843
72,1.00843
73,1.00843
74,4.00843
75,19.0084
76,12.0169
77,2.0253
78,1.03373
79,1.04216
80,1.05059
81,2.00843
82,1.00843
83,1.01686
84,1.0253
85,1.03373
86,2.00843
87,2.01687
88,20.0084
89,15.0169
90,8.00843
91,6.01687
92,1.0253
93,8.00843
94,7.01687
95,6.0253
96,3.03373
97,2.04216
98,1.05059
99,1.05903
100,3.00843
101,1.01686
102,1.00843
103,5.00843
104,1.01686
105,8.00843
106,3.01687
107,3.0253
108,2.03373
109,2.04216
110,1.00843
111,12.0084
112,9.01686
113,8.0253
114,5.03373
115,1.04216
116,1.05059
117,1.05903
118,1.06746
119,5.00843
120,1.01686
121,1.0253
122,2.00843
123,2.01687
124,1.0253
125,1.03373
126,4.00843
127,3.01687
128,2.0253
129,1.03373
130,1.04216
131,1.05059
132,20.0084
133,14.0169
134,12.0253
135,5.00843
136,8.00843
137,1.01686
138,1.0253
139,3.00843
140,2.01687
141,1.00843
142,1.01686
143,1.0253
144,1.00843
145,2.00843
146,12.0084
147,1.01686
148,5.00843
149,3.01687
150,2.0253
151,1.03373
152,1.04216
153,1.05059
154,2.00843
155,2.01687
156,3.00843
157,1.00843
158,1.01686
159,3.00843
160,1.01686
161,1.00843
162,8.00843
163,1.01686
164,1.00843
165,4.00843
166,2.00843
167,2.00843
168,3.00843
169,1.01686
170,5.00843
171,1.00843
172,1.00843
173,1.00843
174,14.0084
175,1.01686
176,1.0253
177,1.00843
178,1.01686
179,1.0253
180,1.03373
181,11.0084
182,2.00843
183,3.00843
184,1.00843
185,2.00843
186,1.01686
187,8.00843
188,1.00843
189,1.00843
190,13.0084
191,8.00843
192,6.00843
193,2.01687
194,6.00843
195,1.01686
196,3.00843
197,2.00843
198,3.00843
199,3.00843
200,1.01686
201,1.0253
202,1.03373
203,1.04216
204,1.05059
205,5.00843
206,3.01687
207,1.0253
208,1.00843
209,1.01686
210,1.0253
211,2.00843
212,1.01686
213,3.00843
214,1.01686
215,12.0084
216,1.01686
217,7.00843
218,1.01686
219,1.0253
220,1.00843
221,1.00843
222,2.00843
223,1.00843
224,1.01686
225,1.00843
226,4.00843
227,3.01687
228,1.0253
229,1.03373
230,1.00843
231,6.00843
232,1.00843
233,3.00843
234,3.01687
235,1.0253
236,1.03373
237,1.04216
238,1.05059
239,1.05903
240,1.06746
241,2.00843
242,1.01686
243,1.0253
244,1.00843
245,8.00843
246,5.00843
247,5.01687
248,4.00843
249,1.01686
250,1.0253
251,1.00843
252,1.01686
253,1.00843
254,1.01686
255,3.00843
256,3.01687
257,3.0253
258,2.00843
259,2.01687
260,9.00843
261,1.01686
262,16.0084
263,1.01686
264,1.0253
265,2.00843
266,1.01686
267,2.00843
268,1.01686
269,13.0084
270,1.01686
271,1.0253
272,6.00843
273,5.01687
274,9.00843
275,5.01687
276,2.0253
277,1.03373
278,1.04216
279,1.05059
280,1.05903
281,2.00843
282,1.00843
283,8.00843
284,18.0084
285,12.0084
286,4.01687
287,1.0253
288,8.00843
289,1.01686
290,6.00843
291,20.0084
292,3.01687
293,4.00843
294,1.01686
295,6.00843
296,1.01686
297,1.0253
298,1.03373
299,1.04216
300,1.05059
301,2.00843
302,1.00843
303,5.00843
304,1.01686
305,1.0253
306,1.00843
307,1.01686
308,1.0253
309,1.03373
310,1.04216
311,1.05059
312,2.00843
313,1.00843
314,1.00843
315,5.00843
316,1.01686
317,1.0253
318,12.0084
319,3.01687
320,3.0253
321,1.03373
322,1.04216
323,6.00843
324,2.01687
325,2.0253
326,1.00843
327,4.00843
328,4.01687
329,7.00843
330,8.00843
