seq_num,delay_ms
0,1.00843
1,1.01686
2,2.00843
3,3.00843
4,1.01686
5,5.00843
6,1.01686
7,1.0253
8,2.00843
9,2.01687
10,1.0253
11,1.00843
12,1.01686
13,2.00843
14,3.00843
15,2.01687
16,2.0253
17,4.00843
18,1.01686
19,7.00843
20,4.01687
21,4.0253
22,2.03373
23,1.04216
24,2.00843
25,3.00843
26,1.01686
27,2.00843
28,1.01686
29,1.0253
30,16.0084
31,11.0169
32,6.00843
33,9.00843
34,9.01686
35,5.0253
36,2.03373
37,1.04216
38,1.05059
39,9.00843
40,3.01687
41,1.0253
42,1.03373
43,1.04216
44,1.05059
45,4.00843
46,2.01687
47,1.0253
48,11.0084
49,6.01687
50,4.00843
51,15.0084
52,1.01686
53,6.00843
54,5.01687
55,3.0253
56,1.03373
57,1.04216
58,7.00843
59,1.01686
60,1.0253
61,1.03373
62,2.00843
63,1.01686
64,5.00843
65,4.01687
66,4.0253
67,1.03373
68,1.04216
69,19.0084
70,1.01686
71,4.00843
72,1.01686
73,1.0253
74,4.00843
75,3.01687
76,2.0253
77,2.03373
78,1.04216
79,1.05059
80,1.05903
81,6.00843
82,5.01687
83,5.0253
84,3.03373
85,10.0084
86,1.00843
87,1.01686
88,1.00843
89,14.0084
90,4.00843
91,1.00843
92,1.01686
93,1.0253
94,1.03373
95,10.0084
96,4.01687
97,2.0253
98,1.00843
99,2.00843
100,1.01686
101,1.00843
102,1.00843
103,1.01686
104,1.0253
105,19.0084
106,1.01686
107,1.0253
108,1.03373
109,2.00843
110,2.01687
111,2.0253
112,1.03373
113,1.00843
114,1.00843
115,1.01686
116,7.00843
117,1.01686
118,1.0253
119,1.03373
120,1.04216
121,2.00843
122,1.01686
123,1.0253
124,2.00843
125,10.0084
126,1.01686
127,6.00843
128,4.01687
129,7.00843
130,3.01687
131,1.0253
132,1.03373
133,1.00843
134,1.00843
135,1.00843
136,3.00843
137,5.00843
138,1.00843
139,3.00843
140,1.01686
141,1.0253
142,1.03373
143,1.04216
144,1.05059
145,2.00843
146,2.01687
147,2.0253
148,1.03373
149,1.04216
150,3.00843
151,10.0084
152,2.01687
153,2.00843
154,2.00843
155,5.00843
156,2.01687
157,2.0253
158,1.03373
159,1.04216
160,2.00843
161,1.01686
162,1.0253
163,1.03373
164,1.04216
165,3.00843
166,1.00843
167,1.00843
168,7.00843
169,5.01687
170,3.0253
171,2.03373
172,3.00843
173,1.01686
174,2.00843
175,4.00843
176,2.01687
177,2.0253
178,11.0084
179,1.01686
180,10.0084
181,4.01687
182,1.0253
183,1.03373
184,5.00843
185,2.01687
186,1.0253
187,3.00843
188,4.00843
189,1.01686
190,1.0253
191,1.03373
192,9.00843
193,7.01687
194,5.0253
195,1.03373
196,1.04216
197,6.00843
198,8.00843
199,1.01686
200,1.0253
201,1.03373
202,1.00843
203,1.01686
204,1.0253
205,10.0084
206,2.01687
207,2.0253
208,2.03373
209,1.04216
210,3.00843
211,3.01687
212,3.0253
213,1.00843
214,1.01686
215,2.00843
216,1.01686
217,6.00843
218,3.01687
219,11.0084
220,1.01686
221,9.00843
222,2.01687
223,1.0253
224,3.00843
225,1.01686
226,1.00843
227,1.01686
228,2.00843
229,1.00843
230,1.01686
231,2.00843
232,17.0084
233,6.01687
234,5.00843
235,1.00843
236,1.00843
237,3.00843
238,1.01686
239,1.0253
240,2.00843
241,5.00843
242,4.00843
243,20.0084
244,17.0084
245,7.01687
246,9.00843
247,1.01686
248,13.0084
249,3.01687
250,2.0253
251,4.00843
252,2.01687
253,2.0253
254,2.03373
255,2.04216
256,2.05059
257,12.0084
258,2.00843
259,1.01686
260,16.0084
261,7.01687
262,2.0253
263,2.03373
264,1.04216
265,7.00843
266,1.01686
267,1.0253
268,2.00843
269,1.01686
270,16.0084
271,9.01686
272,13.0084
273,1.01686
274,1.0253
275,2.00843
276,9.00843
277,11.0084
278,9.01686
279,3.0253
280,9.00843
281,1.01686
282,1.0253
283,1.03373
284,1.04216
285,1.00843
286,1.01686
287,1.0253
288,5.00843
289,1.01686
290,16.0084
291,1.00843
292,3.00843
293,1.01686
294,2.00843
295,2.01687
296,20.0084
297,9.01686
298,12.0084
299,5.00843
300,1.01686
301,1.0253
302,1.03373
303,20.0084
304,17.0169
305,1.0253
306,5.00843
307,1.01686
308,12.0084
309,1.01686
310,4.00843
311,4.01687
312,4.0253
313,6.00843
314,3.00843
315,1.01686
316,1.0253
317,2.00843
318,2.01687
319,20.0084
320,1.01686
321,1.0253
322,1.03373
323,1.04216
324,2.00843
325,2.01687
326,2.0253
327,2.03373
328,2.04216
329,5.00843
330,2.01687
331,1.00843
332,9.00843
333,7.01687
334,1.0253
335,6.00843
336,8.00843
337,2.01687
338,1.0253
339,1.00843
340,1.01686
341,1.0253
342,1.03373
343,1.04216
344,1.05059
345,2.00843
346,1.00843
347,1.01686
348,19.0084
349,15.0169
350,2.00843
351,1.00843
352,2.00843
353,2.01687
354,2.0253
355,2.03373
356,3.00843
