seq_num,delay_ms
0,8.00843
1,9.00843
2,9.01686
3,8.0253
4,8.03373
5,10.0084
6,10.0169
7,10.0253
8,10.0337
9,11.0084
10,11.0169
11,10.0253
12,12.0084
13,11.0169
14,10.0253
15,14.0084
16,8.00843
17,11.0084
18,10.0169
19,8.00843
20,7.00843
21,12.0084
22,11.0169
23,9.00843
24,9.01686
25,9.0253
26,11.0084
27,10.0169
28,6.00843
29,11.0084
30,13.0084
31,12.0169
32,10.0253
33,10.0084
34,4.01687
35,12.0084
36,9.01686
37,14.0084
38,10.0169
39,10.0253
40,8.03373
41,8.04216
42,8.05059
43,11.0084
44,11.0169
45,12.0084
46,7.00843
47,12.0084
48,10.0084
49,10.0169
50,13.0084
51,11.0169
52,12.0084
53,12.0169
54,14.0084
55,10.0084
56,11.0084
57,13.0084
58,12.0084
59,9.01686
60,9.0253
61,11.0084
62,10.0169
63,11.0084
64,12.0084
65,9.01686
66,9.0253
67,7.03373
68,13.0084
69,14.0084
70,9.01686
71,11.0084
72,10.0169
73,8.00843
74,9.00843
75,9.01686
76,10.0084
77,12.0084
78,11.0169
79,13.0084
80,10.0169
81,11.0084
82,10.0169
83,12.0084
84,9.01686
85,13.0084
86,10.0169
87,8.0253
88,7.00843
89,12.0084
90,9.01686
91,7.0253
92,9.00843
93,5.01687
94,11.0084
95,10.0169
96,12.0084
97,10.0169
98,9.0253
99,11.0084
100,8.01686
101,9.00843
102,9.01686
103,14.0084
104,13.0169
105,13.0253
106,13.0337
107,13.0422
108,10.0506
109,10.059
110,12.0084
111,14.0084
112,10.0084
113,11.0084
114,8.00843
115,8.01686
116,13.0084
117,11.0169
118,11.0253
119,7.03373
120,15.0084
121,12.0169
122,10.0253
123,7.03373
124,10.0084
125,10.0169
126,8.0253
127,12.0084
128,11.0169
129,10.0253
130,13.0084
131,13.0084
132,11.0169
133,10.0253
134,13.0084
135,13.0169
136,9.0253
137,11.0084
138,9.01686
139,9.0253
140,14.0084
141,13.0169
142,9.00843
143,9.01686
144,8.0253
145,12.0084
146,12.0084
147,12.0169
148,11.0253
149,8.03373
150,6.04216
151,13.0084
152,13.0169
153,12.0253
154,14.0084
155,13.0169
156,13.0253
157,8.00843
158,11.0084
159,13.0084
160,13.0169
161,11.0253
162,12.0084
163,9.00843
164,7.01687
165,10.0084
166,9.01686
167,10.0084
168,11.0084
169,11.0169
170,15.0084
171,12.0169
172,9.00843
173,7.00843
174,13.0084
175,8.01686
176,10.0084
177,10.0084
178,11.0084
179,12.0084
180,11.0084
181,9.01686
182,9.00843
183,9.00843
184,7.01687
185,13.0084
186,10.0084
187,9.01686
188,10.0084
189,9.00843
190,10.0084
191,10.0169
192,11.0084
193,11.0169
194,14.0084
195,6.00843
196,6.01687
197,6.00843
198,15.0084
199,8.01686
200,8.0253
201,8.03373
202,7.04216
203,8.00843
204,9.00843
205,11.0084
206,10.0169
207,10.0253
208,11.0084
209,11.0084
210,9.01686
211,10.0084
212,10.0169
213,8.0253
214,7.00843
215,14.0084
216,10.0169
217,11.0084
218,9.01686
219,9.0253
220,10.0084
221,9.01686
222,13.0084
223,11.0169
224,8.0253
225,10.0084
226,11.0084
227,8.01686
228,12.0084
229,10.0169
230,9.0253
231,12.0084
232,9.00843
233,7.01687
234,12.0084
235,14.0084
236,11.0169
237,12.0084
238,12.0169
239,8.0253
240,12.0084
241,11.0169
242,10.0253
243,8.00843
244,7.01687
245,14.0084
246,13.0169
247,11.0253
248,7.03373
249,6.04216
250,10.0084
251,9.00843
252,9.01686
253,10.0084
254,10.0169
255,10.0253
256,11.0084
257,10.0169
258,9.0253
259,12.0084
260,12.0169
261,12.0084
262,8.01686
263,14.0084
264,8.01686
265,10.0084
266,11.0084
267,9.01686
268,9.00843
269,9.00843
270,7.01687
271,9.00843
272,11.0084
273,13.0084
274,11.0169
275,10.0253
276,11.0084
277,9.01686
278,5.0253
279,12.0084
280,12.0084
281,10.0169
282,7.0253
283,12.0084
284,10.0169
285,8.0253
286,6.00843
287,13.0084
288,9.01686
289,12.0084
290,12.0169
291,11.0253
292,10.0337
293,13.0084
294,10.0169
295,9.0253
296,8.03373
297,13.0084
298,12.0169
299,9.00843
300,8.00843
301,8.01686
302,8.0253
303,8.00843
304,6.01687
305,7.00843
306,11.0084
307,8.01686
308,12.0084
309,12.0169
310,9.0253
311,10.0084
312,10.0169
313,12.0084
314,9.01686
315,12.0084
316,12.0169
317,8.0253
318,14.0084
319,13.0169
320,13.0253
321,8.03373
322,8.04216
323,13.0084
324,9.01686
325,7.0253
326,9.00843
327,14.0084
328,11.0169
329,10.0253
330,10.0084
331,9.01686
332,9.0253
333,9.03373
334,9.04216
335,10.0084
336,7.01687
337,12.0084
338,12.0169
339,10.0253
340,11.0084
341,9.01686
342,6.00843
343,9.00843
344,11.0084
345,8.01686
346,10.0084
347,14.0084
348,9.01686
349,15.0084
350,9.01686
351,9.0253
352,10.0084
353,10.0084
354,11.0084
355,9.01686
356,12.0084
357,10.0169
358,11.0084
359,11.0169
360,11.0253
361,12.0084
362,8.01686
363,8.0253
364,9.00843
365,14.0084
366,10.0169
367,8.0253
368,11.0084
369,13.0084
370,10.0084
371,8.01686
372,6.0253
373,11.0084
374,7.01687
375,12.0084
376,9.01686
377,9.00843
378,8.00843
379,8.01686
380,10.0084
381,9.01686
382,9.0253
383,11.0084
384,14.0084
385,8.01686
386,12.0084
387,11.0084
388,12.0084
389,9.00843
390,11.0084
391,7.01687
392,10.0084
393,9.01686
394,14.0084
395,10.0169
396,11.0084
397,10.0169
398,11.0084
399,11.0169
400,10.0253
401,10.0337
402,12.0084
403,12.0169
404,12.0253
405,11.0337
406,11.0422
407,13.0084
408,11.0169
409,10.0253
410,12.0084
411,6.01687
412,12.0084
413,8.01686
414,5.00843
415,10.0084
416,11.0084
417,9.00843
418,9.00843
419,10.0084
420,10.0169
421,8.0253
422,11.0084
423,11.0169
424,9.0253
425,7.03373
426,16.0084
427,12.0169
428,12.0253
429,6.03373
430,10.0084
431,13.0084
432,9.00843
433,9.00843
434,9.00843
435,10.0084
436,10.0169
437,7.0253
438,9.00843
439,8.01686
440,6.00843
441,9.00843
442,11.0084
443,9.01686
444,8.0253
445,8.03373
446,8.04216
447,13.0084
448,12.0169
449,10.0253
450,9.03373
451,6.04216
452,13.0084
453,12.0169
454,14.0084
455,13.0169
456,11.0253
457,9.00843
458,8.01686
459,16.0084
460,13.0169
461,9.0253
462,8.03373
463,10.0084
464,15.0084
465,15.0169
466,11.0253
467,10.0337
468,15.0084
469,13.0084
470,9.01686
471,7.0253
472,14.0084
473,11.0169
474,9.0253
475,8.00843
476,12.0084
477,10.0084
478,10.0169
479,12.0084
480,11.0169
481,10.0253
482,11.0084
483,9.00843
484,14.0084
485,7.01687
486,13.0084
487,12.0169
488,12.0253
489,11.0337
490,10.0084
491,10.0169
492,8.0253
493,8.00843
494,7.01687
495,9.00843
496,9.01686
497,10.0084
498,9.01686
499,13.0084
500,10.0169
501,7.0253
502,6.03373
503,8.00843
504,13.0084
505,9.01686
506,8.0253
507,9.00843
508,11.0084
509,11.0169
510,11.0084
511,8.00843
512,14.0084
513,10.0084
514,9.01686
515,8.0253
516,14.0084
517,10.0084
518,12.0084
519,8.01686
520,8.00843
521,5.01687
522,12.0084
523,10.0169
524,8.0253
525,8.00843
526,8.01686
527,12.0084
528,9.01686
529,10.0084
530,14.0084
531,11.0169
532,11.0253
533,6.03373
534,9.00843
535,13.0084
536,13.0169
537,8.00843
538,8.01686
539,6.0253
540,6.03373
541,9.00843
542,9.01686
543,7.0253
544,10.0084
545,9.01686
546,7.0253
547,7.03373
548,7.04216
549,13.0084
550,11.0169
551,11.0253
552,11.0337
553,8.04216
554,12.0084
555,11.0169
556,10.0253
557,13.0084
558,11.0084
559,12.0084
560,14.0084
561,14.0169
562,13.0253
563,9.03373
564,9.04216
565,9.05059
566,8.05903
567,6.06746
568,4.07589
569,12.0084
570,12.0169
571,9.0253
572,9.00843
573,14.0084
574,12.0169
575,11.0253
576,10.0337
577,10.0084
578,12.0084
579,12.0169
580,12.0084
581,8.01686
582,7.00843
583,12.0084
584,10.0084
585,10.0084
586,9.00843
587,6.01687
588,10.0084
589,6.01687
590,11.0084
591,7.01687
592,8.00843
593,9.00843
594,12.0084
595,10.0169
596,8.0253
597,8.03373
598,6.04216
599,11.0084
600,11.0169
601,11.0253
602,9.03373
603,9.04216
604,12.0084
605,12.0169
606,11.0253
607,8.03373
608,7.04216
609,11.0084
610,11.0169
611,11.0253
612,9.03373
613,11.0084
614,10.0169
615,12.0084
616,12.0169
617,12.0253
618,12.0337
