seq_num,delay_ms
0,1.00843
1,1.01686
2,3.00843
3,1.01686
4,1.0253
5,1.00843
6,1.00843
7,3.00843
8,8.00843
9,3.01687
10,5.00843
11,8.00843
12,6.01687
13,8.00843
14,5.01687
15,5.00843
16,1.01686
17,14.0084
18,15.0084
19,7.01687
20,1.0253
21,13.0084
22,7.00843
23,10.0084
24,1.01686
25,19.0084
26,5.00843
27,1.01686
28,3.00843
29,3.01687
30,2.0253
31,16.0084
32,16.0084
33,7.01687
34,7.0253
35,13.0084
36,1.01686
37,7.00843
38,2.01687
39,8.00843
40,7.01687
41,3.0253
42,19.0084
43,8.00843
44,7.01687
45,3.00843
46,14.0084
47,14.0169
48,8.0253
49,7.03373
50,7.04216
51,5.00843
52,1.00843
53,1.01686
54,16.0084
55,8.01686
56,3.0253
57,17.0084
58,15.0169
59,12.0253
60,8.03373
61,7.00843
62,2.00843
63,9.00843
64,18.0084
65,16.0084
66,12.0169
67,3.0253
68,16.0084
69,5.01687
70,1.0253
71,1.03373
72,16.0084
73,14.0169
74,7.0253
75,8.00843
76,12.0084
77,10.0084
78,3.01687
79,10.0084
80,10.0169
81,3.0253
82,1.03373
83,12.0084
84,5.01687
85,1.0253
86,13.0084
87,12.0169
88,14.0084
89,8.01686
90,6.0253
91,14.0084
92,9.01686
93,8.0253
94,5.00843
95,12.0084
96,5.01687
97,5.0253
98,12.0084
99,8.01686
100,1.00843
101,8.00843
102,9.00843
103,9.01686
104,7.00843
105,7.01687
106,1.0253
107,17.0084
108,10.0169
109,8.0253
110,4.03373
111,1.04216
112,1.05059
113,1.05903
114,1.06746
115,1.07589
116,1.08432
117,1.09275
118,8.00843
119,16.0084
120,7.01687
121,1.0253
122,16.0084
123,5.01687
124,5.0253
125,11.0084
126,1.01686
127,18.0084
128,12.0084
129,7.01687
130,1.0253
131,8.00843
132,1.01686
133,15.0084
134,9.01686
135,12.0084
136,5.01687
137,8.00843
138,5.01687
139,14.0084
140,14.0084
141,3.00843
142,1.00843
143,1.01686
144,12.0084
145,8.01686
146,5.0253
147,16.0084
148,1.00843
149,20.0084
150,16.0169
151,14.0084
152,7.00843
153,8.00843
154,9.00843
155,3.01687
156,13.0084
157,1.01686
158,5.00843
159,3.00843
160,3.01687
161,10.0084
162,8.01686
163,6.0253
164,8.00843
165,16.0084
166,16.0084
167,18.0084
168,18.0084
169,14.0169
170,14.0253
171,13.0084
172,8.01686
173,3.0253
174,12.0084
175,5.00843
176,14.0084
177,7.00843
178,14.0084
179,10.0169
180,10.0253
181,2.03373
182,7.00843
183,10.0084
184,19.0084
185,6.00843
186,5.01687
187,10.0084
188,12.0084
189,5.01687
190,5.0253
191,5.03373
192,1.04216
193,8.00843
194,5.00843
195,3.01687
196,8.00843
197,6.01687
198,3.0253
199,5.00843
200,10.0084
201,8.01686
202,5.0253
203,12.0084
204,6.01687
205,1.00843
206,8.00843
207,8.01686
208,12.0084
209,10.0169
210,10.0253
211,8.03373
212,18.0084
213,10.0169
214,8.0253
215,8.03373
216,4.04216
217,1.05059
218,10.0084
219,8.01686
220,3.00843
221,10.0084
222,12.0084
223,12.0169
224,13.0084
225,20.0084
226,20.0169
227,17.0253
228,14.0337
229,11.0422
230,8.05059
231,18.0084
232,9.01686
233,5.0253
234,18.0084
235,18.0084
236,5.01687
237,1.0253
238,17.0084
239,7.01687
240,5.0253
241,1.03373
242,16.0084
243,3.01687
244,8.00843
245,4.01687
246,1.0253
247,16.0084
248,5.01687
249,1.0253
250,6.00843
251,3.01687
252,1.0253
253,12.0084
254,10.0169
255,10.0253
256,1.03373
257,1.04216
258,5.00843
259,18.0084
260,18.0169
261,12.0253
262,8.03373
263,3.04216
264,10.0084
265,8.01686
266,7.0253
267,9.00843
268,3.01687
269,14.0084
270,12.0084
271,9.00843
272,5.00843
273,18.0084
274,10.0169
275,8.0253
276,3.03373
277,3.04216
278,1.05059
279,1.05903
280,14.0084
281,10.0084
282,3.01687
283,18.0084
284,1.01686
285,18.0084
286,18.0169
287,20.0084
288,3.01687
289,12.0084
290,3.01687
291,12.0084
292,3.01687
293,10.0084
294,8.01686
295,5.0253
296,5.03373
297,1.04216
298,16.0084
299,10.0169
300,17.0084
301,3.01687
302,18.0084
303,12.0169
304,13.0084
305,7.01687
306,12.0084
307,12.0169
308,12.0253
309,1.03373
310,13.0084
311,8.01686
312,8.0253
313,8.03373
314,7.04216
315,1.00843
316,2.00843
317,2.01687
318,16.0084
319,9.01686
320,1.0253
321,14.0084
322,7.01687
323,2.0253
324,5.00843
325,20.0084
326,16.0169
327,5.0253
328,9.00843
329,8.01686
330,3.0253
331,10.0084
332,3.01687
333,17.0084
334,11.0084
335,9.01686
336,12.0084
337,10.0169
338,10.0253
339,3.00843
340,3.01687
341,1.00843
342,8.00843
343,13.0084
344,8.01686
345,8.0253
346,7.00843
347,2.00843
348,1.00843
349,12.0084
350,9.01686
351,19.0084
352,16.0169
353,5.0253
354,18.0084
355,3.01687
356,14.0084
