seq_num,delay_ms
0,1.00843
1,1.01686
2,5.00843
3,5.00843
4,1.01686
5,5.00843
6,5.01687
7,8.00843
8,2.01687
9,1.0253
10,8.00843
11,8.01686
12,10.0084
13,1.01686
14,10.0084
15,5.01687
16,1.0253
17,12.0084
18,10.0084
19,5.01687
20,16.0084
21,16.0169
22,10.0253
23,7.03373
24,5.04216
25,13.0084
26,10.0169
27,8.0253
28,18.0084
29,17.0169
30,7.0253
31,15.0084
32,12.0169
33,10.0253
34,8.03373
35,13.0084
36,3.01687
37,1.00843
38,12.0084
39,17.0084
40,17.0169
41,5.00843
42,1.01686
43,2.00843
44,5.00843
45,2.00843
46,8.00843
47,18.0084
48,6.01687
49,9.00843
50,16.0084
51,12.0084
52,10.0169
53,5.00843
54,5.00843
55,1.00843
56,1.01686
57,18.0084
58,8.01686
59,2.0253
60,13.0084
61,8.01686
62,4.0253
63,1.03373
64,5.00843
65,6.00843
66,5.01687
67,7.00843
68,10.0084
69,10.0169
70,8.0253
71,1.00843
72,1.01686
73,10.0084
74,10.0084
75,5.01687
76,3.00843
77,1.01686
78,12.0084
79,8.01686
80,8.0253
81,8.03373
82,7.04216
83,8.00843
84,3.01687
85,12.0084
86,12.0169
87,8.0253
88,7.03373
89,13.0084
90,8.01686
91,10.0084
92,8.01686
93,5.0253
94,3.03373
95,9.00843
96,8.01686
97,5.0253
98,14.0084
99,8.00843
100,5.01687
101,3.0253
102,18.0084
103,12.0169
104,4.0253
105,1.03373
106,18.0084
107,14.0169
108,8.0253
109,1.03373
110,8.00843
111,13.0084
112,10.0084
113,5.00843
114,16.0084
115,12.0169
116,10.0084
117,3.01687
118,14.0084
119,18.0084
120,13.0169
121,7.0253
122,14.0084
123,13.0084
124,10.0084
125,5.01687
126,2.0253
127,1.03373
128,1.04216
129,3.00843
130,4.00843
131,8.00843
132,6.00843
133,5.01687
134,5.0253
135,16.0084
136,7.01687
137,10.0084
138,3.01687
139,8.00843
140,10.0084
141,6.01687
142,18.0084
143,16.0169
144,8.00843
145,7.01687
146,8.00843
147,12.0084
148,5.00843
149,1.01686
150,10.0084
151,7.01687
152,5.0253
153,2.03373
154,3.00843
155,1.00843
156,5.00843
157,8.00843
158,3.01687
159,3.0253
160,7.00843
161,18.0084
162,5.01687
163,17.0084
164,7.01687
165,6.0253
166,1.03373
167,7.00843
168,8.00843
169,3.01687
170,1.0253
171,1.03373
172,13.0084
173,12.0169
174,10.0084
175,1.01686
176,4.00843
177,10.0084
178,13.0084
179,10.0169
180,10.0253
181,9.03373
182,8.04216
183,5.00843
184,2.01687
185,10.0084
186,15.0084
187,1.00843
188,14.0084
189,3.00843
190,3.01687
191,5.00843
192,1.01686
193,18.0084
194,12.0169
195,16.0084
196,5.01687
197,6.00843
198,17.0084
199,10.0169
200,8.0253
201,7.03373
202,3.04216
203,5.00843
204,16.0084
205,8.01686
206,8.00843
207,1.01686
208,5.00843
209,17.0084
210,8.01686
211,8.0253
212,18.0084
213,14.0169
214,13.0253
215,9.03373
216,8.04216
217,5.00843
218,5.01687
219,1.00843
220,16.0084
221,7.01687
222,7.0253
223,2.03373
224,17.0084
225,1.01686
226,7.00843
227,10.0084
228,1.01686
229,1.0253
230,1.03373
231,18.0084
232,17.0084
233,12.0169
234,8.0253
235,18.0084
236,20.0084
237,14.0169
238,12.0253
239,8.03373
240,5.04216
241,1.05059
242,6.00843
243,14.0084
244,14.0169
245,5.0253
246,1.03373
247,12.0084
248,1.01686
249,5.00843
250,6.00843
251,20.0084
252,9.01686
253,3.0253
254,16.0084
255,10.0169
256,18.0084
257,12.0169
258,20.0084
259,7.01687
260,17.0084
261,18.0084
262,16.0169
263,3.00843
264,1.01686
265,1.0253
266,16.0084
267,10.0169
268,3.00843
269,3.01687
270,1.00843
271,8.00843
272,10.0084
273,5.01687
274,5.0253
275,8.00843
276,7.01687
277,12.0084
278,8.01686
279,8.0253
280,8.03373
281,10.0084
282,7.00843
283,8.00843
284,8.01686
285,8.0253
286,8.03373
287,3.04216
288,3.05059
289,11.0084
290,8.01686
291,10.0084
292,2.01687
293,1.00843
294,5.00843
295,16.0084
296,14.0169
297,18.0084
298,17.0169
299,7.0253
300,7.03373
301,3.04216
302,1.05059
303,16.0084
304,5.00843
305,3.01687
306,1.0253
307,6.00843
308,10.0084
309,5.01687
310,5.00843
311,12.0084
312,9.01686
313,16.0084
314,14.0169
315,12.0253
316,17.0084
317,15.0169
318,9.00843
319,4.01687
320,18.0084
321,8.00843
322,1.01686
323,8.00843
324,10.0084
325,3.00843
326,7.00843
327,1.01686
328,12.0084
329,3.00843
330,18.0084
331,3.01687
332,3.0253
333,1.03373
334,5.00843
335,7.00843
336,4.01687
337,14.0084
338,12.0169
339,5.0253
340,9.00843
341,8.01686
342,14.0084
343,8.01686
344,9.00843
345,8.01686
346,12.0084
347,1.01686
348,12.0084
349,12.0084
350,5.00843
351,12.0084
352,7.00843
353,15.0084
354,3.01687
355,1.0253
356,10.0084
