seq_num,delay_ms
0,1.00843
1,1.00843
2,1.01686
3,1.0253
4,3.00843
5,3.00843
6,1.00843
7,5.00843
8,1.01686
9,3.00843
10,6.00843
11,4.01687
12,3.0253
13,12.0084
14,5.00843
15,10.0084
16,8.01686
17,1.00843
18,8.00843
19,5.01687
20,3.0253
21,18.0084
22,14.0169
23,3.0253
24,12.0084
25,9.01686
26,4.0253
27,16.0084
28,12.0169
29,5.00843
30,5.01687
31,12.0084
32,8.01686
33,8.00843
34,10.0084
35,12.0084
36,14.0084
37,8.01686
38,8.00843
39,1.01686
40,10.0084
41,12.0084
42,5.01687
43,18.0084
44,9.01686
45,10.0084
46,8.01686
47,6.00843
48,1.01686
49,13.0084
50,8.01686
51,16.0084
52,7.01687
53,16.0084
54,1.01686
55,16.0084
56,16.0169
57,19.0084
58,14.0169
59,1.0253
60,1.00843
61,8.00843
62,8.00843
63,8.01686
64,3.00843
65,3.01687
66,5.00843
67,6.00843
68,5.01687
69,14.0084
70,8.01686
71,7.0253
72,8.00843
73,3.01687
74,10.0084
75,10.0169
76,12.0084
77,10.0169
78,1.0253
79,7.00843
80,3.00843
81,7.00843
82,1.00843
83,18.0084
84,18.0169
85,1.0253
86,6.00843
87,7.00843
88,15.0084
89,10.0169
90,5.0253
91,4.03373
92,1.04216
93,1.05059
94,5.00843
95,4.01687
96,2.0253
97,2.03373
98,1.00843
99,1.01686
100,13.0084
101,8.01686
102,6.0253
103,14.0084
104,8.01686
105,8.0253
106,3.03373
107,3.04216
108,10.0084
109,10.0169
110,16.0084
111,14.0169
112,14.0253
113,10.0337
114,7.04216
115,5.05059
116,5.05903
117,8.00843
118,8.01686
119,13.0084
120,12.0169
121,12.0253
122,10.0337
123,7.04216
124,1.05059
125,1.05903
126,12.0084
127,8.01686
128,1.0253
129,10.0084
130,9.01686
131,9.0253
132,12.0084
133,5.01687
134,16.0084
135,8.00843
136,13.0084
137,13.0169
138,5.0253
139,3.03373
140,3.04216
141,11.0084
142,8.01686
143,8.0253
144,15.0084
145,7.01687
146,5.0253
147,5.03373
