seq_num,delay_ms
0,2.00843
1,1.00843
2,5.00843
3,1.01686
4,7.00843
5,3.01687
6,1.0253
7,1.03373
8,3.00843
9,1.00843
10,1.00843
11,1.00843
12,4.00843
13,1.00843
14,1.01686
15,1.0253
16,1.03373
17,2.00843
18,1.01686
19,4.00843
20,2.01687
21,3.00843
22,3.00843
23,3.01687
24,10.0084
25,1.01686
26,1.00843
27,1.01686
28,1.00843
29,1.01686
30,1.0253
31,3.00843
32,1.01686
33,1.0253
34,1.00843
35,3.00843
36,1.00843
37,2.00843
38,1.01686
39,6.00843
40,8.00843
41,1.00843
42,1.01686
43,10.0084
44,2.00843
45,3.00843
46,1.00843
47,1.01686
48,2.00843
49,1.01686
50,1.0253
51,6.00843
52,4.01687
53,2.0253
54,2.03373
55,1.04216
56,1.05059
57,3.00843
58,6.00843
59,5.01687
60,4.0253
61,4.00843
62,1.01686
63,1.0253
64,2.00843
65,1.01686
66,2.00843
67,1.00843
68,1.01686
69,4.00843
70,3.01687
71,1.00843
72,1.01686
73,2.00843
74,2.00843
75,6.00843
76,1.01686
77,1.0253
78,9.00843
79,4.01687
80,2.0253
81,1.03373
82,1.04216
83,1.05059
84,1.05903
85,1.06746
86,6.00843
87,3.00843
88,8.00843
89,2.01687
90,5.00843
91,5.00843
92,2.01687
93,1.0253
94,2.00843
95,1.01686
96,7.00843
97,3.00843
98,17.0084
99,2.01687
100,1.0253
101,1.03373
102,16.0084
103,8.01686
104,2.0253
105,3.00843
106,2.00843
107,1.01686
108,3.00843
109,3.01687
110,18.0084
111,4.01687
112,4.0253
113,1.03373
114,1.00843
115,1.01686
116,1.0253
117,2.00843
118,3.00843
119,1.01686
120,10.0084
121,5.01687
122,4.0253
123,3.03373
124,1.04216
125,1.05059
126,1.05903
127,19.0084
128,2.01687
129,1.0253
130,1.03373
131,1.04216
132,3.00843
133,1.01686
134,1.0253
135,3.00843
136,1.01686
137,1.0253
138,1.03373
139,1.04216
140,6.00843
141,1.01686
142,7.00843
143,6.00843
144,4.01687
145,10.0084
146,9.01686
147,2.0253
148,1.00843
149,1.01686
150,5.00843
151,1.00843
152,1.00843
153,1.00843
154,1.01686
155,1.00843
156,1.01686
157,1.00843
158,1.01686
159,1.0253
160,1.03373
161,2.00843
162,1.01686
163,1.0253
164,1.03373
165,19.0084
166,1.01686
167,4.00843
168,2.01687
169,2.0253
170,10.0084
171,5.01687
172,4.0253
173,2.03373
174,5.00843
175,3.01687
176,1.0253
177,7.00843
178,3.00843
179,1.01686
180,1.0253
181,1.03373
182,1.04216
183,1.05059
184,1.05903
185,5.00843
186,2.01687
187,2.0253
188,3.00843
189,1.01686
190,1.0253
191,2.00843
192,2.01687
193,2.0253
194,1.03373
195,1.04216
196,1.05059
197,12.0084
198,7.01687
199,2.0253
200,6.00843
201,1.01686
202,1.0253
203,7.00843
204,5.01687
205,2.0253
206,1.03373
207,4.00843
208,1.00843
209,1.01686
210,1.00843
211,1.01686
212,1.0253
213,1.03373
214,1.04216
215,1.05059
216,2.00843
217,1.01686
218,4.00843
219,3.01687
220,2.00843
221,1.00843
222,1.01686
223,6.00843
224,2.00843
225,1.01686
226,2.00843
227,12.0084
228,2.01687
229,1.0253
230,1.03373
231,3.00843
232,16.0084
233,3.00843
234,1.01686
235,2.00843
236,2.01687
237,19.0084
238,8.00843
239,4.01687
240,6.00843
241,2.00843
242,1.01686
243,11.0084
244,10.0169
245,1.00843
246,18.0084
247,2.00843
248,1.01686
249,1.0253
250,2.00843
251,16.0084
252,5.01687
253,4.0253
254,2.03373
255,2.04216
256,1.05059
257,1.05903
258,1.06746
259,1.07589
260,3.00843
261,5.00843
262,15.0084
263,4.01687
264,5.00843
265,10.0084
266,11.0084
267,1.01686
268,5.00843
269,5.01687
270,2.00843
271,1.01686
272,1.0253
273,2.00843
274,3.00843
275,2.01687
276,1.0253
277,2.00843
278,1.01686
279,1.0253
280,6.00843
281,1.00843
282,1.00843
283,2.00843
284,2.01687
285,2.0253
286,1.00843
287,1.00843
288,1.00843
289,1.01686
290,1.0253
291,1.03373
292,1.00843
293,15.0084
294,4.00843
295,5.00843
296,3.01687
297,1.0253
298,6.00843
299,1.01686
300,1.0253
301,16.0084
302,4.01687
303,3.0253
304,3.03373
305,1.04216
306,1.05059
307,1.05903
308,4.00843
309,2.01687
310,2.0253
311,3.00843
312,4.00843
313,1.01686
314,1.0253
315,5.00843
316,3.00843
317,1.01686
318,4.00843
319,2.01687
320,8.00843
321,1.01686
322,1.0253
323,10.0084
324,10.0084
325,1.00843
326,17.0084
327,5.01687
328,1.00843
329,1.00843
330,1.01686
331,1.0253
332,1.03373
333,2.00843
334,1.01686
335,1.0253
336,17.0084
337,2.01687
338,4.00843
339,2.01687
340,2.0253
341,1.03373
342,4.00843
343,2.01687
344,13.0084
345,7.00843
346,7.01687
347,5.00843
348,10.0084
349,1.01686
350,1.0253
351,1.03373
352,1.04216
353,7.00843
354,1.01686
355,1.0253
356,11.0084
357,9.01686
358,9.00843
359,4.01687
360,4.0253
361,4.03373
362,11.0084
363,1.01686
364,1.00843
365,6.00843
366,4.01687
367,1.0253
368,1.03373
369,1.04216
370,1.05059
371,1.05903
372,1.06746
373,14.0084
374,2.01687
375,2.0253
376,2.03373
377,4.00843
378,1.01686
379,11.0084
380,4.01687
381,3.0253
382,1.03373
383,9.00843
384,1.00843
385,1.01686
386,2.00843
387,1.01686
388,1.0253
389,17.0084
390,11.0169
391,11.0253
392,4.03373
393,4.00843
394,1.00843
395,1.01686
396,12.0084
397,6.00843
398,1.01686
399,1.0253
400,1.03373
401,18.0084
402,4.01687
403,1.0253
404,1.03373
405,1.04216
406,19.0084
407,2.00843
408,1.01686
409,1.0253
410,1.03373
411,2.00843
412,1.01686
413,5.00843
414,5.01687
415,1.0253
416,1.03373
417,1.04216
418,3.00843
419,1.00843
420,2.00843
421,1.01686
422,1.0253
423,2.00843
424,2.01687
425,1.00843
426,1.01686
427,1.0253
428,1.03373
429,1.04216
430,1.00843
431,3.00843
432,1.00843
433,1.01686
434,9.00843
435,1.01686
436,1.0253
437,1.03373
438,1.04216
439,1.00843
440,9.00843
441,1.00843
442,1.01686
443,1.0253
444,1.03373
445,1.04216
446,12.0084
447,1.01686
448,1.0253
449,1.03373
450,7.00843
451,2.01687
452,2.0253
453,1.03373
454,3.00843
455,1.01686
456,1.00843
457,1.01686
458,1.0253
459,1.00843
460,5.00843
461,3.01687
462,7.00843
463,2.01687
464,2.0253
465,1.00843
466,1.01686
467,3.00843
468,2.01687
469,1.0253
470,1.03373
471,1.04216
472,1.00843
473,1.01686
474,1.00843
475,1.00843
476,1.01686
477,1.0253
478,19.0084
479,11.0169
480,9.0253
481,2.03373
482,1.04216
483,1.05059
484,1.05903
485,15.0084
486,8.01686
487,4.0253
488,3.03373
489,1.04216
490,1.05059
491,1.05903
492,1.06746
493,9.00843
494,5.01687
495,6.00843
496,1.01686
497,1.00843
498,1.01686
499,1.0253
500,1.03373
501,2.00843
502,8.00843
503,4.00843
504,1.01686
505,1.0253
506,1.03373
507,1.04216
508,1.00843
509,1.01686
510,12.0084
511,1.01686
512,1.0253
513,7.00843
514,4.01687
515,3.0253
516,7.00843
517,5.01687
518,3.0253
519,1.03373
520,1.04216
521,1.00843
522,7.00843
523,7.01687
524,3.0253
525,1.03373
526,7.00843
527,3.00843
528,3.01687
529,3.0253
530,1.03373
531,6.00843
532,12.0084
533,14.0084
534,1.00843
535,1.01686
536,1.0253
537,8.00843
538,17.0084
539,1.00843
540,1.01686
541,2.00843
542,1.01686
543,1.0253
544,1.03373
545,1.04216
546,2.00843
547,2.01687
548,2.0253
549,1.03373
550,3.00843
551,8.00843
552,2.01687
553,2.0253
554,1.03373
555,6.00843
556,1.01686
557,1.0253
558,2.00843
559,1.00843
560,2.00843
561,12.0084
562,1.01686
563,4.00843
564,1.01686
565,1.00843
566,4.00843
567,1.01686
568,1.0253
569,1.03373
570,1.00843
571,2.00843
572,1.01686
573,3.00843
574,3.01687
575,2.0253
576,1.03373
577,1.00843
578,6.00843
579,7.00843
580,1.01686
581,1.0253
582,1.03373
583,2.00843
584,1.01686
585,1.0253
586,7.00843
587,1.01686
588,1.0253
589,1.03373
590,1.04216
591,1.00843
592,5.00843
593,1.00843
594,16.0084
595,1.01686
596,1.00843
597,11.0084
598,1.01686
599,1.0253
600,1.03373
601,12.0084
602,4.01687
603,2.0253
604,2.03373
605,2.04216
606,1.00843
607,7.00843
608,4.01687
609,4.0253
610,3.03373
611,1.04216
612,1.05059
613,1.05903
614,3.00843
615,2.01687
616,9.00843
617,7.00843
618,10.0084
619,1.01686
620,6.00843
621,1.01686
622,1.0253
623,1.03373
624,12.0084
625,1.01686
626,1.0253
627,15.0084
628,9.01686
629,1.0253
630,1.03373
631,3.00843
632,1.01686
633,1.0253
634,1.03373
635,1.04216
636,1.05059
637,1.05903
638,1.06746
639,16.0084
640,2.01687
641,2.0253
642,1.03373
643,8.00843
644,3.01687
645,15.0084
646,3.01687
647,2.0253
648,1.03373
649,1.04216
650,2.00843
651,1.00843
652,11.0084
653,4.00843
654,1.00843
655,14.0084
656,9.00843
657,1.01686
658,5.00843
659,4.01687
660,2.0253
661,2.03373
662,2.04216
663,1.05059
664,3.00843
665,3.01687
666,1.0253
667,5.00843
668,2.01687
669,1.0253
670,1.03373
671,1.00843
672,1.01686
673,4.00843
674,3.00843
675,2.01687
676,1.0253
677,1.03373
678,20.0084
679,2.01687
680,2.0253
681,2.03373
682,16.0084
683,3.01687
684,3.0253
685,4.00843
686,19.0084
687,20.0084
688,1.01686
689,1.0253
690,1.00843
691,1.01686
692,1.0253
693,1.03373
694,1.04216
695,3.00843
696,1.01686
697,2.00843
698,2.01687
699,9.00843
700,4.00843
701,3.01687
702,1.00843
703,1.01686
704,1.00843
705,1.01686
706,1.0253
707,2.00843
708,2.01687
709,1.0253
710,1.03373
711,1.04216
712,4.00843
713,3.01687
714,1.0253
715,1.00843
716,4.00843
717,3.01687
718,2.0253
719,6.00843
