seq_num,delay_ms
0,1.00843
1,7.00843
2,3.01687
3,1.00843
4,10.0084
5,8.01686
6,10.0084
7,6.00843
8,1.01686
9,8.00843
10,13.0084
11,8.01686
12,8.0253
13,8.03373
14,7.04216
15,18.0084
16,3.01687
17,3.0253
18,12.0084
19,13.0084
20,7.01687
21,14.0084
22,8.01686
23,13.0084
24,16.0084
25,1.00843
26,17.0084
27,10.0169
28,1.0253
29,14.0084
30,15.0084
31,1.01686
32,14.0084
33,16.0084
34,17.0084
35,7.01687
36,18.0084
37,10.0084
38,1.00843
39,12.0084
40,14.0084
41,8.01686
42,1.0253
43,20.0084
44,10.0169
45,5.0253
46,16.0084
47,14.0084
48,12.0169
49,18.0084
50,16.0169
51,13.0253
52,8.03373
53,10.0084
54,9.01686
55,17.0084
56,10.0169
57,10.0253
58,8.03373
59,8.04216
60,14.0084
61,3.01687
62,2.0253
63,1.03373
64,19.0084
65,12.0169
66,14.0084
67,8.00843
68,1.00843
69,1.01686
70,18.0084
71,10.0084
72,5.01687
73,3.0253
74,1.00843
75,8.00843
76,14.0084
77,13.0169
78,4.0253
79,3.03373
80,8.00843
81,5.00843
82,10.0084
83,8.00843
84,4.01687
85,17.0084
86,13.0084
87,1.01686
88,10.0084
89,7.01687
90,1.0253
91,10.0084
92,1.01686
93,1.0253
94,18.0084
95,10.0169
96,10.0253
97,5.03373
98,17.0084
99,14.0084
100,8.01686
101,16.0084
102,1.01686
103,15.0084
104,10.0084
105,14.0084
106,1.01686
107,1.0253
108,1.03373
109,18.0084
110,5.00843
111,15.0084
112,7.00843
113,4.01687
114,3.00843
115,8.00843
116,6.01687
117,17.0084
118,16.0169
119,11.0084
120,9.01686
121,7.0253
122,12.0084
123,3.01687
124,1.0253
125,10.0084
126,12.0084
127,3.01687
128,12.0084
129,8.01686
130,14.0084
131,8.01686
132,8.0253
133,7.00843
134,1.01686
135,5.00843
136,16.0084
137,7.01687
138,10.0084
139,8.01686
140,9.00843
141,3.01687
142,18.0084
143,5.01687
144,4.0253
145,17.0084
146,1.01686
147,1.00843
148,8.00843
149,15.0084
150,3.01687
151,10.0084
152,10.0169
153,5.00843
154,15.0084
155,12.0169
156,8.00843
157,6.01687
158,1.0253
159,13.0084
160,7.01687
161,10.0084
162,2.01687
163,8.00843
164,3.00843
165,3.01687
166,14.0084
167,10.0169
168,3.0253
169,13.0084
170,3.01687
171,17.0084
172,5.01687
173,5.0253
174,1.03373
175,20.0084
176,8.01686
177,8.00843
178,4.01687
179,1.0253
180,6.00843
181,3.01687
182,14.0084
183,8.01686
184,8.0253
185,15.0084
186,10.0169
187,3.0253
188,16.0084
189,14.0169
190,15.0084
191,13.0169
192,10.0253
193,1.03373
194,1.00843
195,14.0084
196,12.0169
197,8.00843
198,1.01686
199,8.00843
200,18.0084
201,8.01686
202,18.0084
203,13.0169
204,12.0253
205,1.03373
206,1.04216
207,1.00843
208,12.0084
209,12.0169
210,10.0253
211,1.03373
212,18.0084
213,15.0169
214,10.0084
215,3.01687
216,1.00843
217,1.01686
218,12.0084
219,20.0084
220,13.0084
221,2.01687
222,1.0253
223,2.00843
224,2.01687
225,1.0253
226,13.0084
227,10.0084
228,17.0084
229,16.0169
230,12.0253
231,1.03373
232,13.0084
233,1.00843
234,8.00843
235,3.01687
236,10.0084
237,8.01686
238,3.0253
239,20.0084
240,10.0169
241,12.0084
242,10.0169
243,7.0253
244,7.03373
245,2.00843
246,12.0084
247,10.0169
248,1.0253
249,16.0084
250,10.0084
251,1.01686
252,1.0253
253,18.0084
254,1.00843
255,20.0084
256,3.01687
257,20.0084
258,10.0169
259,8.0253
260,3.00843
261,8.00843
262,8.01686
263,5.0253
264,10.0084
265,3.01687
266,1.0253
267,13.0084
268,11.0169
269,2.0253
270,1.03373
271,3.00843
272,2.01687
273,15.0084
274,14.0084
275,10.0169
276,11.0084
277,5.01687
278,5.0253
279,1.03373
280,1.04216
281,6.00843
282,7.00843
283,13.0084
284,13.0169
285,12.0084
286,10.0084
287,10.0169
288,6.0253
289,12.0084
290,10.0169
291,8.0253
292,5.00843
293,5.01687
294,1.0253
295,8.00843
296,1.00843
297,16.0084
298,12.0169
299,3.00843
300,1.01686
301,1.0253
302,5.00843
303,16.0084
304,10.0169
305,8.0253
306,9.00843
307,6.01687
308,3.0253
309,10.0084
310,8.01686
311,19.0084
312,15.0169
313,10.0253
314,3.03373
315,12.0084
316,10.0169
317,9.00843
318,7.00843
319,15.0084
320,10.0169
321,16.0084
322,3.01687
323,14.0084
324,10.0169
325,10.0084
326,7.01687
327,11.0084
328,12.0084
329,10.0084
330,7.01687
331,1.00843
332,2.00843
333,18.0084
334,15.0169
335,15.0253
336,10.0337
337,1.04216
338,18.0084
339,2.01687
340,18.0084
341,5.01687
342,1.0253
343,3.00843
344,8.00843
345,7.01687
346,5.00843
347,1.01686
348,8.00843
349,3.00843
350,9.00843
351,8.00843
352,10.0084
353,1.01686
354,14.0084
355,2.01687
356,7.00843
357,7.00843
358,3.00843
359,5.00843
360,4.01687
361,5.00843
362,20.0084
363,8.01686
364,20.0084
365,13.0169
366,8.0253
367,12.0084
368,8.01686
369,18.0084
370,12.0169
371,10.0253
372,5.03373
373,20.0084
374,14.0169
375,14.0253
376,13.0337
377,13.0422
378,5.00843
379,8.00843
380,1.00843
381,18.0084
382,1.01686
383,17.0084
384,3.01687
385,1.0253
386,12.0084
387,7.01687
388,5.0253
389,13.0084
390,6.01687
391,5.0253
392,18.0084
393,5.01687
394,8.00843
395,5.01687
396,15.0084
397,10.0169
398,10.0253
399,18.0084
400,10.0169
401,12.0084
402,10.0169
403,5.0253
404,3.03373
405,3.04216
406,16.0084
407,14.0169
408,1.0253
409,19.0084
410,7.00843
411,16.0084
412,15.0169
413,1.0253
414,1.03373
415,5.00843
416,2.01687
417,17.0084
418,14.0084
419,2.01687
420,5.00843
421,4.01687
422,10.0084
423,12.0084
424,10.0084
425,10.0169
426,10.0253
427,12.0084
428,2.00843
429,16.0084
430,5.01687
431,10.0084
432,19.0084
433,10.0084
434,3.00843
435,7.00843
436,5.00843
437,5.01687
438,13.0084
439,1.01686
440,5.00843
441,12.0084
442,10.0169
443,18.0084
444,18.0169
445,6.0253
446,18.0084
447,14.0169
448,16.0084
449,13.0169
450,13.0084
451,12.0169
452,17.0084
453,3.00843
454,5.00843
455,1.01686
456,1.0253
457,1.03373
458,2.00843
459,19.0084
460,17.0169
461,14.0084
462,1.01686
463,16.0084
464,1.01686
465,5.00843
466,8.00843
467,5.00843
468,17.0084
469,1.00843
470,12.0084
471,14.0084
472,12.0169
473,12.0253
474,11.0337
475,7.04216
476,14.0084
477,13.0169
478,10.0253
479,14.0084
480,14.0169
481,12.0253
482,8.03373
483,15.0084
484,12.0169
485,5.00843
486,5.00843
487,12.0084
488,3.01687
489,1.0253
490,7.00843
491,1.01686
492,10.0084
493,5.01687
494,1.0253
495,10.0084
496,10.0084
497,10.0169
498,3.00843
499,13.0084
500,5.01687
501,3.00843
502,15.0084
503,7.01687
504,1.0253
505,3.00843
506,17.0084
507,5.01687
508,3.0253
509,1.03373
510,1.00843
511,13.0084
512,10.0084
513,10.0084
514,10.0169
515,3.0253
516,14.0084
517,12.0169
518,18.0084
519,15.0084
520,8.00843
521,7.01687
522,5.0253
523,9.00843
524,7.00843
525,13.0084
