seq_num,delay_ms
0,2.00843
1,3.00843
2,3.01687
3,2.00843
4,1.01686
5,1.0253
6,1.03373
7,1.04216
8,1.05059
9,1.05903
10,1.06746
11,2.00843
12,2.00843
13,1.01686
14,1.0253
15,3.00843
16,1.01686
17,5.00843
18,5.01687
19,1.0253
20,6.00843
21,6.01687
22,2.0253
23,8.00843
24,6.01687
25,6.00843
26,1.01686
27,1.0253
28,1.03373
29,2.00843
30,2.01687
31,1.0253
32,1.03373
33,3.00843
34,2.01687
35,3.00843
36,1.01686
37,1.0253
38,1.03373
39,14.0084
40,8.01686
41,3.0253
42,1.03373
43,1.04216
44,1.05059
45,6.00843
46,3.00843
47,1.01686
48,7.00843
49,1.01686
50,1.00843
51,1.01686
52,1.0253
53,11.0084
54,2.01687
55,10.0084
56,1.00843
57,5.00843
58,1.01686
59,2.00843
60,2.01687
61,2.00843
62,1.01686
63,1.0253
64,1.00843
65,1.00843
66,16.0084
67,7.01687
68,2.0253
69,2.03373
70,8.00843
71,3.01687
72,1.0253
73,1.03373
74,13.0084
75,9.01686
76,1.0253
77,1.03373
78,6.00843
79,7.00843
80,3.00843
81,5.00843
82,1.01686
83,11.0084
84,1.00843
85,5.00843
86,1.01686
87,1.00843
88,2.00843
89,1.01686
90,1.00843
91,2.00843
92,2.00843
93,1.01686
94,8.00843
95,5.01687
96,3.0253
97,2.03373
98,4.00843
99,1.00843
100,6.00843
101,2.01687
102,3.00843
103,14.0084
104,9.01686
105,1.0253
106,8.00843
107,2.01687
108,4.00843
109,1.01686
110,1.0253
111,1.03373
112,1.00843
113,12.0084
114,5.01687
115,3.0253
116,1.03373
117,5.00843
118,4.01687
119,1.0253
120,1.03373
121,2.00843
122,1.00843
123,19.0084
124,6.00843
125,4.01687
126,3.00843
127,1.01686
128,9.00843
129,5.01687
130,5.00843
131,3.01687
132,1.0253
133,2.00843
134,1.00843
135,1.01686
136,7.00843
137,2.01687
138,2.00843
139,1.01686
140,1.0253
141,2.00843
142,3.00843
143,2.01687
144,2.00843
145,10.0084
146,1.01686
147,2.00843
148,1.01686
149,2.00843
150,1.01686
151,1.0253
152,1.00843
153,1.00843
154,2.00843
155,1.00843
156,1.01686
157,2.00843
158,1.01686
159,1.0253
160,1.03373
161,3.00843
162,3.01687
163,2.0253
164,2.03373
165,3.00843
166,8.00843
167,1.00843
168,11.0084
169,2.01687
170,1.0253
171,3.00843
172,3.01687
173,2.0253
174,1.00843
175,4.00843
176,1.01686
177,1.00843
178,1.00843
179,7.00843
180,2.01687
181,1.0253
182,1.03373
183,1.04216
184,2.00843
185,2.00843
186,1.00843
187,1.01686
188,1.0253
189,1.00843
190,1.01686
191,1.0253
192,2.00843
193,3.00843
194,5.00843
195,6.00843
196,1.01686
197,3.00843
198,2.01687
199,2.0253
200,2.03373
201,2.04216
202,1.05059
203,1.05903
204,1.06746
205,13.0084
206,8.01686
207,2.0253
208,1.00843
209,5.00843
210,3.01687
211,5.00843
212,1.01686
213,1.00843
214,1.01686
215,1.00843
216,1.01686
217,5.00843
218,4.01687
219,17.0084
220,1.01686
221,2.00843
222,2.01687
223,1.0253
224,1.00843
225,1.01686
226,1.0253
227,5.00843
228,5.01687
229,2.0253
230,2.03373
231,1.04216
232,1.05059
233,18.0084
234,3.01687
235,1.0253
236,5.00843
237,1.01686
238,1.0253
239,5.00843
240,3.01687
241,2.0253
242,2.03373
243,3.00843
244,1.01686
245,1.0253
246,7.00843
247,2.01687
248,3.00843
249,1.00843
250,1.01686
251,2.00843
252,8.00843
253,1.01686
254,1.0253
255,1.03373
256,1.04216
257,4.00843
258,4.01687
259,2.0253
260,1.03373
261,1.00843
262,6.00843
263,16.0084
264,7.01687
265,1.00843
266,5.00843
267,3.00843
268,8.00843
269,2.01687
270,2.0253
271,1.03373
272,1.04216
273,14.0084
274,4.00843
275,1.01686
276,1.00843
277,3.00843
278,2.01687
279,1.0253
280,2.00843
281,2.01687
282,1.0253
283,3.00843
284,2.01687
285,1.0253
286,1.03373
287,2.00843
288,2.01687
289,1.00843
290,1.01686
291,1.0253
292,2.00843
293,2.00843
294,1.00843
295,1.00843
296,1.00843
297,2.00843
298,1.00843
299,9.00843
300,3.00843
301,10.0084
302,4.01687
303,1.0253
304,5.00843
305,1.01686
306,1.00843
307,1.01686
308,1.0253
309,1.03373
310,1.04216
311,1.05059
312,1.05903
313,1.06746
314,1.07589
315,3.00843
316,2.01687
317,2.0253
318,5.00843
319,3.01687
320,1.0253
321,1.00843
322,7.00843
323,2.01687
324,1.00843
325,6.00843
326,10.0084
327,1.00843
328,13.0084
329,2.01687
330,1.0253
331,2.00843
332,2.00843
333,20.0084
334,2.00843
335,1.00843
336,8.00843
337,9.00843
338,1.01686
339,1.0253
340,8.00843
341,3.00843
342,1.01686
343,1.0253
344,1.03373
345,1.04216
346,1.05059
347,2.00843
348,2.01687
349,2.0253
350,1.03373
351,1.04216
352,1.05059
353,1.05903
354,1.06746
355,1.07589
356,1.08432
357,2.00843
358,2.01687
359,2.0253
360,6.00843
361,1.01686
362,1.0253
363,1.03373
364,1.04216
365,4.00843
366,1.01686
367,1.0253
368,15.0084
369,8.01686
370,6.0253
371,5.00843
372,3.00843
373,1.01686
374,3.00843
375,1.01686
376,3.00843
377,2.01687
378,3.00843
379,3.01687
380,3.0253
381,7.00843
382,17.0084
383,1.01686
384,5.00843
385,10.0084
386,1.01686
387,9.00843
388,4.01687
389,2.0253
390,11.0084
391,6.01687
392,19.0084
393,2.01687
394,1.0253
395,4.00843
396,3.01687
397,6.00843
398,4.01687
399,1.0253
400,1.00843
401,1.00843
402,1.00843
403,1.01686
404,1.0253
405,1.03373
406,1.04216
407,3.00843
408,2.01687
409,10.0084
410,15.0084
411,12.0084
412,11.0084
413,1.01686
414,1.0253
415,3.00843
416,2.01687
417,2.0253
418,1.03373
419,8.00843
420,1.01686
421,11.0084
422,4.01687
423,1.0253
424,7.00843
425,1.01686
426,5.00843
427,1.01686
428,1.00843
429,1.01686
430,1.0253
431,1.03373
432,5.00843
433,2.01687
434,1.00843
435,1.01686
436,2.00843
437,2.01687
438,2.0253
439,1.03373
440,1.04216
441,20.0084
442,15.0169
443,3.0253
444,3.03373
445,1.04216
446,1.05059
447,1.00843
448,1.01686
449,1.0253
450,5.00843
451,2.01687
452,2.00843
453,1.01686
454,1.0253
455,4.00843
456,2.01687
457,8.00843
458,1.01686
459,10.0084
