seq_num,delay_ms
0,7.00843
1,8.00843
2,9.00843
3,9.01686
4,9.0253
5,10.0084
6,10.0169
7,10.0253
8,10.0337
9,10.0422
10,9.05059
11,13.0084
12,11.0169
13,13.0084
14,13.0169
15,14.0084
16,14.0169
17,16.0084
18,12.0084
19,11.0169
20,11.0253
21,13.0084
22,12.0169
23,13.0084
24,12.0169
25,6.0253
26,7.00843
27,11.0084
28,11.0084
29,9.01686
30,5.00843
31,14.0084
32,14.0169
33,11.0253
34,11.0337
35,8.04216
36,15.0084
37,12.0169
38,8.00843
39,8.01686
40,13.0084
41,12.0084
42,10.0169
43,13.0084
44,8.01686
45,7.0253
46,12.0084
47,8.01686
48,9.00843
49,8.01686
50,6.0253
51,9.00843
52,9.00843
53,8.00843
54,9.00843
55,9.00843
56,8.01686
57,12.0084
58,10.0084
59,11.0084
60,8.01686
61,8.0253
62,8.03373
63,8.04216
64,13.0084
65,9.01686
66,9.0253
67,9.03373
68,11.0084
69,13.0084
70,13.0169
71,11.0084
72,9.01686
73,4.0253
74,9.00843
75,10.0084
76,9.01686
77,10.0084
78,8.01686
79,11.0084
80,11.0169
81,9.0253
82,10.0084
83,10.0169
84,5.0253
85,11.0084
86,13.0084
87,12.0169
88,9.0253
89,10.0084
90,8.01686
91,7.0253
92,11.0084
93,7.00843
94,5.01687
95,9.00843
96,10.0084
97,10.0169
98,7.0253
99,11.0084
100,12.0084
101,10.0169
102,10.0253
103,9.03373
104,11.0084
105,8.01686
106,8.00843
107,8.00843
108,8.01686
109,9.00843
110,9.01686
111,7.0253
112,16.0084
113,12.0169
114,10.0253
115,8.03373
116,11.0084
117,9.01686
118,9.0253
119,12.0084
120,12.0169
121,10.0253
122,9.03373
123,7.04216
124,6.05059
125,4.05903
126,9.00843
127,6.01687
128,14.0084
129,10.0084
130,9.01686
131,6.0253
132,12.0084
133,9.01686
134,12.0084
135,10.0169
136,12.0084
137,12.0169
138,12.0253
139,12.0337
140,11.0422
141,11.0506
142,8.05903
143,13.0084
144,12.0169
145,12.0253
146,7.03373
147,14.0084
148,13.0169
149,9.0253
150,6.03373
151,14.0084
152,11.0169
153,9.00843
154,8.01686
155,8.0253
156,11.0084
157,11.0169
158,9.0253
159,10.0084
160,10.0169
161,7.0253
162,11.0084
163,11.0169
164,8.0253
165,6.03373
166,16.0084
167,12.0169
168,13.0084
169,8.01686
170,9.00843
171,9.01686
172,7.0253
173,15.0084
174,11.0169
175,10.0253
176,10.0337
177,13.0084
178,11.0169
179,12.0084
180,12.0169
181,12.0253
182,9.00843
183,9.00843
184,11.0084
185,9.00843
186,12.0084
187,10.0169
188,10.0253
189,6.03373
190,13.0084
191,9.01686
192,7.0253
193,10.0084
194,13.0084
195,12.0169
196,11.0253
197,13.0084
198,11.0169
199,11.0253
200,10.0337
201,9.04216
202,13.0084
203,11.0169
204,12.0084
205,5.01687
206,11.0084
207,13.0084
208,7.01687
209,7.0253
210,13.0084
211,8.01686
212,8.0253
213,11.0084
214,10.0169
215,11.0084
216,11.0169
217,8.0253
218,12.0084
219,12.0169
220,10.0253
221,8.00843
222,14.0084
223,11.0169
224,11.0084
225,10.0169
226,12.0084
227,11.0169
228,9.0253
229,7.00843
230,6.01687
231,6.00843
232,10.0084
233,11.0084
234,11.0169
235,9.0253
236,12.0084
237,7.00843
238,11.0084
239,9.01686
240,8.0253
241,8.03373
242,12.0084
243,10.0169
244,10.0253
245,8.00843
246,9.00843
247,6.01687
248,10.0084
249,14.0084
250,14.0169
251,13.0253
252,10.0337
253,12.0084
254,12.0084
255,8.00843
256,8.00843
257,11.0084
258,9.00843
259,8.01686
260,8.0253
261,6.03373
262,11.0084
263,10.0169
264,9.0253
265,8.03373
266,7.04216
267,8.00843
268,5.01687
269,11.0084
270,10.0169
271,9.0253
272,13.0084
273,11.0169
274,7.00843
275,6.01687
276,1.00843
277,14.0084
278,9.01686
279,8.0253
280,10.0084
281,9.01686
282,9.0253
283,11.0084
284,10.0169
285,10.0253
286,11.0084
287,16.0084
288,6.01687
289,15.0084
290,6.01687
291,11.0084
292,9.01686
293,8.0253
294,4.03373
295,9.00843
296,8.01686
297,11.0084
298,11.0169
299,10.0253
300,10.0084
301,7.01687
302,11.0084
303,12.0084
304,9.01686
305,15.0084
306,11.0169
307,10.0253
308,8.03373
309,14.0084
310,11.0169
311,12.0084
312,9.01686
313,9.0253
314,7.03373
315,13.0084
316,8.01686
317,10.0084
318,11.0084
319,9.01686
320,8.0253
321,8.00843
322,12.0084
323,6.01687
324,14.0084
325,8.01686
326,7.00843
327,10.0084
328,11.0084
329,11.0169
330,5.0253
331,12.0084
332,10.0084
333,10.0169
334,8.0253
335,7.03373
336,9.00843
337,9.01686
338,15.0084
339,9.01686
340,5.0253
341,9.00843
342,11.0084
343,8.00843
344,9.00843
345,8.01686
346,14.0084
347,13.0169
348,10.0253
349,9.03373
350,10.0084
351,10.0084
352,8.01686
353,9.00843
354,9.01686
355,12.0084
356,11.0169
357,10.0253
358,15.0084
359,7.01687
360,12.0084
361,7.01687
362,7.0253
363,14.0084
364,8.01686
365,8.0253
366,11.0084
367,11.0084
368,10.0169
369,15.0084
370,11.0169
371,6.0253
372,6.03373
373,11.0084
374,14.0084
375,10.0084
376,7.00843
377,13.0084
378,11.0084
379,13.0084
380,9.00843
381,6.01687
382,14.0084
383,8.01686
384,7.0253
385,5.03373
386,11.0084
387,11.0169
388,8.0253
389,7.03373
390,6.04216
391,9.00843
392,7.01687
393,7.0253
394,13.0084
395,11.0169
396,8.0253
397,4.03373
398,11.0084
399,11.0169
400,9.0253
401,10.0084
402,10.0169
403,6.0253
404,11.0084
405,11.0169
406,7.0253
407,12.0084
408,12.0169
409,13.0084
410,15.0084
411,11.0169
412,11.0253
413,11.0337
414,13.0084
415,15.0084
416,7.00843
417,10.0084
418,11.0084
419,6.01687
420,12.0084
421,8.01686
422,3.0253
423,11.0084
424,11.0169
425,6.0253
426,6.00843
427,9.00843
428,8.01686
429,8.0253
430,7.03373
431,7.04216
432,12.0084
433,10.0084
434,11.0084
435,10.0169
436,10.0253
437,11.0084
438,8.00843
439,8.01686
440,14.0084
441,8.01686
442,10.0084
443,8.01686
444,16.0084
445,11.0169
446,11.0084
447,8.01686
448,9.00843
449,14.0084
450,14.0169
451,9.0253
452,8.03373
453,10.0084
454,9.01686
455,11.0084
456,11.0169
457,11.0253
458,7.03373
459,13.0084
460,11.0169
461,13.0084
462,8.00843
463,8.00843
464,9.00843
465,9.01686
466,7.00843
467,8.00843
468,12.0084
469,10.0169
470,10.0084
471,14.0084
472,13.0084
473,11.0169
474,12.0084
475,12.0169
476,7.0253
477,11.0084
478,11.0084
479,7.00843
480,7.01687
481,9.00843
482,9.01686
483,9.00843
484,12.0084
485,11.0169
486,11.0253
487,10.0337
488,10.0422
489,10.0506
490,12.0084
491,11.0169
492,11.0253
493,10.0337
494,12.0084
495,9.01686
496,10.0084
497,11.0084
498,9.01686
499,9.00843
500,12.0084
501,10.0169
502,13.0084
503,8.00843
504,9.00843
505,9.01686
506,10.0084
507,8.01686
508,11.0084
509,11.0169
510,10.0253
511,9.03373
512,8.04216
513,7.05059
514,12.0084
515,11.0169
516,9.0253
