seq_num,delay_ms
0,1.00843
1,2.00843
2,1.01686
3,1.00843
4,1.00843
5,7.00843
6,3.01687
7,2.0253
8,2.03373
9,1.04216
10,1.05059
11,1.00843
12,1.01686
13,3.00843
14,3.01687
15,2.0253
16,4.00843
17,1.01686
18,7.00843
19,13.0084
20,1.01686
21,1.00843
22,1.01686
23,14.0084
24,2.01687
25,1.00843
26,1.01686
27,1.0253
28,1.03373
29,1.04216
30,8.00843
31,5.01687
32,2.0253
33,2.03373
34,2.04216
35,2.05059
36,3.00843
37,5.00843
38,3.01687
39,3.00843
40,1.01686
41,1.0253
42,19.0084
43,16.0084
44,11.0084
45,1.00843
46,1.00843
47,1.00843
48,4.00843
49,1.00843
50,6.00843
51,2.01687
52,2.0253
53,7.00843
54,3.01687
55,8.00843
56,1.01686
57,1.0253
58,1.03373
59,5.00843
60,2.01687
61,1.00843
62,6.00843
63,2.01687
64,2.0253
65,1.03373
66,1.04216
67,1.05059
68,12.0084
69,1.01686
70,14.0084
71,3.00843
72,3.00843
73,1.00843
74,2.00843
75,1.01686
76,1.0253
77,2.00843
78,1.01686
79,1.0253
80,1.03373
81,5.00843
82,4.01687
83,3.0253
84,2.03373
85,2.04216
86,1.05059
87,2.00843
88,1.01686
89,5.00843
90,5.01687
91,2.0253
92,3.00843
93,5.00843
94,1.01686
95,17.0084
96,7.01687
97,3.0253
98,2.03373
99,18.0084
100,6.01687
101,1.00843
102,1.01686
103,1.0253
104,1.00843
105,14.0084
106,7.00843
107,1.01686
108,1.0253
109,1.03373
110,12.0084
111,2.01687
112,1.0253
113,5.00843
114,4.01687
115,12.0084
116,18.0084
117,4.00843
118,3.00843
119,1.01686
120,9.00843
121,1.01686
122,1.0253
123,1.03373
124,2.00843
125,2.01687
126,1.0253
127,1.03373
128,3.00843
129,1.01686
130,1.0253
131,15.0084
132,4.01687
133,1.0253
134,1.03373
135,1.04216
136,19.0084
137,7.01687
138,4.0253
139,3.00843
140,1.01686
141,1.00843
142,1.01686
143,1.0253
144,1.00843
145,3.00843
146,3.01687
147,3.00843
148,2.00843
149,2.01687
150,1.0253
151,2.00843
152,2.01687
153,2.0253
154,6.00843
155,5.01687
156,4.0253
157,1.03373
158,1.04216
159,1.05059
160,16.0084
161,13.0169
162,5.0253
163,3.03373
164,3.04216
165,2.05059
166,1.05903
167,5.00843
168,1.01686
169,1.0253
170,10.0084
171,2.01687
172,19.0084
173,1.01686
174,2.00843
175,12.0084
176,8.00843
177,6.01687
178,1.0253
179,6.00843
180,3.01687
181,1.0253
182,15.0084
183,1.01686
184,1.0253
185,1.03373
186,1.04216
187,2.00843
188,2.01687
189,1.0253
190,1.03373
191,1.04216
192,2.00843
193,1.00843
194,3.00843
195,1.01686
196,1.00843
197,8.00843
198,7.01687
199,5.00843
200,2.00843
201,10.0084
202,1.01686
203,2.00843
204,2.01687
205,1.0253
206,1.00843
207,1.01686
208,1.0253
209,1.03373
210,1.04216
211,3.00843
212,1.01686
213,1.0253
214,1.03373
215,4.00843
216,4.01687
217,4.00843
218,4.01687
219,2.0253
220,1.03373
221,6.00843
222,1.01686
223,1.00843
224,1.00843
225,1.00843
226,2.00843
227,1.01686
228,1.0253
229,1.03373
230,3.00843
231,2.01687
232,1.00843
233,19.0084
234,5.01687
235,5.0253
236,3.03373
237,1.04216
238,1.05059
239,1.00843
240,2.00843
241,2.01687
242,1.0253
243,3.00843
244,3.01687
245,2.0253
246,9.00843
247,1.00843
248,9.00843
249,8.01686
250,1.0253
251,3.00843
252,8.00843
253,4.01687
254,1.00843
255,4.00843
256,1.01686
257,1.0253
258,1.03373
259,1.04216
260,1.05059
261,1.05903
262,11.0084
263,1.01686
264,4.00843
265,1.01686
266,1.0253
267,5.00843
268,5.01687
269,1.00843
270,1.01686
271,2.00843
272,1.00843
273,1.01686
274,1.0253
275,2.00843
276,1.01686
277,1.0253
278,1.03373
279,3.00843
280,3.01687
281,3.0253
282,3.03373
283,2.04216
284,1.05059
285,1.05903
286,1.06746
287,1.07589
288,3.00843
289,2.01687
290,2.0253
291,1.03373
292,1.04216
293,1.05059
294,5.00843
295,2.01687
296,2.0253
297,1.03373
298,5.00843
299,4.01687
300,7.00843
301,5.01687
302,5.0253
303,1.03373
304,1.04216
305,1.00843
306,3.00843
307,3.01687
308,2.0253
309,1.03373
310,10.0084
311,3.01687
312,2.0253
313,4.00843
314,3.01687
315,3.0253
316,1.03373
317,12.0084
318,4.01687
319,1.0253
320,15.0084
321,4.01687
322,7.00843
323,1.01686
324,1.0253
325,2.00843
326,7.00843
327,4.00843
328,1.01686
329,3.00843
330,2.01687
331,2.0253
332,1.03373
333,2.00843
334,2.01687
335,18.0084
336,3.01687
337,4.00843
338,2.01687
339,1.0253
340,1.03373
341,1.04216
342,2.00843
343,2.01687
344,4.00843
345,3.01687
346,3.0253
347,3.03373
348,4.00843
349,1.00843
350,1.01686
351,2.00843
352,1.01686
353,1.0253
354,6.00843
355,1.01686
356,1.0253
357,8.00843
358,3.01687
359,16.0084
360,15.0169
361,1.0253
362,3.00843
363,2.01687
364,1.0253
365,5.00843
366,5.01687
367,1.00843
368,1.01686
369,1.0253
370,12.0084
371,4.01687
372,2.0253
373,15.0084
374,3.01687
375,1.0253
376,1.00843
377,1.01686
378,1.0253
379,1.03373
380,1.04216
381,16.0084
382,3.01687
383,11.0084
384,3.01687
385,2.0253
386,2.03373
387,1.00843
388,5.00843
389,1.01686
390,16.0084
391,1.01686
392,2.00843
393,2.01687
394,1.00843
395,9.00843
396,3.00843
397,1.01686
398,1.0253
399,1.03373
400,9.00843
401,8.00843
402,2.00843
403,1.01686
404,4.00843
405,4.01687
406,1.0253
407,4.00843
408,3.00843
409,1.01686
410,1.00843
411,1.01686
412,14.0084
413,9.01686
414,1.0253
415,1.00843
416,10.0084
417,9.00843
418,1.00843
419,2.00843
420,1.01686
421,1.00843
422,3.00843
423,1.01686
424,1.0253
425,1.03373
426,1.00843
427,1.01686
428,6.00843
429,18.0084
430,6.01687
431,1.00843
432,2.00843
433,3.00843
434,1.01686
435,2.00843
436,1.01686
437,1.0253
438,1.03373
439,14.0084
440,8.01686
441,5.0253
442,2.03373
443,1.00843
444,1.01686
445,5.00843
446,1.01686
447,1.0253
448,2.00843
449,1.01686
450,1.0253
451,1.03373
452,1.04216
453,16.0084
454,18.0084
455,13.0169
456,2.00843
457,1.01686
458,1.00843
459,9.00843
460,3.01687
461,2.0253
462,1.03373
463,2.00843
464,20.0084
