seq_num,delay_ms
0,9.00843
1,9.01686
2,7.00843
3,6.01687
4,12.0084
5,10.0169
6,8.0253
7,13.0084
8,11.0169
9,13.0084
10,10.0169
11,10.0253
12,10.0337
13,7.04216
14,7.05059
15,11.0084
16,9.01686
17,9.0253
18,8.03373
19,7.04216
20,12.0084
21,10.0169
22,9.0253
23,9.00843
24,10.0084
25,8.00843
26,8.01686
27,8.0253
28,13.0084
29,10.0169
30,11.0084
31,11.0084
32,11.0169
33,9.0253
34,12.0084
35,11.0169
36,13.0084
37,10.0169
38,10.0253
39,7.03373
40,12.0084
41,16.0084
42,11.0084
43,11.0169
44,12.0084
45,14.0084
46,8.00843
47,8.01686
48,10.0084
49,10.0084
50,11.0084
51,11.0169
52,9.0253
53,9.00843
54,9.00843
55,9.01686
56,9.0253
57,9.03373
58,9.04216
59,11.0084
60,11.0084
61,8.01686
62,11.0084
63,6.01687
64,6.0253
65,13.0084
66,13.0169
67,6.0253
68,11.0084
69,8.00843
70,11.0084
71,9.01686
72,10.0084
73,7.01687
74,8.00843
75,8.01686
76,8.0253
77,8.03373
78,8.04216
79,12.0084
80,9.01686
81,9.0253
82,9.03373
83,9.04216
84,12.0084
85,10.0169
86,5.0253
87,14.0084
88,11.0169
89,11.0253
90,12.0084
91,12.0169
92,13.0084
93,13.0169
94,14.0084
95,14.0169
96,11.0253
97,15.0084
98,16.0084
99,11.0169
100,10.0253
101,14.0084
102,2.00843
103,11.0084
104,7.00843
105,8.00843
106,9.00843
107,9.01686
108,14.0084
109,10.0169
110,10.0253
111,9.03373
112,9.00843
113,7.01687
114,10.0084
115,9.01686
116,7.00843
117,7.01687
118,11.0084
119,7.01687
120,6.00843
121,13.0084
122,14.0084
123,10.0169
124,10.0084
125,9.01686
126,9.0253
127,11.0084
128,14.0084
129,12.0169
130,12.0253
131,11.0337
132,12.0084
133,13.0084
134,9.00843
135,8.01686
136,6.00843
137,6.00843
138,9.00843
139,11.0084
140,11.0084
141,9.00843
142,11.0084
143,9.01686
144,13.0084
145,6.01687
146,13.0084
147,12.0169
148,11.0253
149,14.0084
150,12.0169
151,11.0084
152,9.01686
153,7.00843
154,8.00843
155,6.00843
156,10.0084
157,9.01686
158,12.0084
159,11.0169
160,14.0084
161,13.0084
162,11.0169
163,9.00843
164,11.0084
165,10.0169
166,12.0084
167,11.0169
168,11.0253
169,12.0084
170,12.0169
171,8.0253
172,13.0084
173,12.0169
174,8.00843
175,12.0084
176,12.0084
177,8.00843
178,11.0084
179,7.01687
180,12.0084
181,11.0169
182,12.0084
183,9.01686
184,9.0253
185,9.03373
186,9.04216
187,9.05059
188,9.00843
189,11.0084
190,11.0169
191,7.0253
192,8.00843
193,9.00843
194,10.0084
195,7.00843
196,7.01687
197,9.00843
198,10.0084
199,9.01686
200,9.0253
201,11.0084
202,10.0169
203,7.00843
204,7.00843
205,10.0084
206,9.01686
207,9.0253
208,8.03373
209,11.0084
210,10.0169
211,9.0253
212,9.03373
213,9.04216
214,8.05059
215,13.0084
216,10.0169
217,9.0253
218,9.03373
219,9.04216
220,9.05059
221,10.0084
222,8.01686
223,7.0253
224,6.03373
225,6.04216
226,11.0084
227,11.0169
228,12.0084
229,9.01686
230,13.0084
231,10.0169
232,10.0253
233,9.03373
234,6.04216
235,6.05059
236,14.0084
237,14.0169
238,11.0253
239,10.0337
240,11.0084
241,7.01687
242,7.0253
243,7.03373
244,7.04216
245,11.0084
246,14.0084
247,7.01687
248,8.00843
249,8.01686
250,8.0253
251,10.0084
252,11.0084
253,10.0169
254,10.0253
255,15.0084
256,10.0169
257,10.0253
258,6.03373
259,12.0084
260,12.0169
261,10.0084
262,11.0084
263,10.0084
264,10.0084
265,11.0084
266,10.0169
267,10.0084
268,8.01686
269,11.0084
270,11.0169
271,11.0253
272,7.03373
273,7.04216
274,8.00843
275,8.01686
276,9.00843
277,8.01686
278,6.0253
279,14.0084
280,10.0169
281,6.0253
282,11.0084
283,10.0169
284,13.0084
285,11.0169
286,10.0253
287,9.03373
288,14.0084
289,13.0169
290,10.0253
291,10.0084
292,10.0169
293,12.0084
294,12.0169
295,12.0253
296,12.0337
297,10.0422
298,15.0084
299,11.0169
300,12.0084
301,10.0169
302,16.0084
303,9.01686
304,7.00843
305,6.00843
306,9.00843
307,10.0084
308,8.01686
309,8.0253
310,11.0084
311,11.0169
312,11.0084
313,8.01686
314,9.00843
315,10.0084
316,7.01687
317,7.0253
318,15.0084
319,11.0169
320,11.0253
321,9.03373
322,13.0084
323,9.01686
324,11.0084
325,10.0169
326,10.0253
327,14.0084
328,12.0169
