seq_num,delay_ms
0,5.00843
1,9.00843
2,9.01686
3,5.0253
4,10.0084
5,6.01687
6,7.00843
7,11.0084
8,9.01686
9,9.0253
10,10.0084
11,7.01687
12,13.0084
13,9.01686
14,7.0253
15,13.0084
16,12.0169
17,10.0084
18,9.01686
19,7.0253
20,5.03373
21,12.0084
22,8.01686
23,14.0084
24,11.0169
25,11.0253
26,10.0337
27,9.04216
28,11.0084
29,11.0169
30,10.0253
31,11.0084
32,11.0169
33,11.0253
34,11.0337
35,10.0422
36,9.05059
37,9.05903
38,9.06746
39,14.0084
40,13.0169
41,11.0253
42,10.0337
43,8.04216
44,7.05059
45,12.0084
46,10.0084
47,8.00843
48,8.01686
49,12.0084
50,12.0169
51,11.0253
52,9.03373
53,7.04216
54,13.0084
55,11.0169
56,8.0253
57,8.03373
58,9.00843
59,7.01687
60,7.0253
61,10.0084
62,11.0084
63,9.01686
64,12.0084
65,12.0169
66,10.0253
67,13.0084
68,13.0169
69,10.0253
70,9.03373
71,7.04216
72,12.0084
73,8.01686
74,7.00843
75,13.0084
76,13.0169
77,11.0084
78,11.0169
79,10.0084
80,7.00843
81,9.00843
82,10.0084
83,10.0169
84,10.0253
85,10.0337
86,7.04216
87,11.0084
88,11.0169
89,10.0253
90,11.0084
91,11.0084
92,10.0169
93,13.0084
94,11.0169
95,10.0253
96,11.0084
97,12.0084
98,13.0084
99,6.01687
100,15.0084
101,8.00843
102,12.0084
103,10.0084
104,11.0084
105,9.01686
106,10.0084
107,7.01687
108,7.0253
109,11.0084
110,8.01686
111,11.0084
112,9.00843
113,11.0084
114,11.0169
115,9.0253
116,8.00843
117,13.0084
118,11.0169
119,11.0253
120,9.03373
121,11.0084
122,10.0169
123,7.0253
124,12.0084
125,9.01686
126,8.0253
127,8.03373
128,10.0084
129,9.01686
130,8.0253
131,9.00843
132,13.0084
133,11.0169
134,5.00843
135,9.00843
136,8.00843
137,7.01687
138,8.00843
139,8.00843
140,11.0084
141,9.01686
142,9.0253
143,12.0084
144,11.0169
145,11.0253
146,10.0337
147,10.0422
148,12.0084
149,11.0169
150,11.0253
151,12.0084
152,9.01686
153,12.0084
154,13.0084
155,13.0169
156,10.0253
157,7.03373
158,6.04216
159,11.0084
160,8.01686
161,7.0253
162,15.0084
163,8.01686
164,13.0084
165,9.01686
166,9.0253
167,11.0084
168,10.0169
169,12.0084
170,12.0084
171,7.01687
172,14.0084
173,13.0169
174,11.0084
175,9.01686
176,8.0253
177,10.0084
178,8.01686
179,11.0084
180,10.0169
181,11.0084
182,12.0084
183,8.01686
184,15.0084
185,14.0084
186,10.0169
187,13.0084
188,11.0169
189,9.0253
190,6.03373
191,10.0084
192,9.01686
193,8.0253
194,11.0084
195,11.0084
196,10.0169
197,11.0084
198,8.01686
199,9.00843
200,13.0084
201,8.01686
202,12.0084
203,6.01687
204,10.0084
205,8.01686
206,11.0084
207,9.01686
208,7.00843
209,13.0084
210,6.01687
211,13.0084
212,14.0084
213,14.0084
