seq_num,delay_ms
0,1.00843
1,1.00843
2,3.00843
3,3.00843
4,7.00843
5,7.00843
6,10.0084
7,5.01687
8,1.0253
9,8.00843
10,9.00843
11,5.01687
12,10.0084
13,7.00843
14,1.01686
15,10.0084
16,16.0084
17,10.0084
18,2.01687
19,2.0253
20,10.0084
21,13.0084
22,10.0084
23,10.0084
24,8.01686
25,16.0084
26,16.0169
27,13.0253
28,12.0084
29,18.0084
30,12.0169
31,1.0253
32,1.03373
33,12.0084
34,3.00843
35,1.01686
36,7.00843
37,14.0084
38,6.01687
39,5.0253
40,15.0084
41,6.01687
42,14.0084
43,10.0169
44,17.0084
45,8.01686
46,18.0084
47,12.0084
48,12.0169
49,13.0084
50,20.0084
51,17.0169
52,14.0253
53,8.03373
54,8.04216
55,10.0084
56,9.01686
57,14.0084
58,1.01686
59,14.0084
60,6.01687
61,18.0084
62,7.01687
63,8.00843
64,8.01686
65,5.0253
66,3.03373
67,17.0084
68,17.0084
69,18.0084
70,5.01687
71,18.0084
72,12.0169
73,6.0253
74,1.03373
75,8.00843
76,18.0084
77,1.01686
78,10.0084
79,5.01687
80,2.00843
81,12.0084
82,1.01686
83,14.0084
84,3.01687
85,1.0253
86,18.0084
87,15.0169
88,8.0253
89,5.03373
90,12.0084
91,16.0084
92,5.01687
93,5.0253
94,1.03373
95,1.04216
96,18.0084
97,13.0169
98,8.00843
99,12.0084
100,9.01686
101,8.0253
102,3.03373
103,10.0084
104,1.01686
105,1.0253
106,18.0084
107,13.0084
108,12.0169
109,10.0084
110,7.01687
111,5.0253
112,5.03373
113,6.00843
114,5.01687
115,7.00843
116,16.0084
117,7.01687
118,7.0253
119,7.03373
120,5.04216
121,3.00843
122,10.0084
123,8.01686
124,5.0253
125,1.03373
126,16.0084
127,18.0084
128,10.0169
129,7.0253
130,16.0084
131,13.0169
132,18.0084
133,17.0169
134,1.00843
135,7.00843
136,2.01687
137,7.00843
138,8.00843
139,5.01687
140,14.0084
141,14.0169
142,8.0253
143,3.03373
144,8.00843
145,1.01686
146,16.0084
147,10.0169
