seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,1.03373
4,2.00843
5,2.01687
6,1.0253
7,2.00843
8,4.00843
9,4.01687
10,2.00843
11,1.01686
12,3.00843
13,2.01687
14,1.0253
15,5.00843
16,4.01687
17,3.0253
18,2.03373
19,2.00843
20,2.01687
21,2.0253
22,3.00843
23,1.01686
24,1.0253
25,4.00843
26,2.01687
27,1.0253
28,1.03373
29,1.00843
30,7.00843
31,2.01687
32,2.0253
33,1.00843
34,12.0084
35,1.01686
36,1.0253
37,1.03373
38,2.00843
39,1.01686
40,1.0253
41,1.03373
42,1.04216
43,3.00843
44,2.01687
45,2.0253
46,2.00843
47,19.0084
48,19.0169
49,6.0253
50,5.03373
51,5.04216
52,14.0084
53,6.00843
54,2.01687
55,3.00843
56,2.01687
57,6.00843
58,7.00843
59,13.0084
60,1.01686
61,1.0253
62,2.00843
63,1.00843
64,1.01686
65,2.00843
66,1.00843
67,1.00843
68,4.00843
69,2.01687
70,2.0253
71,1.03373
72,2.00843
73,4.00843
74,1.01686
75,1.0253
76,2.00843
77,2.01687
78,2.00843
79,2.01687
80,1.0253
81,3.00843
82,1.01686
83,1.0253
84,2.00843
85,2.01687
86,1.0253
87,2.00843
88,1.00843
89,14.0084
90,4.01687
91,2.00843
92,2.00843
93,1.01686
94,1.00843
95,1.01686
96,1.0253
97,5.00843
98,3.00843
99,1.01686
100,1.00843
101,1.01686
102,1.0253
103,12.0084
104,5.00843
105,1.00843
106,2.00843
107,3.00843
108,2.00843
109,9.00843
110,3.01687
111,12.0084
112,11.0169
113,1.0253
114,1.03373
115,1.04216
116,1.00843
117,10.0084
118,2.01687
119,2.00843
120,15.0084
121,3.01687
122,2.0253
123,1.03373
124,2.00843
125,1.00843
126,1.01686
127,18.0084
128,4.01687
129,1.0253
130,1.00843
131,1.01686
132,1.0253
133,2.00843
134,1.00843
135,7.00843
136,4.00843
137,1.01686
138,1.0253
139,2.00843
140,2.01687
141,8.00843
142,3.01687
143,3.0253
144,1.03373
145,3.00843
146,2.01687
147,10.0084
148,6.00843
149,1.01686
150,1.0253
151,5.00843
152,4.01687
153,1.0253
154,8.00843
155,9.00843
156,10.0084
157,2.01687
158,2.0253
159,1.03373
160,1.04216
161,3.00843
162,1.00843
163,2.00843
164,1.01686
165,7.00843
166,3.01687
167,4.00843
168,4.01687
169,4.0253
170,4.03373
171,1.04216
172,9.00843
173,1.01686
174,4.00843
175,4.01687
176,4.0253
177,2.03373
178,1.00843
179,1.01686
180,5.00843
181,2.01687
182,9.00843
183,1.01686
184,4.00843
185,2.00843
186,1.01686
187,1.0253
188,1.03373
189,1.04216
190,2.00843
191,2.01687
192,3.00843
193,1.01686
194,1.0253
195,2.00843
196,1.01686
197,17.0084
198,5.01687
199,3.0253
200,1.03373
201,7.00843
202,4.00843
203,1.01686
204,2.00843
205,2.01687
206,2.0253
207,2.00843
208,5.00843
209,4.01687
210,1.00843
211,1.01686
212,1.0253
213,17.0084
214,2.01687
215,3.00843
216,1.01686
217,1.0253
218,1.03373
219,1.04216
220,2.00843
221,1.01686
222,1.0253
223,1.03373
224,1.04216
225,2.00843
226,2.01687
227,1.0253
228,2.00843
229,1.01686
230,4.00843
231,4.01687
232,1.0253
233,1.03373
234,16.0084
235,6.01687
236,2.0253
237,1.03373
238,1.04216
239,1.05059
240,1.05903
241,13.0084
242,3.01687
243,2.0253
244,2.03373
245,1.00843
246,7.00843
247,5.01687
248,2.0253
249,1.03373
250,1.00843
251,7.00843
252,1.00843
253,11.0084
254,6.01687
255,2.0253
256,1.00843
257,1.01686
258,1.0253
259,2.00843
260,2.01687
261,2.0253
262,1.03373
263,1.04216
264,19.0084
265,3.01687
266,1.0253
267,4.00843
268,4.01687
269,5.00843
270,3.01687
271,6.00843
272,1.00843
273,1.01686
274,1.0253
275,1.03373
276,1.04216
277,2.00843
278,2.01687
279,1.0253
280,1.03373
281,1.00843
282,1.01686
283,4.00843
284,19.0084
285,1.01686
286,1.00843
287,14.0084
288,1.01686
289,1.00843
290,1.00843
291,5.00843
292,1.01686
293,2.00843
294,2.01687
295,1.0253
296,1.03373
297,1.04216
298,2.00843
299,2.01687
300,16.0084
301,8.01686
302,3.0253
303,12.0084
304,3.01687
305,17.0084
306,1.01686
307,2.00843
308,1.01686
309,1.0253
310,12.0084
311,4.01687
312,4.00843
313,1.01686
314,1.0253
315,12.0084
316,1.01686
317,15.0084
318,5.01687
319,9.00843
320,1.01686
321,5.00843
322,2.01687
323,11.0084
324,3.01687
325,1.0253
326,1.00843
327,7.00843
328,1.01686
329,1.00843
330,4.00843
331,1.01686
332,1.0253
333,1.03373
334,1.04216
335,1.05059
336,2.00843
337,2.01687
338,1.0253
339,1.03373
340,1.04216
341,1.00843
342,1.01686
343,2.00843
344,2.00843
345,1.01686
346,13.0084
347,1.01686
348,1.0253
349,1.03373
350,10.0084
351,1.01686
352,1.00843
353,2.00843
354,15.0084
355,15.0169
356,6.0253
