seq_num,delay_ms
0,5.00843
1,6.00843
2,10.0084
3,8.01686
4,9.00843
5,12.0084
6,11.0169
7,12.0084
8,10.0169
9,12.0084
10,12.0169
11,12.0253
12,10.0337
13,9.04216
14,7.05059
15,11.0084
16,14.0084
17,12.0169
18,14.0084
19,14.0169
20,12.0253
21,11.0084
22,11.0169
23,10.0084
24,14.0084
25,10.0084
26,6.01687
27,7.00843
28,8.00843
29,12.0084
30,9.01686
31,11.0084
32,7.01687
33,13.0084
34,12.0169
35,8.0253
36,13.0084
37,11.0169
38,9.0253
39,10.0084
40,9.01686
41,11.0084
42,10.0084
43,7.01687
44,9.00843
45,8.01686
46,10.0084
47,11.0084
48,11.0169
49,9.0253
50,7.03373
51,11.0084
52,12.0084
53,12.0169
54,10.0253
55,13.0084
56,15.0084
57,7.01687
58,11.0084
59,11.0169
60,10.0253
61,10.0084
62,13.0084
63,11.0169
64,11.0253
65,8.03373
66,12.0084
67,9.01686
68,7.00843
69,5.01687
70,10.0084
71,12.0084
72,9.01686
73,12.0084
74,8.00843
75,11.0084
76,9.01686
77,11.0084
78,10.0084
79,10.0084
80,9.01686
81,9.0253
82,8.03373
83,8.04216
84,10.0084
85,11.0084
86,12.0084
87,10.0169
88,13.0084
89,12.0169
90,9.00843
91,12.0084
92,10.0084
93,7.01687
94,7.0253
95,9.00843
96,9.01686
97,10.0084
98,10.0169
99,9.0253
100,7.03373
101,17.0084
102,12.0169
103,11.0253
104,15.0084
105,14.0169
106,11.0253
107,8.03373
108,9.00843
109,7.01687
110,7.0253
111,6.03373
112,6.04216
113,13.0084
114,10.0169
115,10.0253
116,11.0084
117,9.01686
118,10.0084
119,9.01686
120,9.00843
121,12.0084
122,12.0169
123,12.0253
124,11.0337
125,9.04216
126,13.0084
127,12.0169
128,14.0084
129,10.0084
130,9.01686
131,13.0084
132,10.0169
133,15.0084
134,6.01687
135,15.0084
136,8.01686
137,6.00843
138,10.0084
139,10.0169
140,9.0253
141,9.03373
142,9.04216
143,11.0084
144,11.0169
145,8.0253
146,12.0084
147,10.0169
148,13.0084
149,11.0169
150,10.0253
151,10.0337
152,12.0084
153,12.0169
154,11.0253
155,7.00843
156,7.01687
157,11.0084
158,8.01686
159,9.00843
160,9.01686
161,8.0253
162,10.0084
163,12.0084
164,12.0169
165,12.0253
166,14.0084
167,13.0169
168,8.0253
169,8.03373
170,13.0084
171,10.0169
172,13.0084
173,9.00843
174,9.01686
175,9.0253
176,13.0084
177,10.0169
178,10.0253
179,9.00843
180,8.01686
181,8.0253
182,7.03373
183,11.0084
184,10.0169
185,12.0084
186,4.01687
187,10.0084
188,13.0084
189,11.0084
190,7.00843
191,11.0084
192,12.0084
193,9.01686
194,9.0253
195,7.03373
196,10.0084
197,10.0169
198,9.0253
199,15.0084
200,9.01686
201,8.0253
202,10.0084
203,9.01686
204,8.00843
205,7.01687
206,7.0253
207,12.0084
208,11.0169
209,8.0253
210,7.03373
211,12.0084
212,12.0169
213,7.0253
214,11.0084
215,12.0084
216,12.0169
217,10.0253
218,10.0084
219,6.00843
220,12.0084
221,7.01687
222,13.0084
223,10.0169
224,10.0253
225,9.03373
226,11.0084
227,9.00843
228,9.00843
229,9.01686
230,8.0253
231,10.0084
232,12.0084
233,9.00843
234,10.0084
235,9.00843
236,9.00843
237,8.01686
238,7.0253
239,7.03373
240,11.0084
241,12.0084
242,11.0169
243,11.0253
244,9.03373
245,10.0084
246,8.01686
247,11.0084
248,12.0084
249,15.0084
250,11.0169
251,7.00843
252,7.01687
253,13.0084
254,6.00843
255,10.0084
256,11.0084
257,11.0169
258,12.0084
259,11.0169
260,9.0253
261,8.03373
262,11.0084
263,10.0169
264,8.00843
265,13.0084
266,10.0169
267,10.0084
268,9.01686
269,12.0084
270,11.0169
271,10.0084
272,13.0084
273,13.0169
274,13.0253
275,8.03373
276,12.0084
277,9.01686
278,9.0253
279,12.0084
280,10.0169
281,10.0253
282,10.0337
283,11.0084
284,11.0169
285,14.0084
286,10.0084
287,9.01686
288,13.0084
289,8.01686
290,13.0084
291,9.00843
292,8.00843
293,9.00843
294,10.0084
295,10.0169
296,10.0253
297,9.00843
298,8.00843
299,8.01686
300,11.0084
301,10.0169
302,9.0253
303,7.00843
304,7.01687
305,10.0084
306,11.0084
307,13.0084
308,12.0169
309,8.0253
310,13.0084
311,8.01686
312,15.0084
313,15.0169
314,9.0253
315,7.03373
316,12.0084
317,11.0169
318,8.0253
319,7.03373
320,12.0084
321,8.01686
322,10.0084
323,10.0169
324,10.0253
325,9.03373
326,6.04216
327,14.0084
328,12.0084
329,7.00843
330,10.0084
331,10.0169
332,11.0084
333,9.01686
334,9.00843
335,9.01686
336,10.0084
337,9.00843
338,8.01686
339,12.0084
340,11.0169
341,5.0253
342,8.00843
343,7.01687
344,8.00843
345,11.0084
346,11.0169
347,10.0084
348,10.0169
349,11.0084
350,10.0084
351,10.0169
352,9.0253
353,7.03373
354,9.00843
355,8.01686
356,13.0084
357,14.0084
358,11.0169
359,10.0253
360,15.0084
361,9.01686
362,9.0253
363,5.03373
364,5.04216
365,11.0084
366,11.0169
367,6.00843
368,9.00843
369,9.01686
370,11.0084
371,9.01686
372,12.0084
373,12.0169
374,5.0253
375,7.00843
376,7.00843
377,9.00843
378,10.0084
379,10.0169
380,13.0084
381,12.0084
382,12.0169
383,11.0253
384,10.0337
385,8.04216
386,12.0084
387,11.0169
388,11.0084
389,12.0084
390,12.0169
391,7.00843
392,8.00843
393,8.01686
394,10.0084
395,10.0084
396,11.0084
397,9.00843
398,9.01686
399,7.0253
400,10.0084
401,10.0169
402,10.0253
403,8.03373
404,11.0084
405,8.01686
406,12.0084
407,12.0084
408,6.01687
409,12.0084
410,10.0084
411,7.00843
412,12.0084
413,8.01686
414,12.0084
415,12.0169
416,13.0084
417,10.0169
418,11.0084
419,14.0084
420,14.0084
421,10.0084
422,11.0084
423,8.01686
424,12.0084
425,12.0169
426,9.00843
427,11.0084
428,9.00843
429,12.0084
430,10.0169
431,10.0253
432,9.03373
433,12.0084
434,11.0169
435,11.0253
436,5.00843
437,7.00843
438,9.00843
439,11.0084
440,10.0169
441,14.0084
442,13.0169
443,10.0084
444,6.01687
445,11.0084
446,12.0084
447,9.00843
448,9.01686
449,9.0253
450,11.0084
451,13.0084
452,12.0084
453,9.01686
454,8.0253
455,13.0084
456,13.0169
457,9.00843
458,8.01686
459,12.0084
460,9.01686
461,9.0253
462,7.03373
